HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
6.619260024651372e-06	-2.6054521279377874e-06	0.00011415136151270249	-1.7773887751377205e-05	-4.083766096830114e-05	-3.692693725028082e-06	2.750664534564763e-06	2.0621769388424795e-05	-4.49846400024473e-07	2.5418782200781403e-05	4.264562026629596e-06	1.3105765778478616e-06	5.965534923281885e-06	-6.999923730160175e-07	-1.5256204575962815e-05	-2.472561719497896e-05	-1.2369453641736744e-06	-3.4062320363539306e-05	3.7420089880732445e-06	4.1409773691186145e-06	-2.3092596979214294e-05	-2.256050475764741e-07	-4.165432431901393e-05	-8.806240668078736e-07	-1.2763457136015185e-05	-4.585952845307501e-05	-2.2609900159002398e-05	-5.429836362297946e-06	1.1546460756262831e-06	6.237407430979585e-06	-2.0408674362305906e-06	1.2415492950512322e-06	-5.909344230026851e-05	-4.236525579683471e-06	-1.665701786608785e-05
3.670680559124858e-05	8.062426862563013e-05	6.251028887662425e-05	-1.1599826423262297e-05	-4.2194719522061305e-06	-3.4977128669974256e-06	9.233435961492455e-06	-6.729681646405669e-06	5.242833491324651e-07	-1.969876614813966e-06	-3.5808871682211717e-06	-5.797635369801559e-06	-4.269451464701733e-06	2.929046099854259e-07	2.1255041578554475e-05	1.706415834583055e-05	4.4800290080575945e-06	-4.4360231171120944e-05	7.311826765696425e-06	5.071534081280101e-06	2.3301369829855104e-05	8.659421709599555e-08	1.1472319189676675e-05	3.823966426011351e-06	2.023732528351961e-06	2.6311091416734086e-05	1.756365864212422e-05	-1.0294191446103472e-05	-3.121820871137728e-06	-6.193209681247221e-06	8.242573133923548e-06	6.66757954749736e-07	5.281228227568286e-05	-4.236525579683471e-06	1.5375708799465706e-05
-2.776650633717396e-05	-0.00011116595745867851	-4.8149152486400544e-05	-1.2274033920292435e-06	-3.0151210347346278e-05	1.8155155143379439e-06	3.7091299809763564e-07	-3.897990003075802e-05	1.0617342452190518e-06	-3.14653553393013e-05	6.22032043306025e-07	4.2205008439168395e-07	-8.655874202408999e-06	2.929046099854259e-07	-5.588968819953855e-05	2.9601091008073402e-05	1.3315353037869555e-05	-7.129322866787297e-06	-4.657562253393064e-06	-3.7886951852289165e-07	-1.2874325789516764e-06	-8.70871633033731e-09	-1.5849954614792783e-05	-2.611913368165349e-06	-2.0368297534832566e-05	-7.70443641992888e-05	-1.936005977405755e-05	4.0781536933854727e-05	8.99483547802697e-06	1.2130440728627852e-05	-8.369138556325446e-06	2.561927116772384e-07	-5.187371813407809e-05	-4.236525579683471e-06	-1.665701786608785e-05
1.0917480819879528e-05	-4.9648337771258726e-05	-6.536284336509337e-05	2.5197579092302583e-05	1.888310573901749e-05	6.824086305000414e-06	-1.5302622983461717e-05	-4.0210715327325345e-07	-6.110816688504491e-07	-1.969876614813966e-06	-2.185517989994139e-07	-4.4648456296172925e-06	-8.655874202408999e-06	1.4512844234871097e-06	-2.1537709290718486e-05	-3.830729424574205e-06	-7.993369622265174e-06	7.65742085691969e-06	3.7420089880732445e-06	1.2163705594682281e-06	1.4022576468041224e-05	2.837727000470291e-07	6.611686679861559e-05	3.2375109935384784e-07	3.202060299035389e-05	2.2542181267977473e-06	-6.216184055458301e-07	1.037931766007008e-05	-3.121820871137728e-06	2.5542616199494194e-06	2.7053359038405507e-06	-6.47050823082256e-07	2.2742131123499787e-06	9.002616856827377e-06	1.5375708799465706e-05
-5.785405190377121e-05	-0.0001618275266130242	-8.74947316376983e-05	-6.660577360770368e-06	-4.115946123794093e-05	1.145268814857564e-06	-7.342764395968226e-06	-1.7956023489059983e-05	2.6227603729025417e-07	-5.130106478151898e-06	2.023005113815092e-06	-2.6877926427049374e-06	-2.8073105521326453e-06	9.54835931986388e-07	-8.189511771862704e-06	2.5422113453992452e-05	-1.7566703071037901e-06	9.50576382238306e-06	7.941794608806399e-06	3.4762940032889814e-06	1.657424464254004e-05	2.1804653906335122e-07	1.754393559066989e-05	-2.0316303584190533e-07	1.3008501993310418e-05	8.491185276040536e-06	-1.4513648868083425e-06	9.771273274594377e-06	-8.82377680015641e-06	-6.561524262350243e-06	9.824640913947261e-06	-3.1859862862425805e-07	2.2742131123499787e-06	9.002616856827377e-06	1.5375708799465706e-05
1.521570161510776e-05	-6.050438830433283e-05	-4.569005378944449e-05	-2.5676686251364294e-05	-5.829532559626002e-05	-5.057559731242672e-06	-1.1061741624681688e-06	-6.321451033945522e-06	2.4212162868700733e-07	1.6991502565213597e-05	1.7428104997132783e-06	-4.4648456296172925e-06	-7.1937332898399105e-06	-5.345095425157769e-07	2.6751358203965687e-05	-5.223721942601188e-06	3.2222946461667155e-07	3.4326369358605484e-06	3.8218049148672105e-07	1.5287717414081533e-07	-1.3581833783355065e-05	4.436515866398272e-09	-3.7067218128063567e-06	2.356134192251753e-06	-4.313634470662531e-06	2.2542181267977473e-06	1.6601844179260773e-06	-2.184703477014165e-05	-1.310024374692042e-05	-1.3467422658031795e-05	5.8694714638879775e-06	7.488710033642355e-07	5.8840751954451845e-06	-4.236525579683471e-06	-1.665701786608785e-05
-1.057362315626133e-05	-2.6054521279377874e-06	5.951018846633798e-06	-4.865160326554567e-07	-9.019659307666404e-06	-1.3429306596861438e-07	-2.0350978656684193e-07	-3.0611172475324837e-05	9.945528832082285e-07	3.297173157415896e-06	-7.503611765646557e-06	-5.797635369801559e-06	-1.4504437852685353e-05	-3.6902671201553644e-07	1.693650708715996e-05	3.0994083526100385e-05	1.1236453266149093e-05	-2.4292507546090046e-05	9.831698138136319e-06	5.337407427611954e-06	1.727015414467608e-05	1.5396353210426535e-07	8.469904879385524e-07	1.1517590260900313e-06	-6.003599003733056e-06	-8.437725557618429e-06	1.3836022575052403e-06	1.2586518779346845e-06	-1.6963318888830577e-06	2.5229548805556636e-07	-6.787070776301731e-06	3.38305760291738e-07	-8.555373136935636e-06	-4.236525579683471e-06	-1.665701786608785e-05
-4.06611687228585e-05	1.9106648938210344e-05	4.283749930097541e-05	2.6185428904800962e-05	5.241737550439778e-05	4.593992741274789e-06	-5.2091940529287336e-06	8.578966320850196e-06	-2.0799349678550919e-07	4.75403912441469e-05	7.907092009953166e-06	1.3305684239506257e-05	3.0412530981437084e-06	4.583874404856665e-07	-4.470075792637999e-05	2.9601091008073402e-05	1.1236453266149093e-05	-1.6635086689170354e-05	8.991741013989687e-06	5.071534081280101e-06	1.1934847961633102e-05	-1.5987888659279628e-07	-2.4957379216282604e-05	2.61959125984963e-06	-1.9100824135029677e-05	-5.120550029528306e-05	5.670625744028219e-06	9.163228889118698e-06	4.419015844989478e-07	6.145328785703836e-06	1.914302013828694e-06	5.846449061352364e-07	-1.5775097303126047e-05	-4.236525579683471e-06	1.5375708799465706e-05
-6.275402361033098e-06	5.891216755948196e-05	9.939676933096587e-05	7.631880688909403e-05	0.00021382702741789164	1.162548993400531e-05	-3.163264214749477e-05	2.4908190819256435e-05	-1.0410423857197182e-06	6.334154056083655e-05	-1.8997194836102945e-06	-4.664764090644937e-07	1.1697127300553199e-07	-3.806105101505526e-08	-4.1952599613674394e-05	2.2636128417938482e-05	8.118103608568403e-06	-6.3371758815887075e-06	-6.1274872206496675e-06	-9.106162111865977e-07	2.4240847657738746e-06	1.3753199185834588e-07	-2.1921571015785995e-05	1.7915833331134462e-06	-8.961036936606496e-06	-1.8238673934999943e-05	-1.2791233464062673e-05	3.287695992267072e-05	1.1133068951408975e-05	1.1762126147524833e-05	-5.205002996278019e-06	5.846449061352364e-07	2.2742131123499787e-06	-4.236525579683471e-06	1.5375708799465706e-05
1.521570161510776e-05	-0.00012202200799175256	-0.00011946301469812772	6.693423367035938e-05	4.902506432861164e-05	2.100894372673062e-05	-1.680596947132647e-06	1.960119285727441e-05	-6.446723498558606e-07	1.4884682656321645e-05	-1.8997194836102945e-06	1.95253696936995e-05	4.105691682494001e-05	2.929046099854259e-07	-6.8154326155098955e-06	-1.9153647122871027e-05	-1.0591994336915752e-05	-1.8483429654633736e-05	6.471869641549796e-06	4.273914042284541e-06	-9.174406936493475e-06	-1.9739209297423044e-06	2.0579743791166496e-05	1.5281262655155696e-06	1.0051064060436977e-05	4.4130997557427714e-05	-8.573355517644904e-06	3.8957403777427665e-05	8.99483547802697e-06	2.0938683935706486e-06	1.061567480395912e-05	9.196661444823944e-08	-1.3356489707452267e-06	9.002616856827377e-06	1.5375708799465706e-05
-4.06611687228585e-05	8.25059840513631e-06	-1.863996812292728e-05	-4.684877735773595e-06	-1.3953930108809924e-05	-1.1823151778833884e-06	4.391872490748989e-06	-1.0144530719634933e-06	2.757123096924188e-07	1.6991502565213597e-05	6.506118939444102e-06	-3.1320558894330266e-06	1.5791121855746203e-06	4.583874404856665e-07	1.3403160685109904e-05	1.706415834583055e-05	-4.875019964684483e-06	5.280979901323924e-06	1.1091633824356263e-05	5.470344100777881e-06	-3.3751610853598e-06	-2.913312085601519e-07	1.299022328992498e-05	4.350880561207104e-06	7.516117260831175e-06	4.4130997557427714e-05	7.744991947184497e-06	-1.2118324602530556e-05	-8.111032309029075e-06	-6.0090523906957114e-06	6.660505353899835e-06	-7.291638716967555e-07	4.1982696026397236e-05	9.002616856827377e-06	1.5375708799465706e-05
2.811036400079223e-05	1.186928191616099e-05	-8.803573335102883e-06	-1.4810338313882048e-05	-3.294014601755783e-05	-3.2418004908321903e-06	-1.3579354629468284e-05	5.31312142116894e-06	-8.193438910840012e-07	-1.5664206022611668e-05	2.5833943420187174e-06	-4.020582382889203e-06	-2.8073105521326453e-06	-2.0354388151529586e-07	-1.5256204575962815e-05	1.985014338188452e-05	7.078653722708172e-06	-5.122550504284205e-05	-9.487315717236194e-06	2.013990598463788e-06	1.958985248512955e-05	-1.434473463468768e-07	8.469904879385524e-07	5.119347190666169e-07	-4.7361256039301685e-06	2.8093082030803493e-05	-5.524728654406222e-07	-2.997658820395162e-06	1.1546460756262831e-06	4.764149106567523e-06	1.1232681238168369e-06	1.7407966306273897e-07	2.2742131123499787e-06	-4.236525579683471e-06	-1.665701786608785e-05
2.381214320556407e-05	5.891216755948196e-05	4.037840060401927e-05	4.452733029836473e-06	2.802759673461499e-05	-5.120684784030094e-07	6.525442833788483e-06	1.694769387628339e-05	-3.4907435700823815e-07	-1.969876614813966e-06	3.41837429204213e-07	4.864682551672571e-06	1.4738380398696416e-05	7.893531014861476e-07	7.121655970354235e-06	3.6566053598208325e-05	1.1236453266149093e-05	5.016930906257729e-06	9.62170885709966e-06	4.805660734948247e-06	2.4240847657738746e-06	5.5374290628748596e-08	1.754393559066989e-05	4.275607113321997e-06	1.0051064060436977e-05	-2.20075840837564e-06	4.149423861713609e-06	1.159540643102146e-05	4.718368531262959e-06	8.815609498700697e-06	-1.2498335462187338e-06	-1.303955211998252e-06	5.281228227568286e-05	-4.236525579683471e-06	1.5375708799465706e-05
-1.9170064746717642e-05	5.891216755948196e-05	0.00010185586802792195	1.0132869451702192e-05	4.2709734036930645e-05	4.5064950812335345e-07	1.765939760854227e-06	6.333697952319328e-06	-1.87839088182262e-07	-1.969876614813966e-06	4.54475664073141e-06	8.663133311197727e-07	1.035195766098915e-05	2.929046099854259e-07	5.747576814001427e-06	4.631700122439721e-05	1.8512602467170714e-05	-9.505763822383059e-06	1.1721601667466237e-05	5.869154120275659e-06	-2.215311915133065e-06	2.837727000470291e-07	8.740091809229713e-06	2.167950572538984e-06	-9.806019203141744e-06	-3.338559415458951e-05	-1.362097994532518e-05	7.339095732691614e-06	3.2928795490082883e-06	7.158193883737126e-06	3.3223423380498e-07	2.561927116772384e-07	-1.5775097303126047e-05	-4.236525579683471e-06	-1.665701786608785e-05
2.381214320556407e-05	1.01323138308689e-06	3.546020321010707e-05	-1.7773887751377205e-05	-4.035496056384145e-05	-3.7292526359088293e-06	-8.08130797625113e-06	-2.5304174513342786e-05	5.578740301378768e-07	8.564222929645782e-06	1.1824212715096518e-06	-2.243529395976849e-06	3.0412530981437084e-06	7.893531014861476e-07	2.459209095826842e-05	5.920218201614681e-06	3.440579122197364e-06	1.5578890708905574e-05	1.1721601667466237e-05	5.736217447109733e-06	1.4950455804222612e-05	-1.434473463468768e-07	-5.22462591305466e-06	2.3184974683091993e-06	-3.891143337394892e-06	-4.873744329479704e-06	-4.078895410806296e-06	-1.6982679686336105e-05	-3.121820871137728e-06	-2.4179852249413083e-06	8.242573133923548e-06	1.980566732581728e-06	-8.555373136935636e-06	-4.236525579683471e-06	1.5375708799465706e-05
2.3210392294232147e-06	5.167480053743258e-05	-1.4262772442345426e-06	-1.1599826423262297e-05	-1.5991998483195298e-05	-3.1321237581899468e-06	3.24302692142003e-06	-4.285809084912952e-05	1.4648224172839913e-06	-5.130106478151898e-06	3.704172798425971e-06	-5.35337212307347e-06	-7.1937332898399105e-06	2.929046099854259e-07	-1.5256204575962815e-05	1.1492188273722614e-05	-6.434194793474828e-06	-7.657420856919687e-06	5.921697725233792e-07	1.748117252131935e-06	-1.6133501957853886e-05	3.3306732078478743e-07	1.299022328992498e-05	2.995958499275168e-06	3.2912059281548468e-06	-1.2892702092791816e-05	7.4684097867636596e-06	-7.86201390420071e-06	-2.409076380010393e-06	-5.732816454868451e-06	-4.5879965620687687e-07	-3.1859862862425805e-07	5.281228227568286e-05	9.002616856827377e-06	1.5375708799465706e-05
-3.2064727132402185e-05	2.9962699471284444e-05	-6.3444746381467405e-06	6.199498460786744e-05	0.00013746650510128194	1.0869939109136518e-05	1.4376981696173816e-06	-2.2242444919891624e-05	4.705382595238065e-07	-4.515968474709901e-05	-1.3393302554066675e-06	-9.107396557925825e-07	1.5791121855746203e-06	7.893531014861476e-07	3.303286291872135e-05	-5.223721942601188e-06	-5.914469850544713e-06	-1.3466498748376003e-05	-2.7676587240631446e-06	1.2163705594682281e-06	-4.535010255586535e-06	2.24619155161719e-07	1.4508127390173282e-05	-1.3322647541185192e-06	1.1741028593507502e-05	1.5619147732317987e-05	-1.438158088648249e-05	4.747002517408736e-05	-9.835873977557225e-07	1.1762126147524833e-05	-1.2498335462187338e-06	-3.1859862862425805e-07	-6.631316646645892e-05	9.002616856827377e-06	-1.665701786608785e-05
-2.34682855419458e-05	-2.7936236705110595e-05	-5.306734988031283e-05	-1.604515057950503e-05	-4.09851527585527e-05	-3.071192240055366e-06	4.063630899512143e-06	-2.7345327575643582e-05	9.072171125941579e-07	-1.88244358859496e-05	3.41837429204213e-07	1.1084368005865816e-05	3.374621226209457e-05	-1.5274065255172204e-06	-2.0948818223710137e-05	3.378006856215435e-05	3.2222946461667155e-07	9.241714827316866e-06	-8.466347832835965e-05	-5.169242536057058e-05	-1.2874325789516764e-06	2.0868056112317747e-08	3.4240880693401226e-05	3.823966426011351e-06	2.1458324658663072e-05	6.373289431219074e-05	1.1133123412339753e-05	-3.7048144407033974e-05	-3.834565362265064e-06	-2.4148545510019277e-05	7.451539243911691e-06	9.95210149207734e-07	2.0323523527826005e-05	9.002616856827377e-06	1.5375708799465706e-05
-5.785405190377121e-05	7.700558511460542e-05	0.00013874234848226357	-5.672727548271982e-06	1.1428066159028905e-05	-2.5228085768441475e-06	1.0382281530821413e-05	2.4295844900566204e-05	-3.6251062941040286e-07	1.1724452792983714e-05	-2.179914097712108e-06	-6.686161863257737e-06	-8.655874202408999e-06	1.1203187624866287e-06	4.225882296851873e-05	8.706203237668647e-06	3.960304065127479e-06	-2.0331772620097104e-05	8.991741013989687e-06	5.204470754446027e-06	-2.215311915133065e-06	-2.4438629807756005e-06	1.9061839690918193e-05	-1.0688076865206425e-06	1.8078395592521992e-05	5.8386922469982616e-05	8.920466128973054e-06	1.767585028577839e-05	4.718368531262959e-06	6.237407430979585e-06	-3.622935216254304e-06	5.02531857520737e-07	-1.3356489707452267e-06	-4.236525579683471e-06	1.5375708799465706e-05
-5.785405190377121e-05	-3.87922872381847e-05	-4.569005378944449e-05	1.7541743045440088e-05	1.065038217406607e-05	4.703669473917032e-06	8.166650789972709e-06	1.6335347957593154e-05	-4.162557190190614e-07	-2.4091485658179485e-05	-1.619524869508481e-06	-2.243529395976849e-06	-7.1937332898399105e-06	-3.806105101505526e-08	7.121655970354235e-06	-7.20873628078964e-05	-1.4749793880356673e-05	2.3236311565825263e-05	1.1301623105392921e-05	4.938597408114174e-06	-4.535010255586535e-06	3.494988610307069e-07	2.5133456091911405e-05	-1.595721821716396e-06	1.9345868992324908e-05	5.8386922469982616e-05	-4.1418178523020655e-07	-2.184703477014165e-05	-1.024926578241108e-05	-1.0797141945034928e-05	3.3223423380498e-07	9.95210149207734e-07	-6.631316646645892e-05	9.002616856827377e-06	1.5375708799465706e-05
-1.4871843951489487e-05	0.00012042978724690171	8.464217714922923e-05	5.193620389210264e-06	9.724147139630758e-05	-1.81600296648302e-06	5.704838855696369e-06	-4.280297971644747e-06	1.2119517706752523e-07	-3.14653553393013e-05	-5.2620548528320524e-06	-2.6877926427049374e-06	2.351122587411095e-05	1.1203187624866287e-06	-2.0948818223710137e-05	-2.7511602231032927e-05	-1.1631444222775981e-05	2.112391960529567e-06	-1.0117283560346166e-05	-4.499906386666617e-06	-9.174406936493475e-06	1.1945729758783443e-07	3.879459299414613e-05	1.0388488542623702e-06	2.7373200524409926e-05	7.709782391771091e-05	4.356860482029239e-06	-1.8806812842763187e-05	-5.260054344519734e-06	-7.574389360383533e-06	1.4570844254018401e-05	5.846449061352364e-07	9.493937278540388e-06	9.002616856827377e-06	-1.665701786608785e-05
4.1005026386476776e-05	-2.431755319408592e-05	-1.1262672032058936e-05	7.854146896721541e-05	0.00011746125500534137	1.7633337622074892e-05	-1.1199603093001158e-05	-8.362604096246295e-06	-3.3321955557368386e-08	2.2258552337443472e-05	-3.020497940017545e-06	1.3105765778478616e-06	1.1814098573558239e-05	-3.806105101505526e-08	-3.2820862134598404e-06	5.920218201614681e-06	-6.953919736404944e-06	1.8219380659567533e-05	-0.0001272913023788012	-0.00011563496515338127	-1.2874325789516764e-06	-1.7302411878953188e-07	3.575878479364953e-05	-2.8000969878781176e-06	2.56832359913394e-05	5.7495927162947957e-05	-1.3822193467031347e-06	3.591718185004918e-05	1.4696791407045652e-05	1.774723809044885e-05	-1.8652579126479584e-05	-2.3714248439867454e-06	4.5592558109492445e-05	9.002616856827377e-06	1.5375708799465706e-05
-3.636294792763035e-05	-0.0001147846409697032	-5.306734988031283e-05	-9.130201892016333e-06	-4.0113610361611595e-05	-2.8052870949160634e-07	-3.2371185727777666e-05	-2.64737552180412e-06	-3.154836760028263e-07	2.2258552337443472e-05	1.4626158856114654e-06	-4.020582382889203e-06	-1.1580156027547176e-05	-1.1964408645167391e-06	8.495735126707042e-06	8.706203237668647e-06	4.4800290080575945e-06	2.3764409555957672e-06	-2.7966372448462065e-05	-1.3273726815617773e-05	-1.2874325789516764e-06	3.823619415225458e-07	-4.013642021876563e-05	4.840157972460303e-06	-3.135306699979102e-05	-7.348038297115007e-05	2.2133487387677524e-06	4.906918190788851e-06	1.8673905667536181e-06	1.3879934988867173e-05	-8.369138556325446e-06	-1.0576160661547536e-06	-1.5775097303126047e-05	-4.236525579683471e-06	1.5375708799465706e-05
-1.9771815658049416e-06	4.0818750004358546e-05	4.283749930097541e-05	-2.2152532045276302e-06	2.2969835079997176e-06	-1.291991910525633e-06	-2.1703334012580204e-05	-1.0144530719634933e-06	-2.415841777909207e-07	2.8579012064119335e-05	3.41837429204213e-07	1.3105765778478616e-06	-2.8073105521326453e-06	-1.0309580340164987e-06	1.0655002372404289e-05	1.1492188273722614e-05	6.039203836847941e-06	-1.4522694728640792e-05	9.411719576063001e-06	5.204470754446027e-06	9.383179787134285e-06	-2.678341060084869e-08	-3.254689971752412e-05	-9.935342386355352e-07	-3.21980492663263e-05	-6.189744397969923e-05	-6.84471701501467e-06	3.105282676624363e-05	9.707579969154305e-06	2.0509597448721473e-05	-4.5879965620687687e-07	3.38305760291738e-07	-3.7434269801697274e-05	-4.236525579683471e-06	1.5375708799465706e-05
2.381214320556407e-05	5.529348404845728e-05	0.0001362832497853075	6.428432654833247e-06	3.0762899026553264e-05	-8.554785146095041e-08	-4.4969097999447783e-07	-8.362604096246295e-06	4.167931699151478e-07	3.068583197301129e-05	-1.0591356413048543e-06	3.976156058216395e-06	-1.3451696395635566e-06	2.929046099854259e-07	3.5192130164418616e-05	2.402912093596547e-05	9.157553494428634e-06	-1.5578890708905574e-05	1.0041687419172975e-05	5.337407427611954e-06	2.8880244338645667e-06	1.5396353210426535e-07	1.754393559066989e-05	2.0926771246538763e-06	9.206081793901731e-06	1.027317589010986e-05	4.426006022134447e-06	-1.1735256639680787e-06	-2.7084290662838734e-07	7.12688714434337e-07	1.2197742583982832e-05	1.816340635352729e-06	-1.2165235220030842e-05	-4.236525579683471e-06	1.5375708799465706e-05
1.521570161510776e-05	-5.3267021282283475e-05	-4.8149152486400544e-05	9.952586860921255e-07	-1.832505043808381e-05	1.2183866366190602e-06	-4.306529677027407e-06	-1.162844899592755e-05	3.2945739930107757e-07	2.2258552337443472e-05	-4.987464131012273e-07	-3.1320558894330266e-06	-1.4504437852685353e-05	2.929046099854259e-07	-2.0948818223710137e-05	-2.193963215892499e-05	-2.2763952500339053e-06	2.3764409555957672e-06	8.361773170879715e-06	4.1409773691186145e-06	-1.1494105276946945e-05	1.9504238271906397e-07	-6.742530013302964e-06	-2.6871868160504564e-06	-5.112142712538418e-07	-1.0219716171687753e-05	-5.1852240524896455e-06	4.906918190788851e-06	1.1546460756262831e-06	4.395834525464502e-06	-4.5879965620687687e-07	1.3236623436657317e-06	-3.021454563550687e-05	-4.236525579683471e-06	-1.665701786608785e-05
-6.275402361033098e-06	9.509900266972886e-05	7.234668366444869e-05	7.910207373580827e-06	7.008957364544987e-05	-8.289123727028247e-07	9.151375563683244e-06	-2.64737552180412e-06	5.242833491324651e-07	2.015173242855152e-05	1.7428104997132783e-06	3.531892811488306e-06	3.0412530981437084e-06	-3.806105101505526e-08	7.121655970354235e-06	2.1243135899911502e-05	6.558928779778056e-06	-2.376440955595765e-06	-6.765434656439037e-05	-2.7497950844371925e-05	1.496205429592486e-06	1.5396353210426535e-07	2.3648945881868557e-06	6.62481614836832e-07	5.403661594493011e-06	1.4728152425283247e-05	1.0095940310761613e-05	2.3148249755059637e-05	4.005624040135624e-06	1.6334751671918783e-06	-4.4139691062661614e-06	-1.7966335036852494e-06	2.0323523527826005e-05	-4.236525579683471e-06	-1.665701786608785e-05
-1.057362315626133e-05	8.25059840513631e-06	1.0328214527215558e-06	1.951744267043686e-05	3.297527588032684e-05	3.6434610583753405e-06	-3.5679860967445063e-06	-3.055606134264268e-06	8.760449606211369e-08	2.2258552337443472e-05	2.5833943420187174e-06	3.0876295647602163e-06	-5.731592377270822e-06	4.583874404856665e-07	7.121655970354235e-06	-1.0447443885202373e-06	2.401129236337133e-06	-4.7000721121782904e-05	-9.487315717236194e-06	1.748117252131935e-06	2.6560545998192202e-06	1.3424568380916198e-07	-1.1296242314047874e-05	-8.429873428653199e-07	-1.2340966002747546e-05	-1.3783697399826478e-05	-5.04693297227923e-06	-4.821791976822245e-06	-2.409076380010393e-06	-3.891243549353369e-06	3.496369793852407e-06	1.5700014895092303e-06	-3.021454563550687e-05	-4.236525579683471e-06	-1.665701786608785e-05
1.0917480819879528e-05	-0.00017268357714609825	-0.00017110408733420594	-9.130201892016333e-06	-4.448473069088548e-05	5.60326240765597e-07	6.525442833788483e-06	-2.367125206350216e-05	1.169224424436369e-06	2.5418782200781403e-05	-1.3393302554066675e-06	-8.463214850170092e-06	-1.4504437852685353e-05	9.54835931986388e-07	-3.135256040752421e-05	2.5422113453992452e-05	7.078653722708172e-06	-1.637103769410416e-05	3.9519982691099025e-06	3.6092306764549075e-06	-2.215311915133065e-06	1.9224902087725753e-08	5.400702788683463e-06	-1.407538202003627e-06	5.403661594493011e-06	3.165706325894222e-05	-1.5280472907850205e-05	-1.5766590915384723e-05	-2.409076380010393e-06	-2.0809773832320418e-07	-2.831901326242447e-06	-3.1859862862425805e-07	4.9202420192587655e-05	-4.236525579683471e-06	-1.665701786608785e-05
-1.9170064746717642e-05	-6.774175532638218e-05	-0.00020799056778854753	-2.864023568885945e-05	-6.274689599294385e-05	-5.752179037976883e-06	8.166650789972709e-06	-1.1016103077237327e-05	-2.2814790538875603e-07	-0.00013575294082945297	-2.740303325915732e-06	-5.35337212307347e-06	-1.0118015114978087e-05	-3.806105101505526e-08	-6.8154326155098955e-06	-2.4377369065472208e-06	-1.974954783134438e-07	2.297226257075906e-05	1.151161238642958e-05	5.071534081280101e-06	-4.535010255586535e-06	3.3306732078478743e-07	5.400702788683463e-06	1.3775793697453542e-06	4.136188194690124e-06	6.373289431219074e-05	9.68729016873981e-07	-3.0359656166801346e-05	-8.111032309029075e-06	-1.309910807692878e-05	-5.205002996278019e-06	-4.82824725853257e-07	3.837283394330203e-05	-4.236525579683471e-06	-1.665701786608785e-05
-1.9771815658049416e-06	9.509900266972886e-05	6.005119017966815e-05	-1.974958737637398e-05	-2.3768838332823673e-05	-4.886951480465848e-06	1.0710523122058257e-05	2.2867037756955663e-05	-2.415841777909207e-07	2.015173242855152e-05	2.303199727916904e-06	1.3105765778478616e-06	-4.269451464701733e-06	-3.6902671201553644e-07	-3.135256040752421e-05	2.1243135899911502e-05	5.519478893917825e-06	-2.0331772620097104e-05	7.101837484659768e-06	4.672724061782321e-06	-9.174406936493475e-06	3.3306732078478743e-07	5.400702788683463e-06	-2.72482353999301e-06	9.628572927169338e-06	4.927204047901811e-06	-1.2514651303641837e-05	1.2586518779346845e-06	3.2928795490082883e-06	2.5542616199494194e-06	-1.2498335462187338e-06	-3.1859862862425805e-07	4.5592558109492445e-05	-4.236525579683471e-06	1.5375708799465706e-05
1.521570161510776e-05	5.891216755948196e-05	6.005119017966815e-05	-1.474365845153839e-06	1.2701858893019763e-05	-1.5113453758101205e-06	4.5297339590684527e-07	2.2867037756955663e-05	-6.581086222580251e-07	1.6991502565213597e-05	-1.8997194836102945e-06	3.976156058216395e-06	7.427675835850974e-06	2.929046099854259e-07	-2.507105569276854e-05	1.1492188273722614e-05	-4.875019964684483e-06	1.8747478649699925e-05	1.1721601667466237e-05	5.470344100777881e-06	-2.4472817491784114e-06	3.3471047480937935e-07	2.0579743791166496e-05	1.0012121303198161e-06	1.1741028593507502e-05	2.1856114881560698e-05	1.5218933377156559e-06	1.2203450816497163e-05	1.1546460756262831e-06	-8.126861232038059e-06	9.033607023935405e-06	7.488710033642355e-07	2.2742131123499787e-06	9.002616856827377e-06	-1.665701786608785e-05
2.3210392294232147e-06	-0.0001256406915027773	-0.00011208571860725939	-1.0118051704514716e-05	-4.220531211427026e-05	-4.0239174576076573e-07	9.069315165874034e-06	-5.709105115255282e-06	3.832024889097362e-07	-1.88244358859496e-05	-2.740303325915732e-06	-4.4648456296172925e-06	-1.1580156027547176e-05	-3.6902671201553644e-07	1.4188348774454364e-05	-2.193963215892499e-05	-2.7961201929640207e-06	9.50576382238306e-06	3.9519982691099025e-06	1.0834338863023018e-06	2.5621068170308575e-05	3.692167093258102e-07	-5.22462591305466e-06	6.029403175597124e-08	2.4462236616195997e-06	-1.556568801389588e-05	-7.536172416066761e-06	7.339095732691614e-06	-2.7084290662838734e-07	5.3166209782220435e-06	-1.2324308006384728e-05	-2.2893117953722464e-06	-1.3356489707452267e-06	-4.236525579683471e-06	1.5375708799465706e-05
