HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0	0.10146987097084251	0.3792190717109082	0.07956805467882126	0.37403050482291217	0.07102416957094562	0.0	-0.0	-0.0	0.06894140781656408	0.0	0.0	0.0	0.0	0.00011986135411825288	-0.013054977551373947	-0.0	0.0008260926494424592	-0.0	-0.011714625240800159	-0.02307859860927863	0.010796976029408253	-0.0009734490677714063	-0.0	-0.0006967675201006965	-0.04391030630670407	-0.04747821451057376	0.0	0.0	0.0013203612895803772	-0.0	0.0	-0.13811615664786614	-0.0	-0.09223307366830008	0.0	0.0	-0.028468016546747174	0.0	-0.01874645608103444	0.0	0.0	0.017547875378188242	0.0	0.0	0.0	0.005488901221153976	0.0	0.0	0.0	0.0348126857610086	0.038113779149405544	0.0	-0.0	0.0	-0.0	-0.0012580000659385103	0.026945341884241192	-0.0	-0.055834337507750326	0.0	0.13238658294419883	0.0	0.08287064653699464	0.0	0.0	0.0	-0.011091267227736233	-0.00611392849072645	-0.0	0.0014566332821192005	0.0	0.12151576201937898	0.0	-0.0224248466379218	0.07958653999990613	0.0	-0.0	0.008840195926631633	0.0021838192291696087	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.03733974557590854	-0.08088070871995064	0.0	-0.0	-0.017687049811141976	0.0	0.023078994041649294	-0.0002517261328933851	-0.0	0.23512977869014748	-0.030017762449929375	-0.0	-0.0	0.004050448620758644	0.040547334327597065	0.10883336251219819	0.0	-0.05417225863540062	-0.0	0.020306656747169333	0.0	-0.0	-0.10667999274400666	-0.03446386371528329	0.19723612293512136	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.02965187166793625	0.0	0.22882790604615755	0.0	0.0	-0.010628399299937162	-0.004747800584011292	0.0	0.015782109664472396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029786951637411924	0.0	0.0	0.0
-0.0	-0.13095457169797214	-0.08866380516868232	-0.024757838532777538	-0.1486142796376919	-0.01748831943217142	-0.0	0.0	0.0	-0.423845725196385	-0.0	0.0	0.0	-0.0	0.07503320767803624	0.027771497700195488	0.0	0.003579734814250663	-0.0	-0.01139056921754151	0.006097885093981329	-4.503605017673785e-05	0.01884791204069613	-0.0	0.0016078118919142746	0.3034321402752515	0.06209626123825023	-0.0	-0.0	-0.0012596950988259584	-0.0	0.0	0.08830377228306197	0.0	0.08513822184766161	0.0	0.0	-0.009584066676591856	-0.0	-0.00038774046717184626	0.0	-0.0	0.052754341058391115	0.0	-0.0	0.0	0.02192852916811964	0.0	0.0	0.0	0.034402359237052337	-0.02655193532557927	0.0	0.0	0.0	0.0	-0.002654343428408728	-0.18860380874143476	0.0	-0.13533688986875972	0.0	0.04497129812487829	0.0	0.22785339313329275	0.0	0.0	0.0	-0.05314679870157468	0.014817520833542515	-0.0	0.002724105464558552	0.0	0.05201522397154436	0.0	-0.003157867628602247	0.10759072119019393	0.0	-0.0	-0.025015783175600773	0.0007204656822922054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007740969312132236	-0.17675560983493058	0.0	0.0	0.0012557953407579473	-0.0	0.028982405623031195	-0.019344583562421525	0.0	-0.052605092891775174	-0.02058060148190651	-0.0	0.0	0.005006183875626282	0.08022624344962519	-0.09815597650040962	-0.0	-0.0361492740903802	0.0	0.0640772865344992	0.0	0.0	0.12044165433074759	-0.03490680545620174	0.31642521135663504	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.02277655141973288	0.0	-0.2772330231385352	0.0	0.0	-0.002702615828943422	0.00513206974285665	0.0	-0.025347637244973326	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.016240507457345794	0.0	0.0	0.0
-0.0	-0.004781302820615633	0.5429780786187647	-0.046927090840242276	-0.168535097256095	-0.06622482572277663	-0.0	-0.0	-0.0	0.11773221306537089	-0.0	0.0	0.0	0.0	-0.033270087293113725	-0.01685278920268273	-0.0	-0.035521983926025825	-0.0	-0.010094345124506915	-0.05809037905319059	0.002290166551580029	-0.060437532393174	0.0	-0.001481305192276007	-0.2668315779936306	-0.13270280675965912	-0.0	0.0	0.0011808987820989543	0.0	-0.0	-0.2180290727411349	-0.0	-0.09223307366830008	0.0	-0.0	-0.022091596030868906	-0.0	-0.042432769982051956	0.0	0.0	-0.007097342127786334	-0.0	0.0	-0.0	0.046758708897784766	0.0	0.0	-0.0	0.021225137007863052	-0.06877563120185914	-0.0	0.0	-0.0	0.0	-0.0023638571800396503	0.04669302111551388	0.0	0.5074192722472228	-0.0	0.11998626305641734	-0.0	0.07760649679501223	-0.0	0.0	-0.0	-0.002629233175952048	0.008635885474475538	-0.0	0.0034485399502672035	0.0	0.06140154084448407	-0.0	0.010539260306269718	0.001363663985100979	0.0	0.0	-0.02247997739515273	-0.0007606410233122112	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.04632850079860504	-0.09971601803722133	-0.0	0.0	-0.007562354514999201	0.0	0.0042460734933966226	-0.00958461965154315	0.0	0.059481047238454134	-0.0038616133360218187	0.0	0.0	0.004650583060154011	-0.04645334148383836	0.007908962262917835	0.0	-0.024986566839476327	-0.0	0.02929545308938371	0.0	-0.0	-0.3163006283765104	-0.010403878340996627	0.16659364574765623	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.03863405890023724	0.0	-0.008018331294336364	0.0	0.0	-0.0027114050858184856	-0.01695014494566476	-0.0	5.158510076441289e-05	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.011743004553253828	0.0	0.0	-0.0
-0.0	0.14795475950460543	0.2973395682569797	-0.03062617002592997	-0.017413561378709114	-0.06272803603376459	-0.0	0.0	0.0	-0.009123880581526836	0.0	-0.0	-0.0	-0.0	0.046352097942593345	0.011630798182133152	0.0	-0.046261188368777816	-0.0	-0.012362737287317458	0.05861555575984925	-0.0008790369793755833	0.016645538584199735	-0.0	0.0002348709656074834	0.15308988727709158	0.10308523179614364	-0.0	-0.0	-0.0011725310316500685	-0.0	-0.0	0.19485432707408698	-0.0	0.08513822184766161	0.0	0.0	-0.0005451082654238184	0.0	-0.010641501808045689	-0.0	0.0	0.029724688709141238	-0.0	0.0	0.0	-0.02381122713381294	0.0	0.0	0.0	0.08000959753291949	-0.010081405290328737	0.0	0.0	0.0	0.0	-0.0003924603064608411	0.059150693104458335	0.0	-0.04345740977784698	0.0	0.208640364623542	0.0	0.13648987106327487	0.0	0.0	-0.0	-0.056715707898264106	0.005001256427058066	-0.0	0.0022160802525552025	-0.0	-0.009323020699543263	-0.0	0.004090290445706939	0.006174689332645512	-0.0	-0.0	-0.010355421583716764	0.004216843886642699	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.08436809594095443	-0.02930202650225292	0.0	0.0	-0.03197773849649146	0.0	0.0322081831105506	-0.005328166660471814	0.0	0.03419284855498755	-0.026901656801726154	-0.0	-0.0	-0.05813148881393091	0.03258916457986375	-0.20825107668951667	-0.0	-0.03133834313802483	0.0	0.013472273009350189	-0.0	-0.0	-0.11576447048513962	-0.014752958700805055	0.05189004573442041	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.026352640515179323	-0.0	0.39076384721919105	-0.0	-0.0	-0.012476457775496363	-0.0038407688400589717	-0.0	0.0016792784199397125	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.13503449126048936	-0.0	-0.0	-0.0
0.0	-0.2040022536795996	-0.22902866823255935	-0.0032406230578852844	-0.12443262047313032	0.03255948299181329	-0.0	0.0	0.0	-0.145738135278186	-0.0	0.0	-0.0	-0.0	-0.12188187408769104	0.02017587439757792	0.0	-0.00743483384498215	0.0	0.0009235596662871514	-0.003238589691061857	8.84040984950776e-05	-0.022997183632735334	0.0	-0.0023639100734732296	-0.4482791247155476	-0.11362873135153045	0.0	0.0	0.0022965988419503436	0.0	-0.0	-0.19139143404337863	-0.0	-0.09223307366830008	0.0	0.0	-0.05382656387582775	0.0	-0.05110425704332504	0.0	0.0	0.027026400029762643	0.0	0.0	0.0	0.03711639017098497	0.0	-0.0	0.0	-0.007296311660058697	-0.06203511969460616	0.0	0.0	0.0	0.0	-0.0054645338044472126	-0.05530312326904511	0.0	-0.021665967540657458	0.0	0.007276157087497519	0.0	0.048834134439046654	0.0	0.0	0.0	-0.047848520302542344	-0.023042113863141735	-0.0	-0.0013082399244061208	0.0	0.19662930214871635	0.0	0.020584858967078856	0.07389990124462328	0.0	0.0	0.0007493168615743893	0.0017698414873828703	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.01766580368496803	-0.10686104035832213	0.0	0.0	-0.015928428477862883	0.0	0.004505317903926823	-0.010001711892157482	0.0	0.05666200078738792	-0.026076844704428268	0.0	0.0	8.671425272226842e-05	-0.09077749044083044	0.012416465919050192	0.0	-0.0330631859526716	0.0	0.02078012532140529	0.0	0.0	-0.18704730580036383	0.034302471008940016	0.09176941681004326	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.013019161413620365	0.0	-0.29629481449953465	0.0	0.0	-0.027629176809225744	0.004318770047673295	-0.0	-0.02077508162344715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06920724308490099	0.0	0.0	0.0
-0.0	-0.09111038152617526	-0.310908171686488	0.06652731802737141	0.07792968516714806	0.1223832681283099	0.0	0.0	-0.0	-0.009123880581526836	0.0	-0.0	-0.0	-0.0	-0.04696852776377303	-0.002610995510274789	-0.0	0.007985562277943793	-0.0	-0.0029651126128166366	0.03527436879724129	-0.0028806392094528127	0.09593098301806988	-0.0	0.0037162568858854217	0.013116065520184324	-0.003648424211044167	0.0	-0.0	0.0004835862446918363	-0.0	0.0	0.008390856189793214	0.0	0.08513822184766161	0.0	-0.0	-0.0070086369775564355	0.0	-0.01070552916420575	0.0	0.0	-0.022747839160538737	-0.0	0.0	-0.0	-0.09936346033229188	-0.0	0.0	-0.0	0.1120647758162816	0.04214583517923565	0.0	0.0	0.0	0.0	-0.0002718182995120587	0.0004818614473645445	-0.0	-0.0010975882266898694	0.0	-0.26996997465724243	-0.0	-0.05636173501651991	0.0	-0.0	-0.0	0.011368128937944314	0.019540078845952463	0.0	-0.0009000887736579993	0.0	0.10182497343398271	-0.0	0.007715640701170258	-0.10827674830170163	-0.0	0.0	0.03664785713532578	0.00031796087028371364	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.027665286370005433	0.06958090299695571	-0.0	-0.0	0.028862854636944997	-0.0	-0.007789465513941988	0.010468079958090496	-0.0	-0.13617019192523158	-0.011345847217207324	0.0	-0.0	-0.018352675476474095	0.028111343963409047	0.0076285551708306885	0.0	0.39947793507482676	0.0	-0.06998858182383154	0.0	0.0	-0.13518412092576312	-0.01817736127411511	-0.0598296674572859	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.111545567581283	0.0	-0.27032298879232747	0.0	-0.0	0.0126136645304068	0.009277666383641303	0.0	-0.006918689771161694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1544322146463401	0.0	0.0	0.0
0.0	-0.29697203074712547	-0.4161818189843957	-0.017585433374480125	-0.16986315176398853	0.020539268435834417	0.0	0.0	0.0	-0.0237611221561689	-0.0	-0.0	-0.0	-0.0	-0.017859341763622055	0.01732751565909633	-0.0	0.009913111793309533	-0.0	-0.00847406500821367	0.04169319521195848	-0.0022134384660937364	0.02545503241018531	0.0	0.0015097446828923628	0.04940557486456789	-0.008518400910991902	0.0	-0.0	-0.0012422622853907814	-0.0	0.0	0.008390856189793214	0.0	0.08513822184766161	0.0	0.0	-0.015093975086601851	0.0	-0.00806914375785504	0.0	0.0	0.021539823265728425	0.0	-0.0	-0.0	0.00112588485551539	0.0	0.0	0.0	-0.17819509821298882	-0.021838268019894698	-0.0	-0.0	0.0	-0.0	0.0029895462871693925	0.005305745632168498	-0.0	-0.029480609463866915	0.0	0.11880535914508057	0.0	0.05370420736942724	0.0	-0.0	0.0	-0.009329538716081186	0.02399961411997201	0.0	-0.004762821432306386	0.0	0.05304984054186971	0.0	0.08771586142476315	-0.02193891318128892	0.0	0.0	-0.0059299733883874375	0.007175419535633305	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.09845466399586755	-0.023407402501682655	-0.0	0.0	-0.007459146184293269	0.0	0.024983361049110805	0.019750089897382115	-0.0	-0.026137166447494933	-0.011044097792582573	0.0	0.0	0.08221028390250362	0.013101273124350284	0.18188755029079812	0.0	-0.028807746282077443	0.0	-0.03189968114358581	0.0	0.0	-0.03168572962558578	-0.045064662018191176	-0.11980086228766133	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.00845607099785297	0.0	-0.513904960284049	0.0	-0.0	0.025944790928451027	0.010294466149069278	0.0	-0.005212207083774615	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.05809548908824283	0.0	0.0	0.0
-0.0	-0.11103247661207372	-0.21733159631056984	-0.06779226948256203	-0.24058205430931964	-0.09070235354586086	0.0	0.0	0.0	0.07869956886632544	-0.0	-0.0	-0.0	0.0	0.05833823335442024	-0.003560448423101985	0.0	0.003579734814250663	-0.0	-0.00037266442674744563	-0.03416566241651741	-4.503605017673785e-05	-0.005378195980764192	-0.0	-0.0005006331020568698	0.013116065520184324	0.009744011713812098	-0.0	-0.0	-0.002549723293029126	-0.0	-0.0	0.02170967553867134	-0.0	-0.09223307366830008	0.0	0.0	0.04978848772094367	-0.0	0.029249784897043718	-0.0	0.0	-0.012748882668442393	0.0	-0.0	-0.0	0.021273701030820297	-0.0	-0.0	-0.0	0.04019327380356375	-0.08470264554710805	0.0	0.0	0.0	-0.0	0.0017103782474062058	-0.050796047121840826	-0.0	0.04892851852359402	-0.0	0.16118643269711264	0.0	0.04733265622053938	0.0	-0.0	-0.0	-0.010147273872982721	0.06902142224802305	0.0	-0.0014373580285445655	-0.0	-0.01689308262053153	0.0	0.03347939332300735	-0.07636035316038045	-0.0	-0.0	-0.029385130630198056	0.006755133089834306	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.23332232536093092	0.1094843275292207	-0.0	0.0	-0.006577966667203799	-0.0	-0.0333492520769466	0.0303483820391743	-0.0	-0.11865394803262427	-0.033179616390939755	0.0	-0.0	0.02506501730566026	0.2537987562653031	0.7326877610092666	-0.0	-0.03774058736005	-0.0	-0.0054280719817972455	-0.0	-0.0	0.2084901506185772	-0.051349753506610175	0.03554874498663275	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.04668452703367479	0.0	-0.24771475609691795	0.0	-0.0	0.011203696002516077	0.02298334003924245	0.0	0.01646251519235911	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.07737893117830923	-0.0	-0.0	0.0
0.0	-0.004781302820615633	0.02830691405121531	-0.0012845125601678143	-0.0372237077881211	-0.002408413898307041	0.0	0.0	0.0	0.015271522042876497	0.0	-0.0	-0.0	0.0	0.0369344201190151	0.021125327310405114	0.0	-0.025333507916235475	-0.0	-0.013010849333834756	0.04344378423415407	-0.0015629177413186367	0.001228924388724986	-0.0	-0.0006967675201006965	-0.04909452192733016	0.008120686147162857	0.0	-0.0	4.776590881238759e-05	0.0	-0.0	-0.03156560185684115	-0.0	-0.09223307366830008	-0.0	0.0	-0.02184823229230699	0.0	0.035426617403771114	0.0	-0.0	0.049486914746299064	0.0	0.0	0.0	-0.024495438568192474	0.0	0.0	0.0	0.007135922656302952	-0.006529128326081946	-0.0	-0.0	0.0	0.0	-0.0005056969427825785	-0.09250728764337166	-0.0	-0.03838374036228995	0.0	0.020291243809566428	0.0	0.07533421340632755	0.0	0.0	0.0	-0.05991313411684821	0.004962698079154727	0.0	-0.001036251590561864	0.0	0.03811583498703407	-0.0	-0.02902543686689451	-0.004995627394417761	0.0	0.0	-0.0006487061435787195	0.005529854308363927	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.05262796614388985	-0.09266446258317167	-0.0	0.0	0.006910675662713361	0.0	0.06495919791196489	0.008563630291720381	-0.0	-0.05590173918478638	0.0009404884554283594	0.0	0.0	0.006459837091342204	0.053953549157614016	0.27912775609399765	0.0	-0.06988080502094784	0.0	0.006415898353273437	-0.0	-0.0	-0.20300735142384005	-0.0005576459017850538	0.15451406082228084	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.07487948748202798	0.0	-0.04570394138703742	0.0	-0.0	0.00979735838648862	-0.004689485331415941	0.0	0.004366688782844261	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.038163296080232605	0.0	0.0	0.0
0.0	0.035062887351181134	0.20376299288106176	0.06913546535766137	0.21632403201055414	0.08238873606023477	0.0	-0.0	-0.0	0.22019290408786524	-0.0	0.0	0.0	-0.0	-0.09748152699932912	0.02017587439757792	0.0	-0.01734794563829168	-0.0	-0.012362737287317458	0.030022601730654498	0.0016229658082209531	-0.036211424371713694	-0.0	-0.00221680925994036	-0.29793687171738764	0.03328223243022615	0.0	0.0	0.0011634659686637773	-0.0	-0.0	-0.058203240554597406	-0.0	0.08513822184766161	0.0	0.0	0.008857040752268121	-0.0	0.0027351276469303886	0.0	-0.0	-0.044327510157574156	0.0	0.0	-0.0	-0.119554418374631	0.0	-0.0	-0.0	0.12056325717351855	0.0051274117913353385	0.0	0.0	0.0	-0.0	-0.0011846589308838352	-0.09870705196809587	0.0	-0.07218406471235976	-0.0	0.20633327089757272	-0.0	-0.13213625597233195	-0.0	-0.0	-0.0	-0.031311938125032614	0.007875569198086988	0.0	-0.0015053166738850847	0.0	0.10187147835562058	-0.0	0.0697677442204905	-0.023643121951122958	0.0	0.0	-0.009073774866406842	0.00043861582639249984	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.11179109693113032	0.25095112241872447	-0.0	-0.0	-0.015038192560699095	0.0	-0.012178926497795903	0.00036462447288164657	-0.0	-0.06652362005564737	0.008410032503237101	0.0	0.0	-0.08546622373353756	0.09615697284945762	0.05111168637339525	0.0	-0.004327938416358387	-0.0	0.02822742728454966	-0.0	-0.0	0.016358127336888552	-0.029361331579953583	-0.034432639118989125	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.01226757229219668	0.0	0.01200532970488389	0.0	-0.0	0.020135448808814207	0.007587887142567731	0.0	0.01834652329644133	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.018272891826273206	0.0	0.0	0.0
0.0	0.10811056933280862	0.4727956470868262	0.20149894236987728	0.8824540389281563	0.20849171422023113	0.0	-0.0	-0.0	0.2933791119610755	0.0	-0.0	0.0	0.0	-0.0914884592934157	0.015428609833441936	0.0	-0.006608741195539688	0.0	0.0022197837593217465	0.006097885093981329	-0.0013961175554788677	-0.0318066774587209	-0.0	-0.001040002751677396	-0.10612089375421856	-0.07507474914361092	0.0	0.0	0.002226867588209631	0.0	-0.0	0.008390856189793214	-0.0	0.08513822184766161	0.0	-0.0	-0.02948558852157698	0.0	-0.05929633349345891	0.0	0.0	-0.011014222390720167	0.0	-0.0	-0.0	0.06934107545606123	0.0	0.0	-0.0	0.030645265277604725	-0.1250987509824716	0.0	0.0	0.0	-0.0	0.005276910964163717	0.0775540541714262	0.0	-0.04845627434577365	0.0	0.1547786236390436	-0.0	0.14523994660390765	0.0	-0.0	0.0	-0.04573728307802926	0.041211514264053145	0.0	0.0008892069336041735	0.0	0.12967757414867628	0.0	0.03822178144714849	0.062299851666560616	0.0	0.0	-0.014809843650310541	-0.007251910712001674	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.05664806650191623	0.07117919563450804	0.0	0.0	-0.029970792589784377	0.0	-0.003172478031558149	0.004559842768273285	0.0	-0.011146696937430294	-0.05519667929068517	0.0	0.0	-0.12075192222384445	0.18104315759766887	0.4064641186290439	0.0	-0.16231228007911414	0.0	0.03180520135778961	0.0	0.0	-0.4790497931345575	0.03866933031411081	-0.21555889016290664	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0795671562916783	0.0	0.1542423924766238	0.0	-0.0	-0.019993824770219933	0.006588330883301346	0.0	-0.015943681691966503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04891592552513553	0.0	0.0	0.0
-0.0	-0.2239243487654979	-0.5682437539702627	0.1767215427321226	0.20232412407317651	0.37677471800393514	0.0	-0.0	-0.0	0.06894140781656408	0.0	0.0	0.0	-0.0	-0.014862807910665325	-0.013054977551373947	-0.0	-0.01927549515365743	-0.0	-0.010418401147765564	-0.02307859860927863	0.020037706324931463	0.029859779323178095	-0.0	0.0011665094513156635	0.25677419968961573	-0.05031903425220995	0.0	0.0	0.00039642217751594656	-0.0	-0.0	-0.004927963159084909	0.0	0.08513822184766161	0.0	0.0	-0.05167140068528739	0.0	0.004022655378051114	0.0	0.0	0.027165124422251795	0.0	-0.0	0.0	0.060439023464957956	0.0	-0.0	0.0	0.07706462308126863	-0.05047992438605314	0.0	0.0	-0.0	-0.0	-0.0005310031516713573	-0.09907584216826364	-0.0	-0.04736151088394999	0.0	-0.01401430840545339	0.0	0.08221499833037044	0.0	0.0	0.0	0.01849253971863485	0.012789242113550607	0.0	0.0038681592611709025	0.0	0.020413888363853827	0.0	0.009110897584398741	0.09340147777061349	0.0	0.0	0.04611160396663794	-0.004801360614451775	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.010101138911569314	-0.15430479883504278	0.0	0.0	0.07548106567528753	0.0	0.02531093522890891	0.012101144437508971	0.0	0.22413182110019328	0.012469207406492114	0.0	0.0	0.15000739186954862	-0.10885315591050577	-0.20825107668951667	0.0	-0.06610611040798836	0.0	-0.03979315302745679	0.0	0.0	0.04160500902481914	0.003916721644330446	0.03954737321885213	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.019150565437684595	0.0	-0.4529962834030218	0.0	0.0	-0.006672048725297994	-0.017494441500097664	0.0	-0.04316859032740625	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0589890376729292	0.0	0.0	0.0
0.0	0.015140792265282808	-0.08866380516868232	-0.01236913871390018	-0.05758721024248872	-0.0212036584767467	-0.0	0.0	0.0	0.07869956886632544	-0.0	-0.0	0.0	-0.0	0.029229047354269257	0.011630798182133152	-0.0	0.005507284329616408	-0.0	-0.013334905357093405	-0.008490356757648651	0.0029573672949391055	0.01884791204069613	-0.0	0.0008723078242499215	0.25677419968961573	0.04545717418009547	-0.0	-0.0	-0.0011376654047797123	-0.0	0.0	0.1548978690274526	0.0	0.08513822184766161	0.0	-0.0	0.04178076183319501	-0.0	0.02760140660856037	0.0	0.0	-0.004300565727770831	-0.0	0.0	0.0	-0.004514987870028592	-0.0	-0.0	-0.0	0.07082222832059733	0.07048587266690082	0.0	0.0	0.0	-0.0	-0.0007345595119888093	-0.09238101306538433	-0.0	-0.0016359514831517554	0.0	0.05645080567605618	-0.0	-0.04597104058150665	-0.0	-0.0	-0.0	0.22300304283807057	0.016438305780361703	0.0	0.0017387554774554016	0.0	0.06429977994397482	0.0	-0.024063240643098248	-0.08246301559655252	-0.0	-0.0	-0.01907601451664967	0.0018012679805266612	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08535173783256965	0.1783206536905398	-0.0	0.0	-0.027018013382743688	0.0	-0.0059531798050333675	0.01644242618254138	-0.0	-0.09016582117691455	-0.016884128120270323	-0.0	-0.0	0.07508516946864544	0.13052026335924458	0.12101403180759059	-0.0	-0.036693672756363586	-0.0	0.023824481292005917	0.0	0.0	0.8197485901725335	-0.047214122872914925	-0.17521577653471557	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.09320865453072621	0.0	-0.005250910945302298	0.0	0.0	0.021333783553507492	0.008474482547291762	-0.0	0.011975731800766854	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.02699149749028726	-0.0	-0.0	0.0
