HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029
-0.0	0.09250901341964819	0.2926080575676047	0.0	0.1426631275660526	-0.019085311323671618	-0.0	-0.0	-0.0	-0.015999833492564917	-0.0	0.0	-0.0030159144730934158	-0.0	0.027576404698274378	0.024708605928829244	0.0	0.013632421674480978	-0.0	-0.09372357699088896	0.017893496610706598	-0.004463274901549727	0.04734279585042583	-0.0	-0.0	-0.01923641899198126	0.06176495352715021	0.0	0.0	0.06703496563621317	-0.01206062781023114	0.0	0.33252829886253804	-0.0	0.17311655116444377	-0.018358549457850367	0.0	0.0137131038925201	0.0006658756306761583	-0.07138880731338691	0.03835359178368145	-0.00845974036286275	-0.04043011813317085	0.0	0.0	0.0	0.04016775615686902	0.0	0.0	-0.0	0.16907130698575945	-0.0006659853181151088	0.0	-0.0507249892196012	0.0	-0.0	0.0	-0.024602489237695067	0.0	0.05627244609050352	-0.0008710487216158186	0.3030166717734752	-0.0	-0.10163947181570386	-0.0	-0.0	0.0	-0.08670545553529059	-0.010862803803969626	0.0	-0.039308346928397166	0.0	0.13741268381094876	0.0	0.26439214104055053	0.09213822265785646	0.0	-0.0	-0.0605089300164561	-0.0064086080582468185	0.0	-0.005519115250839507	0.0	0.0	0.0	-0.0	-0.0	0.0	0.12826811711638583	0.15474392551362187	-0.0	-0.0003328356370453127	0.20806952729339215	0.0	0.03927879236492479	-0.03858527659499456	0.0	0.1911992688616136	0.039094972379890465	-0.0	0.0	0.0723727772762638	-0.22781978427631458	-0.285514363671503	0.0	0.20469419575453393	0.0	0.03941771111022496	0.0	0.0	-0.2860972418722434	-0.15945114643665553	-0.2021130848918243	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.001532852840166622	-0.0	0.0	0.07151164781276123	-0.0	0.2949256536347478	-0.0	0.0	0.02402773264731653	-0.09656168917954303	-0.0	0.055531036226748424	-0.008124428170839271	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.03544668744899744	0.0	0.0	-0.0
0.0	0.09250901341964819	0.7381136263367961	0.0	0.21739659996240898	0.01679616403496852	-0.0	-0.0	-0.0	-0.015999833492564917	-0.0	0.0	-0.0021183208799108516	-0.0	0.022255709194197157	0.031297567509850376	0.0	-0.02582985159375342	-0.0	-0.114464617542123	-0.01635242991696155	-0.022872628353045623	0.023585379694302765	-0.0	0.0	-0.2918172549107471	-0.2027508447810919	0.0	0.0	0.05443177594066444	0.0032059896710741015	-0.0	-0.0993266347251737	-0.0	-0.18754293042814746	-0.006318380760723624	-0.0	-0.033465244488421204	0.001626481449703103	-0.058738624378776534	0.053269017466311644	-0.00234652547854521	-0.007341411213260032	0.0	0.0	-0.0	0.02124498025718475	0.0	-0.0	-0.0	0.10668205920874774	-0.0015294873524722317	-0.0	0.008496271551592332	0.0	-0.0	0.0	-0.0914626382045937	-0.0	0.05046583382099778	-0.0004705206491252702	-0.07501068873620984	-0.0	0.030188188491361824	-0.0	-0.0	-0.0	-0.04820607056756133	-0.00272033499980249	0.0	-0.034380543036101066	0.0	0.3158026393399207	-0.0	0.024011916365945837	0.04954747027484088	0.0	0.0	0.018236883041053673	-0.02512483403648694	0.0	0.007351725802677035	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.21034406034600853	0.391733209307743	-0.0	0.0034478629480212044	-0.13047445732456034	0.0	0.03539618376976078	0.007442046999313232	0.0	0.030302539565447033	-0.16436678960089762	0.0	0.0	-0.016563149998925712	0.01801539637065175	0.03953248480797237	0.0	-0.04430187933867724	0.0	0.08030513086171537	-0.0	0.0	0.4540166837480558	-0.2330465980031018	-0.7766982213422404	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0021710837476781757	-0.0	0.0	0.02028602127997	-0.0	0.1996566548893538	0.0	0.0	-0.007922488097367892	-0.031788149305171175	-0.0	0.02125322789243853	-0.005084113347015749	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.051202121680063106	0.0	-0.0	-0.0
-0.0	0.0015910641128686058	0.25696761206606955	-0.0	-0.20541057948547006	-0.13899302644621586	0.0	0.0	0.0	0.06956077341954722	-0.0	-0.0	-0.0006223315579399119	-0.0	0.09522524753582726	0.004000440959905686	0.0	0.04233225677865145	-0.0	-0.11187198747321876	0.1103574982354106	0.011562133498673318	-0.014098797656788864	-0.0	0.0	-0.04260049064216134	-0.0607151242887284	-0.0	-0.0	-0.01838665341139505	0.07953907707760031	-0.0	-0.0538682206633093	-0.0	0.17311655116444377	-0.01303383281644254	0.0	0.04549478055265569	-0.003107892189721284	-0.035367189962193714	0.032264115840871514	-0.009338952299382712	-0.015425230570133909	0.0	0.0	-0.0	-0.030412366397579077	0.0	0.0	-0.0	-0.009314952561733451	-0.008213945292180141	-0.0	0.008396237766736817	0.0	-0.0	0.0	-0.27404764514565727	-0.0	0.13919937949711428	-0.008516613323145393	0.007567426217283665	-0.0	-0.07705198991130696	-0.0	-0.0	-0.0	-0.04293514836379456	0.03158581557567378	0.0	0.051173183029065365	0.0	0.16821655429597704	0.0	-0.02716640357349348	-0.007402169082029498	0.0	-0.0	-0.041210700538854665	-0.003778400891645806	-0.0	-0.0005941814711558043	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.1330415646769736	0.3794418729272715	-0.0	0.00018377786411225382	-0.12926032314365768	0.0	0.1033770313975087	-0.03657211851168372	-0.0	-0.24011559971167737	0.29547813929172234	-0.0	0.0	-0.007521132726429887	0.2038744928035626	0.18972544737003733	-0.0	0.0032480094925257264	0.0	-1.1386483878071314	0.0	0.0	-0.5159588011180058	-0.10916154803994757	-1.9385624995952708	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0021565514978947953	-0.0	0.0	-0.011114133988262161	0.0	-0.19782774668243158	0.0	-0.0	0.023117445270605053	-0.040402918103078514	0.0	0.050540917632159815	0.005416277110670675	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.13430900274792665	0.0	0.0	0.0
-0.0	0.08114426975630075	-0.010335729195445242	-0.0	-0.08140079013005504	-0.11673742780604669	-0.0	0.0	0.0	-0.04166801556619861	-0.0	-0.0	0.0014720534928194039	-0.0	-0.05907492208241135	0.007765561863346333	-0.0	-0.020807380450523588	-0.0	-0.034093085406091	-0.11909020949996602	-0.026845870105167036	0.03505447714898289	-0.0	-0.0	-0.1126927055927009	0.11116868239405932	-0.0	-0.0	-0.04359303280249251	-0.004427319069578519	0.0	0.33252829886253804	0.0	0.17311655116444377	-0.02137079353497407	-0.0	0.040977122278058255	0.004943194935239908	0.06950180773632289	-0.005173561610423484	-0.03156786314372321	0.04935637131681681	-0.0	-0.0	-0.0	-0.1401412158187887	0.0	-0.0	0.0	0.14982356919548565	-0.012075628047195638	0.0	0.04254546812235203	0.0	0.0	0.0	0.06296867661174475	-0.0	0.18340095362939998	0.003458475484801234	-0.07656999075625157	0.0	0.0136619763589636	0.0	-0.0	0.0	-0.016124114771907647	0.013675975101240053	0.0	0.09865318399155197	0.0	0.1759483350484578	-0.0	0.007456608896153951	0.03734669200311408	-0.0	-0.0	-0.15286417709594996	0.027612352759607398	0.0	0.0003182930244821383	0.0	0.0	0.0	0.0	0.0	0.0	0.33425305183711074	-0.04885159005299889	-0.0	-0.0012652887464527016	-0.11828718872852897	-0.0	-0.05520787367192529	-0.0191200385462888	0.0	-7.90430413701742e-05	0.010424896501017432	-0.0	-0.0	0.2231904990458843	0.05365817977697258	0.051745929527399835	-0.0	-0.054898266618167955	-0.0	0.07241417733341693	0.0	0.0	-0.08748394348147875	-0.10312625657762833	-0.24157325991275969	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0007982994338829205	-0.0	0.0	0.04419773909303684	0.0	0.00871146426838271	0.0	-0.0	0.008750974414081205	-0.06267592443896254	0.0	0.1179518587337461	0.0011951734857605176	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.14011903450985919	-0.0	-0.0	0.0
0.0	0.04705003876625843	-0.04597617469698042	0.0	0.6997175583414503	0.40513365051139016	-0.0	0.0	0.0	-0.36679832183222527	0.0	-0.0	-0.00032313369354572397	-0.0	0.12790951991801577	-0.0035298008469756056	-0.0	-0.036592289757817344	0.0	-0.02372256513047396	-0.03347539318079563	-0.018104738250499925	0.0391505833827972	0.0	-0.0	0.13652405867588482	-0.2140725326464253	0.0	-0.0	0.08944063620607764	-0.01206062781023114	0.0	-0.4175355331582244	0.0	-0.18754293042814746	-0.021094593275585743	0.0	-0.059035584936609146	0.000666413222172736	-0.00927439891172694	0.00032537066237180954	-0.02525636295270799	0.10909188182556682	-0.0	-0.0	0.0	0.017022937777880887	0.0	0.0	0.0	-0.40550269401879385	0.006697990708162833	-0.0	0.06720631092382064	-0.0	0.0	0.0	0.10295971810500336	0.0	0.003156536714309128	-0.0024375444834722347	0.01902198850826031	0.0	0.10504989673709403	0.0	0.0	0.0	0.08248655407126987	-0.01999482899269762	0.0	-0.03507460339455631	0.0	0.3896026212385908	0.0	-0.04903525348211971	0.06128060307001973	0.0	0.0	-0.11484325402136468	0.007810776808142702	0.0	0.0042532828183914715	0.0	0.0	0.0	0.0	0.0	0.0	-0.21288410219389628	-0.6547375089627745	0.0	-0.002765276156465649	0.05691493329684312	0.0	0.053215703344944784	-0.0306479047628263	0.0	0.09821613860760922	-0.005669916957264257	-0.0	-0.0	-0.19581400430026885	0.018193200826212296	0.027139545185809192	-0.0	-0.05456839996451797	-0.0	0.0975111819776461	0.0	0.0	0.41049363743908157	0.007512404378645771	0.3543372835699231	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.00034035807214362465	0.0	0.0	0.15397994942152388	0.0	-0.04045660753164803	-0.0	0.0	-0.0009930744170264408	0.051803146632392265	0.0	-0.023865113819877267	-0.016636525710450805	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.01284601800831583	0.0	0.0	0.0
0.0	-0.04386791054052111	-0.3845604069615662	-0.0	-0.20861831757006252	-0.11446644835296818	-0.0	0.0	0.0	-0.15289680455194463	-0.0	0.0	-0.00690548671021786	0.0	-0.08111780345644545	0.022826045477108918	0.0	0.025112355716149164	0.0	1.0081442022934213	-0.009503244611427916	-0.0016820056750647358	0.09239996442238325	-0.0	-0.0	0.5570773483791229	0.16571863301793807	-0.0	-0.0	-0.1836284738641453	0.07190576833694767	-0.0	0.12796543558414825	0.0	0.17311655116444377	-0.018371642302599658	0.0	-0.0138692787287393	-0.0008633883918317548	-0.09679120669202	-0.025354619415092	-0.0010121843510541352	0.04572797651449991	0.0	0.0	-0.0	-0.013675424425041546	-0.0	0.0	-0.0	-0.029303017290497314	-0.0031697969137502325	-0.0	-0.008607021542203632	0.0	-0.0	0.0	-0.17877529225170968	0.0	-0.09041227630967046	-0.0013157982082706628	-0.15744677561520687	-0.0	-0.21309199760687328	-0.0	0.0	-0.0	0.012444140804887158	-0.01631775772207979	0.0	-0.09578282553055684	-0.0	-0.12697324840392793	-0.0	0.07525273915606165	0.07495967182152873	-0.0	-0.0	-0.018926946520565407	0.0028639072213370908	-0.0	0.011501202305495298	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.05178926170927057	-0.251187934707621	0.0	-0.0030617576171721853	-0.14586241476989817	0.0	0.05241024332832075	-0.02070933102163254	0.0	0.2156950354161805	0.01373091681676077	0.0	0.0	-0.0020481025114635256	0.027831895734835452	0.04441522525412687	0.0	-0.0542521800434454	0.0	0.05104175346228696	0.0	0.0	-0.025946519663320653	-0.007589033693861588	0.672427584812704	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.00039370387123555036	0.0	-0.0	-0.1398216221895443	-0.0	-0.14334022685239858	-0.0	-0.0	-0.08804704380624881	0.1394233412204952	-0.0	-0.02755116955786785	0.004771004909021816	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.13424726718373847	-0.0	-0.0	0.0
0.0	0.12092087257801681	1.005416967598311	-0.0	0.05816994142295752	-0.09402763327526178	-0.0	-0.0	-0.0	0.09522895549318092	0.0	-0.0	0.0017712513572135918	-0.0	0.1636341897311055	0.00588300141162601	0.0	-0.05524718257552816	-0.0	-0.10150146719760172	-0.01635242991696155	0.19698008193100608	0.05143890208424014	0.0	-0.0	0.5103492050787627	0.132782813773332	0.0	0.0	0.047430003887581805	-0.034960554032189	-0.0	-0.008409806601444917	-0.0	0.17311655116444377	-0.021736712621851322	-0.0	-0.050108477295058254	-0.007664141158713521	0.0018450093887116589	-0.004414745525125007	-0.00809197857887659	0.030868062126011474	-0.0	0.0	-0.0	-0.028770001171635744	0.0	-0.0	0.0	-0.03047635111684107	0.01179482951540849	-0.0	-0.0002879099768626294	-0.0	-0.0	0.0	-0.03331225093385369	0.0	-0.09030882006750716	-0.006741517690724006	0.09586973932315425	-0.0	0.13185232833366367	-0.0	0.0	0.0	-0.012240294329099205	0.002981978850763595	0.0	-0.05899588119564651	0.0	0.36109697979491073	0.0	-0.0184566887833538	-0.010223629194339907	-0.0	-0.0	-0.0030602229551019984	-0.002841773380689795	0.0	-0.021873289345378518	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.025202585467100053	0.1330588387869086	0.0	-0.004675615710012521	0.11561567941774419	0.0	0.050939259853726056	0.04047772107352697	0.0	-0.21789371125248178	-0.09167824040753207	-0.0	0.0	-0.04342499507043036	0.023382282840044427	0.08444408726921193	-0.0	-0.05434773401631295	0.0	-0.011379919748882441	0.0	0.0	-0.07287313176298518	0.014771853771780601	-0.6712601948312864	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0029182271209731566	0.0	-0.0	-0.09417300147778773	-0.0	0.34762707848655666	-0.0	-0.0	0.013335192528232884	-0.00044454963856898185	-0.0	0.02763617126102684	0.006999335069514185	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.14719758951462075	-0.0	-0.0	-0.0
0.0	-0.06091502603554232	-0.33109973870926307	0.0	0.054211456127077465	0.17531052985984708	-0.0	-0.0	-0.0	-0.1956771080080008	0.0	-0.0	0.0014720534928194039	0.0	0.027576404698274378	-0.04871125168826335	-0.0	0.06313963722917504	-0.0	-0.09631620705979321	-0.03347539318079563	-0.028170284022540844	0.06782332701949739	0.0	-0.0	0.5103492050787627	-0.006165173664849732	-0.0	-0.0	-0.08210277909444702	0.0032059896710741015	-0.0	-0.4175355331582244	0.0	0.17311655116444377	-0.010124346308540937	0.0	-0.09287078434260791	-0.0012135155835043346	-0.018081205899702146	0.024154512881910842	-0.005760964841629718	0.05088654258439071	-0.0	-0.0	0.0	0.09629097767658926	0.0	0.0	0.0	0.18162346096000587	-0.002344287679129974	0.0	-0.008112526896750698	0.0	-0.0	-0.0	-0.025776522590774884	-0.0	0.021211959149333118	-0.001811627192493679	-0.16176256116122975	-0.0	0.14284553615226578	0.0	-0.0	0.0	0.05285718464082136	0.013520999638647944	-0.0	0.08209970048023692	-0.0	0.10566399312517519	-0.0	-0.05492452962408198	-0.07613984337108791	0.0	0.0	-0.10613802490958234	-0.01214326242093888	0.0	-0.012554593441082567	0.0	0.0	-0.0	0.0	0.0	-0.0	0.2156678747816016	0.19595231014204012	-0.0	0.00039700650375437154	0.13589733934047393	0.0	0.014520998079481854	-0.0022029221163794507	0.0	-0.13145826495355192	0.1515591004713627	-0.0	-0.0	-0.12341957861792967	0.01786396837685953	0.041141655232923915	-0.0	-0.029871004984796466	0.0	-0.010704522702126951	0.0	0.0	-0.31971161623646055	-0.22750117891023428	-0.21976198095093105	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.000534276868571128	0.0	0.0	0.004912006513379889	-0.0	-0.19501871039965263	-0.0	0.0	0.05303396669654193	-0.02412181580944218	-0.0	0.052248399969339686	0.0006491864416354766	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0039297735103474216	-0.0	-0.0	-0.0
0.0	0.1891093345581015	0.6133720670814227	0.0	0.4949683188993782	-0.0676842716195513	-0.0	0.0	0.0	-0.25556953284647926	0.0	-0.0	-0.004811101659458544	-0.0	-0.08111780345644545	-0.01859028446073819	-0.0	0.005739967020834089	0.0	0.08776052783240917	-0.06772131970846378	-0.009628489179307564	0.1046882831238262	-0.0	-0.0	0.6738977066300219	0.06485268658133206	-0.0	-0.0	-0.057596576908657784	0.14060554700282127	-0.0	0.05977781449135166	0.0	-0.18754293042814746	-0.025722138189640517	0.0	0.08517570576862905	0.003645685287319381	0.03697087527441557	0.010347407914094038	0.008212485721483547	0.05876031132963144	-0.0	-0.0	0.0	-0.01013133517759515	0.0	0.0	0.0	0.029527137054639076	0.004950860164755455	0.0	-0.003261701606567639	0.0	-0.0	-0.0	0.03670104097336258	-0.0	-0.07387130944601991	-0.0025313831473133433	-0.2178445121240818	0.0	0.13955782166714226	0.0	0.0	0.0	0.1240842139131367	0.01759770287498424	0.0	0.0591772346332489	0.0	0.10711898534242371	0.0	0.060781957144776896	0.06457914097307456	0.0	-0.0	-0.07519280119488098	-0.006634580764045196	0.0	-0.021323703251810117	-0.0	0.0	0.0	0.0	0.0	0.0	0.07648086546704247	-0.5274143592545562	0.0	-0.0009294076573249712	0.14008403369012967	0.0	0.10130975549141219	-0.038887268789161565	0.0	0.02419728716331564	-0.0017560813355791507	-0.0	-0.0	-0.19979010259112132	0.17097317828418068	-0.285514363671503	-0.0	-0.1958034260549765	-0.0	0.24465762313608042	0.0	0.0	0.20561656827912622	-0.1446032885740729	0.3305303164758235	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0014892543484646633	-0.0	0.0	0.11336528341155402	-0.0	0.5443960741654661	-0.0	0.0	0.05592862428607461	-0.0717867619071463	-0.0	0.11014392221826537	-0.006195034109926437	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.06296514272320841	-0.0	-0.0	-0.0
-0.0	-0.038185538708847416	-0.0816166201985156	0.0	0.5978889365922598	0.6572123698031026	0.0	0.0	-0.0	0.18078956240529315	0.0	0.0	-0.0024175187443050395	0.0	-0.012708861261167265	0.004000440959905686	-0.0	0.04950721555469406	0.0	2.2551992654363695	-0.009503244611427916	0.01394607854994617	0.09649607065619759	0.0	-0.0	0.5025611811953696	-0.020574594584364836	0.0	0.0	0.13495215455111478	-0.1799934201045888	0.0	0.28706988480067364	0.0	0.17311655116444377	0.019675535674506927	-0.0	0.02964444728291818	0.0022125623580837514	0.022948410240598256	-0.04733130989658366	-0.006351839371733037	0.007383415090162744	-0.0	0.0	0.0	0.02977012522963203	0.0	0.0	-0.0	-0.40550269401879385	0.009201180202291385	-0.0	0.0025910623541249914	0.0	-0.0	0.0	-0.0128755569616182	-0.0	-0.05481355443827781	0.0005155739623958032	0.12381157709961604	0.0	-0.0911098486365613	0.0	0.0	0.0	0.008040557289599624	-0.013287548900812863	0.0	-0.08662001052291822	-0.0	0.010010586204405073	0.0	0.016442745883058316	0.015343552153469615	-0.0	-0.0	0.20587600609878975	0.017185131684583736	-0.0	0.0006165844478920035	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.1777847541116867	-0.08270552387548584	0.0	0.005322880529405977	-0.0716125379700354	-0.0	-0.06127610064608915	0.03471010703514659	-0.0	0.117959771927007	0.022326613861105994	0.0	0.0	0.06736402892849636	-0.06886791848115947	0.08366974419971684	0.0	0.39628103263493486	-0.0	0.14102091777496184	0.0	0.0	-0.09535958780267781	-0.003938542066721436	0.006658121108569219	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0033620390791781318	-0.0	-0.0	-0.008566946468255524	0.0	-0.16005732330912037	0.0	0.0	0.07924125373366502	-0.021106626666214257	0.0	-0.08710326519669682	-0.008713900680782661	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.09299728910048617	0.0	0.0	0.0
0.0	-0.18024483450069048	-0.3845604069615662	-0.0	-0.20418208404881763	-0.01045558940197338	0.0	0.0	-0.0	0.18078956240529315	-0.0	-0.0	0.002369647086001968	0.0	0.03289710020235159	0.00588300141162601	0.0	0.006457462898438361	0.0	0.2588741123800903	-0.009503244611427916	-0.030819111857288455	-0.10830924103451804	-0.0	0.0	-0.6422783296634449	0.032946111688120006	0.0	0.0	0.10554471192816768	-0.08076040647610473	0.0	-0.0993266347251737	-0.0	0.17311655116444377	-0.01960879360290436	0.0	-0.07563060233740497	-0.00042852831110945175	-0.09939059709757216	0.040716543929748106	-0.01093583705976069	0.005914544658964291	0.0	-0.0	-0.0	0.11258557432441138	0.0	-0.0	-0.0	0.19013204970277967	-0.022609212222619725	0.0	-0.03189039397237784	-0.0	0.0	0.0	0.6531415525251667	-0.0	-0.08019141970574427	0.00014570910710188806	-0.027774880158971088	0.0	0.048629998998411174	0.0	-0.0	-0.0	-0.04260492301732075	-0.006267461301804031	-0.0	0.16305993981347772	0.0	0.18664579065627418	0.0	0.1664998328782432	-0.06299826292303519	0.0	0.0	-0.1207117570459192	-0.012369823065494208	0.0	-0.010846409878584713	-0.0	0.0	0.0	0.0	0.0	0.0	0.2666228846183968	-0.016090010941911176	-0.0	-0.0021545181273793573	-0.016506301859578132	0.0	0.04148473586186142	-0.05624962216279735	-0.0	0.07257811631767797	0.04007378864440625	0.0	0.0	0.365479456761781	-0.22781978427631458	-0.285514363671503	0.0	-0.09193131609767079	0.0	0.16548346639931147	0.0	0.0	-0.31028731661285186	0.12542467167789031	0.1052401559724756	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004805335219761051	0.0	0.0	0.034459258400087886	0.0	-0.5851332448012208	0.0	0.0	-0.06123118980675585	-0.04964968534072771	0.0	-0.09380650391926362	-0.012922443277048463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.29657975832371786	0.0	0.0	0.0
0.0	0.06409715426127964	0.31042828031837266	-0.0	0.011691864069607115	-0.04815384832307631	0.0	0.0	-0.0	0.23212592655256056	-0.0	0.0	0.00057445989963684	0.0	0.04125819313732999	0.007765561863346333	0.0	-0.039462273268234406	-0.0	-0.10150146719760172	0.06926238640220883	0.0021587946853193008	-0.0878287098654465	0.0	0.0	-0.541034019179332	-0.10188489834448597	0.0	0.0	0.1559574707103627	-0.004427319069578519	-0.0	-0.23570187691076683	-0.0	0.17311655116444377	0.029873505717157103	-0.0	0.1278505673457847	0.005502718327199939	0.07979371523157618	-0.06061645674840192	0.012938049220526692	-0.053185842195522096	-0.0	-0.0	0.0	-0.003180314985034811	-0.0	0.0	0.0	-0.13353847424956392	0.01321018069613043	-0.0	0.0062843335568380804	0.0	-0.0	-0.0	-0.048380554998895486	-0.0	0.028984433490702392	-0.0013973312779829374	0.20314317404926735	-0.0	-0.07292317166505285	-0.0	0.0	0.0	0.0055009768417721185	-0.0038431978703171513	-0.0	0.12758887298890756	-0.0	-0.22082093804392938	-0.0	-0.1986445435348171	-0.008792975080027117	-0.0	-0.0	0.010348862767059897	-0.00778291354828048	-0.0	-0.011858899095049792	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.05155455738629314	-0.057821521529702005	-0.0	0.005822463714384758	0.01415375499469008	-0.0	-0.12920626637148522	0.03015589785314295	-0.0	-0.27845868174047045	0.10696605292214927	-0.0	-0.0	0.08103898604227887	-0.013960596858742232	-0.035083516336140125	0.0	-0.016007128918521935	-0.0	0.17445651086950836	-0.0	-0.0	0.2360036557020204	0.016741612140848457	-0.37492967890317347	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.00467479027078005	-0.0	0.0	-0.006164454036647576	0.0	0.07546712967166194	0.0	-0.0	0.02547387502481352	-0.0192534199466211	0.0	0.12161379801584321	0.009031885326836965	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.042286304615374276	0.0	0.0	0.0
