HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19
-0.001380627913511847	0.07175933562495689	0.0975396401027138	-0.0042128941756517145	0.005830693084286198	-0.0006815489531634483	0.0	0.0	-0.0	0.023079651336993606	-0.0	0.0	-0.0	0.0	0.002699838064810307	0.001955034186670293	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.02026070236747324	0.0	0.0	-0.1334723168875917	0.0	0.0	0.0	0.0	0.0	-0.0	-0.06032076467973905	-0.0	0.0	-0.015812136158965286	-0.0	-0.0	-0.0	-0.0	-0.0008639764643536211	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0009152852266038769	-0.0	0.001890907080574374	-0.0	-0.0	0.0	-0.04299945776905596	-0.016308953465046096	0.0	0.0	-0.0	-0.016426345105188717	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.03373105545514812	0.0	0.0	0.0	0.0	0.006785376714847881	-0.0	0.0	0.0	-0.0	0.0	0.024291745400068277	0.0	-0.0	-0.0	-0.0016892705982578936	0.0	-0.0	0.0	-0.0	0.001724753200086098	0.0	-0.0	-0.0	0.0	0.0027681727690437954	0.0009733798832806772	0.0100474621958484	-0.0	-0.0	-0.0	0.0	0.0	0.012690111626419831	-0.06852079844902677	-0.00013650203467493267	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.009034108922014155	-0.0	-0.0	0.11133514738527006	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.008447863894417361	-0.008956789851033778	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.012802544644665804	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0007055122817348645	0.0	-0.0	0.01716163878385733	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0008237956578357286	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009027086798006838	0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.01662756226272978	0.09720590854160821	0.3103126782142593	0.012225377412732904	0.07808894664764862	-4.512802915683283e-05	0.0	0.0	0.0	0.0247810631568973	0.0	0.0	-0.0	-0.0	0.008917224912660136	0.004087798753946977	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.010921238595432129	-0.0	-0.0	0.02215252358879994	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.01960279430768762	-0.0	0.0	-0.006348281337305705	-0.0	-0.0	-0.0	0.0	0.0013273825218880163	-0.0	0.0	0.0	0.0	0.0	-0.0	0.00025578574812417596	0.0	-0.07175551408755676	0.0	0.0	0.0	-0.005286328243304278	-0.0025930871297087637	-0.0	0.0	0.0	-0.005745005462417417	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.011305362816521367	0.0	0.0	0.0	-0.0	0.002102698616991251	-0.0	0.0	0.0	-0.0	-0.0	0.02239976260399267	0.0	0.0	-0.0	0.005594089847155568	0.0	0.0	0.0	0.0	0.008724697626350732	-0.0	-0.0	0.0	0.0	0.007395294854703974	0.028619572796286116	0.05181378846026487	0.0	-0.0	-0.0	-0.0	-0.0	0.060274840500280785	0.07020189139564027	-0.0007819252299773477	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0053760098588782595	-0.0	-0.0	0.09324038803427277	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.001051547044677658	0.0020302179372534424	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.023932473383062956	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.003711332164314444	-0.0	-0.0	0.025762258607357813	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0018275585083723687	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01746069250106139	0.0	-0.0	0.0	-0.0	-0.0	-0.0
0.010624832203982592	-0.09364338833327704	-0.10963410753221205	0.0018927495571768606	-0.04651654854569559	0.0006427208483048627	0.0	0.0	0.0	0.01797541587728252	0.0	-0.0	-0.0	-0.0	-0.0053081561952202675	-0.003732337992734196	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004197278235067445	0.0	0.0	-0.022037245929187745	0.0	0.0	0.0	0.0	0.0	-0.0	-0.04868705885915293	-0.0	-0.0	0.000906669161394625	-0.0	0.0	0.0	-0.0	0.003181249543955273	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0006350962717200282	0.0	0.074994463766421	0.0	0.0	0.0	-0.03903402538507465	-0.023873469153620503	0.0	0.0	-0.0	-0.017557728886642657	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0015622437811252075	-0.0	0.0	0.0	-0.0	0.01352237932174187	0.0	0.0	-0.0	0.0	-0.0	-0.1299049012562131	0.0	0.0	0.0	0.00680284432845026	0.0	0.0	0.0	-0.0	-0.0025490771932102003	0.0	0.0	0.0	0.0	0.0012808431101756668	0.0030936869951445826	-0.00024199492599833944	0.0	0.0	0.0	-0.0	-0.0	-0.006845133105617139	-0.054667381128508746	-0.0015992325793700282	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.024217921554025013	-0.0	0.0	-0.031193866906369813	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0009144983096735729	-0.005327345576727186	0.0	0.0	-0.0	0.0	0.0	-0.0	0.04287567447759829	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.005626600585930531	0.0	-0.0	-0.024806314941108958	0.0	0.0	-0.0	0.0	0.0	-0.0	0.002810841089597556	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026431998269002988	0.0	0.0	0.0	0.0	0.0	-0.0
-0.004381992942885443	0.1671839840623994	0.1647311258221492	0.015043366827884557	0.17791629365723027	-0.0004372661742518177	-0.0	0.0	0.0	0.016274004057378826	-0.0	0.0	0.0	0.0	0.0018045343587199337	0.0036138510723299363	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0014721655763698957	-0.0	-0.0	0.03175899522314508	-0.0	0.0	0.0	0.0	0.0	0.0	0.03274888188494994	-0.0	-0.0	-0.03546530743878898	0.0	-0.0	-0.0	0.0	0.0005868008370758641	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0012612144819938017	-0.0	-0.005087651476803455	-0.0	-0.0	-0.0	0.03764308617058135	0.017603901012572906	-0.0	0.0	0.0	-0.021650363864149064	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.012096518960550386	-0.0	0.0	0.0	-0.0	0.005341115562576928	0.0	0.0	-0.0	-0.0	0.0	0.002510993365766414	0.0	0.0	-0.0	-0.00035093911023759876	0.0	0.0	-0.0	0.0	-0.0010508777616913788	-0.0	-0.0	0.0	-0.0	0.0037775160164260817	0.005508989814772778	-0.01397697168851727	0.0	0.0	-0.0	0.0	-0.0	-0.020931077720357953	0.01881527759607152	0.006678733039064241	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0038779737500291263	-0.0	-0.0	-0.053014133381238594	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0018128475198471345	-0.003735635559638151	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.028490909924845365	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.029105297526784864	-0.0	-0.0	0.0019281015601933492	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.005004885657017616	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.059608972931690825	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.007383357972259092	0.014504546562491302	0.002351702000180219	0.03711761724657247	0.08370487309039695	0.0019219911904999778	0.0	0.0	0.0	0.01797541587728252	-0.0	0.0	-0.0	-0.0	0.0018045343587199337	-0.00017773038060639023	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.007032000140786115	0.0	0.0	-0.029722423236663884	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.04868705885915293	-0.0	-0.0	-0.02368820462246003	-0.0	-0.0	-0.0	-0.0	3.9239951995653385e-05	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-7.194087427823692e-05	-0.0	0.14573792523751275	-0.0	0.0	0.0	-0.03340263647017728	-0.007362585430330392	0.0	0.0	0.0	0.019283977441397312	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.014329916724387999	-0.0	0.0	-0.0	0.0	-0.0035801670924183143	-0.0	0.0	0.0	-0.0	0.0	0.03940611566663944	-0.0	-0.0	0.0	0.007043109271778927	-0.0	-0.0	0.0	-0.0	-0.009754456994495123	-0.0	-0.0	0.0	0.0	-0.00630755275073891	-0.04325461438459468	-0.08583141629156128	-0.0	0.0	0.0	0.0	-0.0	-0.017177086808395057	0.0458026413216907	0.002144202744908446	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.013136383289962715	-0.0	-0.0	-0.0006463524977669289	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.009519696145883924	-0.0009341204646802148	-0.0	0.0	0.0	0.0	0.0	0.0	0.003259277672360948	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0075594578999996056	0.0	-0.0	0.018776496170910442	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0019248712144555476	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0040682060042532	-0.0	0.0	0.0	0.0	0.0	-0.0
0.007623467174608941	-0.3035776148956507	-0.389598631363193	-0.017363511446359413	-0.11292062424146575	0.0002955821624830725	-0.0	0.0	0.0	0.020527533607138063	0.0	-0.0	-0.0	-0.0	-0.007944328218708595	0.004324772594755498	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0033619801801823422	0.0	-0.0	0.06826358743365679	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.07928370516729444	-0.0	-0.0	0.035463329253531815	-0.0	-0.0	-0.0	0.0	0.0021407715084866196	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.006412392031422871	-0.0	-0.04023983722736619	0.0	0.0	0.0	-0.04185584783965658	-0.006410773875480617	-0.0	0.0	-0.0	-0.017293645364674825	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.01608774611270839	0.0	0.0	0.0	0.0	0.0007448748558553472	-0.0	0.0	0.0	0.0	-0.0	0.03489809645306863	0.0	0.0	-0.0	-0.008025346990904266	0.0	-0.0	0.0	0.0	0.0032148185727627213	-0.0	0.0	-0.0	-0.0	-0.006169073403172964	-0.04261695569534332	-0.05716498931449511	-0.0	0.0	0.0	-0.0	0.0	-0.0036807853674177817	0.08607999727877881	-0.004749410573512228	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.005022659476233219	-0.0	0.0	-0.011476788655515564	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.008746686140098877	-0.0105187724683749	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.06283626371114175	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.004621609091688469	0.0	0.0	-0.017655485080825786	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.010384994245528944	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.009027086798006838	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.013386088031006283	-0.11908996124992832	-0.4735879885124873	-0.054467038745856115	-0.15927754433251595	-0.003034377823733359	-0.0	0.0	-0.0	-0.10963047061549451	0.0	-0.0	-0.0	0.0	-0.0017269413708587678	-0.00041470422141491055	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0033619801801823422	-0.0	-0.0	0.13743018320094208	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.06183314643641525	-0.0	-0.0	0.05774544921608147	0.0	-0.0	-0.0	0.0	-0.0016101112783882964	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.000950212659061277	0.0	-0.05384499704256299	0.0	-0.0	0.0	-0.016584505700790095	-0.012562443110163307	0.0	-0.0	0.0	0.007222482945165736	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.007219829417143594	-0.0	-0.0	-0.0	0.0	0.0007853748591231428	0.0	0.0	-0.0	-0.0	0.0	0.0053277858994189966	-0.0	0.0	0.0	-0.009340005354775121	0.0	-0.0	0.0	0.0	0.011204812250226771	0.0	-0.0	-0.0	-0.0	0.002880467600171257	-0.01714249599991868	-0.006063467060647666	0.0	0.0	0.0	0.0	-0.0	0.010953089812672106	-0.0454091315658204	0.0017681833716195266	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.001855718087575121	-0.0	0.0	-0.05827963410809452	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.003510321932307208	-0.026937649862959375	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.005411160870243282	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.02015727875510436	-0.0	0.0	-0.01002403728438853	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.010484494222815485	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.015441520746225651	-0.0	-0.0	0.0	-0.0	-0.0	0.0
-0.001380627913511847	0.1671839840623994	0.1367346734390511	-0.03755910225494623	-0.06033513118664007	-0.002577954736819524	-0.0	-0.0	-0.0	0.016274004057378826	-0.0	0.0	-0.0	0.0	-0.007944328218708595	0.0036138510723299363	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0033619801801823422	0.0	-0.0	0.010624757627585817	0.0	0.0	0.0	0.0	0.0	0.0	0.07346685225700138	-0.0	0.0	-0.025215415828833222	0.0	-0.0	-0.0	-0.0	0.0030736137938970425	-0.0	-0.0	0.0	0.0	0.0	-0.0	6.977090458700996e-05	-0.0	-0.018696682172254165	0.0	-0.0	-0.0	0.04765907986869876	0.019481544137769907	-0.0	-0.0	-0.0	0.0005280899610549932	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.007099141695632038	-0.0	-0.0	0.0	-0.0	-0.009332231487042755	-0.0	0.0	0.0	-0.0	-0.0	0.006986058982478339	-0.0	0.0	-0.0	0.0012870999285951193	0.0	0.0	-0.0	-0.0	-0.010334339434872568	-0.0	0.0	0.0	-0.0	-0.0009490708422709876	-0.0016022189066043017	-0.01628375751505841	0.0	0.0	0.0	0.0	0.0	0.02164312427569052	-0.21750320961862984	-0.00013407390079433465	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.008079883599662534	-0.0	-0.0	0.043957304438461284	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.007780772655342008	0.01075520528243118	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0009875535572225727	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.007612129657170727	-0.0	-0.0	-0.03451682605374168	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.017412197159807914	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.05926071829447996	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.010624832203982592	0.10356755177077102	0.1367346734390511	-0.002803899468075887	0.03224256532412099	-0.0007972618484373781	-0.0	-0.0	-0.0	0.01372188632752329	0.0	0.0	0.0	-0.0	-0.006352677185659038	0.001955034186670293	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.012811053199244577	-0.0	-0.0	0.047129349838097356	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0036646173334846277	0.0	-0.0	0.015710204994633988	-0.0	-0.0	-0.0	-0.0	-0.0013721706360050189	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0024071782712017085	-0.0	-0.10320970905434046	0.0	-0.0	-0.0	0.022586129463124893	-0.004812595920895025	-0.0	-0.0	-0.0	0.03243083934866512	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.000850382905175132	-0.0	0.0	-0.0	0.0	-0.0076907855285097025	-0.0	-0.0	-0.0	-0.0	0.0	0.0015688797622864044	0.0	0.0	-0.0	0.003420853616019366	-0.0	-0.0	0.0	-0.0	-0.0005478707686914189	-0.0	-0.0	-0.0	0.0	-0.0069477671643825584	-0.018474841605107484	-0.02684296499000569	0.0	-0.0	-0.0	-0.0	0.0	0.026154286847669326	-0.11699706565389216	-0.003608503390809787	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.018454749483167637	-0.0	0.0	0.1613402175077438	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0037275609304513744	0.025994973133691417	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.01799174368042288	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.004294702447472294	0.0	0.0	-0.008926962583291963	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.019334540670403202	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.020402776313518552	0.0	0.0	-0.0	0.0	-0.0	0.0
0.0016207371158617491	-0.22087625291653384	-0.25521565992432227	-0.019242171056460502	-0.10713451820954317	-0.00021226887788584276	-0.0	0.0	0.0	-0.015202114610839507	0.0	-0.0	-0.0	0.0	0.003595141770900686	-0.003732337992734196	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.003252370933161221	-0.0	-0.0	-0.03356501189040204	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0021522355768084345	-0.0	0.0	-0.01622438197297731	-0.0	-0.0	-0.0	-0.0	-0.00110625104517555	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.002355048960287733	-0.0	0.00787486224853322	-0.0	0.0	0.0	-0.0036546693891740655	-0.00014853841974301946	-0.0	0.0	0.0	0.008595401092565633	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.010191629119550127	-0.0	-0.0	-0.0	-0.0	-0.009052422732742439	-0.0	-0.0	0.0	-0.0	-0.0	0.08538199801675973	-0.0	-0.0	-0.0	0.007437174397764721	0.0	-0.0	0.0	-0.0	0.0066316630721555405	0.0	0.0	-0.0	-0.0	-0.00012168821440960229	-0.00508604135137803	-0.02366168626448006	-0.0	-0.0	-0.0	-0.0	0.0	-0.020808455561634805	-0.07644562806007182	-0.0025125807591082016	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004095659090971545	-0.0	-0.0	0.12711393399579224	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.007176143659362015	0.005537253867751283	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.005411160870243282	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0016204648430279223	-0.0	-0.0	-0.01401337547031305	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.01639709269741614	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.034401110820444766	0.0	-0.0	0.0	0.0	0.0	-0.0
-0.004381992942885443	0.1671839840623994	0.0807417686728549	0.004241074069803235	0.12900667972856716	-0.0008744037786199982	-0.0	0.0	0.0	-0.0169035264307432	-0.0	0.0	0.0	0.0	0.0018045343587199337	-0.003969311833542716	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.008921814744598562	-0.0	0.0	-0.08928254736960402	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.054503911769445995	-0.0	-0.0	0.017783197354788383	0.0	-0.0	-0.0	-0.0	0.0007581443159734544	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.000977271318863655	0.0	-0.007668595769192115	-0.0	-0.0	-0.0	0.042643876403356575	0.0033607286796396496	0.0	-0.0	0.0	0.006522297610325402	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0006467028817979172	-0.0	0.0	-0.0	0.0	-0.0043535224966491474	-0.0	-0.0	0.0	-0.0	0.0	-0.00649558369474597	-0.0	-0.0	-0.0	-0.009075367435438094	-0.0	0.0	-0.0	-0.0	-0.006749593129229983	0.0	0.0	-0.0	-0.0	0.0018813993721653098	0.007246429164914854	0.005364545466220191	0.0	0.0	-0.0	0.0	-0.0	-0.023251338395011617	0.05739336502056243	0.002186890345131228	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.01407723748137506	-0.0	0.0	-0.07798462014385618	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0011415765755220524	0.02188459889757037	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.005411160870243282	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.008033831767342898	-0.0	0.0	-0.006459638584555311	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.012536007635422269	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0359137415611881	-0.0	-0.0	0.0	0.0	-0.0	0.0
0.022630292321477	0.14809905437491092	0.1927275782052473	-0.03755910225494623	-0.07017151144090844	-0.0025329552775463296	-0.0	0.0	0.0	-0.005844349601369184	-0.0	-0.0	-0.0	0.0	0.00553496646742983	0.0021920080274788136	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.005142185536973667	0.0	0.0	-0.06622701544717559	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.007969088487101495	-0.0	0.0	-0.04417447589801824	-0.0	0.0	0.0	0.0	-0.0013764380434659123	-0.0	0.0	0.0	-0.0	0.0	0.0	0.007194810986788905	0.0	-0.018281032499914456	-0.0	0.0	0.0	-0.0048166726390444685	-0.0013762304639434503	0.0	-0.0	0.0	0.0007430506619929543	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.009712370125240847	0.0	0.0	-0.0	-0.0	-0.013104224720449269	-0.0	-0.0	0.0	-0.0	-0.0	0.02598611691432766	-0.0	-0.0	0.0	-0.001301715402380333	0.0	0.0	-0.0	-0.0	0.01328265530018801	0.0	-0.0	-0.0	-0.0	-0.004303545163322236	-0.0026544098109454878	-0.04206566859632786	-0.0	-0.0	0.0	-0.0	0.0	0.0018532837538920476	0.019150825325364326	0.005910028161188189	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.00800230282995243	-0.0	-0.0	0.11187843777721475	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0037818336902082058	0.07741885068843617	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.02184330207795481	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0024302573270723465	0.0	-0.0	-0.023732029950113018	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.023592339517362455	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009027086798006838	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
