HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
1.6818767831938324e-05	-6.590668926265968e-06	0.00029452676600393626	-6.631915032870509e-05	-0.00010866397792179504	-3.405691454654042e-05	7.061401223196699e-06	5.05773377333789e-05	-2.01816465511043e-06	6.425735824168266e-05	1.0912965309700582e-05	7.054020320867102e-06	1.231995176714042e-05	-2.0077998927330106e-06	-4.1711629566385726e-05	-5.3096452968651386e-05	-1.8288408171364965e-06	-9.538449395828016e-05	2.295035885963633e-06	-6.306708855669949e-07	-6.538570926569336e-05	3.7084899647394676e-06	-0.00014280571264735595	4.989559318203859e-06	-4.4176848409427556e-05	-0.00013369899424052148	-4.523926069926007e-05	-1.6962079985495516e-05	4.864339542261784e-06	1.6894710238128924e-05	-4.227783719713958e-06	-5.1191627815332805e-06	-0.00015007192739085345	-1.2151697550359611e-05	-5.9722005506797555e-05
9.326771252256725e-05	0.0002039445884405628	0.00016128544575226328	-4.328206879170874e-05	-1.1227494332059301e-05	-3.225864831743129e-05	2.3703725108415643e-05	-1.6505343215574588e-05	2.3521142426048075e-06	-4.9797455413156255e-06	-9.16344918909155e-06	-3.1205072944852785e-05	-8.817220382365186e-06	8.401432175265793e-07	5.81129085106568e-05	3.6644030922027014e-05	6.623784808284286e-06	-0.00012422166655031832	4.484464060003011e-06	-7.723946800764319e-07	6.597684074072222e-05	-1.4234335115933723e-06	3.933115575354261e-05	-2.1666347801014984e-05	7.004538360846011e-06	7.670742762624043e-05	3.514243435646059e-05	-3.2157672357719865e-05	-1.3151732836485563e-05	-1.677499572802703e-05	1.7075002464891255e-05	-2.7491800123049105e-06	0.00013412048245132474	-1.2151697550359611e-05	5.5128005083197736e-05
-7.055145467163745e-05	-0.0002812018741873469	-0.00012423166907275028	-4.57977180955487e-06	-8.022865114734635e-05	1.6744106425792333e-05	9.521937210277186e-07	-9.560283269269889e-05	4.763302599964939e-06	-7.95427803845446e-05	1.5917728638328041e-06	2.271633662652116e-06	-1.7876008446439016e-05	8.401432175265793e-07	-0.0001528066800069654	6.356617608923053e-05	1.9686933502116404e-05	-1.9964196409872592e-05	-2.856559817658433e-06	5.770183062169949e-08	-3.6453107626780337e-06	1.4315365486612655e-07	-5.433923370977666e-05	1.4798933138076396e-05	-7.049870446271108e-05	-0.00022461534936813463	-3.8736782785974566e-05	0.00012739604755063636	3.789380556996525e-05	3.285664491838065e-05	-1.7337190602547936e-05	-1.0563351771417882e-06	-0.0001317369332074871	-1.2151697550359611e-05	-5.9722005506797555e-05
2.774004564488527e-05	-0.00012558885787273427	-0.00016864544248997482	9.401893716878952e-05	5.024561486790947e-05	6.293707018603295e-05	-3.928431086222314e-05	-9.862155333540169e-07	-2.7415211623184694e-06	-4.9797455413156255e-06	-5.592715467520656e-07	-2.4031492957530303e-05	-1.7876008446439016e-05	4.162743512829434e-06	-5.8885743644156503e-05	-8.226211023312186e-06	-1.1818307465361059e-05	2.1443025773566862e-05	2.295035885963633e-06	-1.8525324568019264e-07	3.97043307394391e-05	-4.664648338750956e-06	0.00022667193468018114	-1.8343529043161644e-06	0.0001108296372376867	6.571953670653199e-06	-1.2437718391582216e-06	3.2423595224233825e-05	-1.3151732836485563e-05	6.9185010629716024e-06	5.604271442411526e-06	2.6679234602170804e-06	5.775523167760393e-06	2.582235729451418e-05	5.5128005083197736e-05
-0.00014700039936226648	-0.00040935376997585136	-0.0002257488654549775	-2.4852403562111668e-05	-0.00010952024874059901	1.0562566263229712e-05	-1.8850065079106218e-05	-4.403927942596599e-05	1.1766599183917436e-06	-1.2968642131661591e-05	5.17684688147426e-06	-1.4466719641100334e-05	-5.797624361007242e-06	2.7387719576996392e-06	-2.2390751228893647e-05	5.4592127700162695e-05	-2.5972613285383864e-06	2.6618928546496788e-05	4.870833737774666e-06	-5.294396037745399e-07	4.692927098979196e-05	-3.5842433963650947e-06	6.014679785650245e-05	1.1511086930363461e-06	4.502499710447783e-05	2.4755224696175917e-05	-2.9039789659545188e-06	3.0524146177705744e-05	-3.717316267481536e-05	-1.7772616645542776e-05	2.0352354185599748e-05	1.3136475920865827e-06	5.775523167760393e-06	2.582235729451418e-05	5.5128005083197736e-05
3.866132345783241e-05	-0.00015304997839884243	-0.00011788684429886124	-9.580661469606042e-05	-0.00015511666984191074	-4.6644778150304286e-05	-2.839728176870273e-06	-1.5504109171560378e-05	1.0862403549907392e-06	4.2953634000760115e-05	4.459832077945968e-06	-2.4031492957530303e-05	-1.4856412425081072e-05	-1.5331427076897455e-06	7.314025832870624e-05	-1.1217560486334798e-05	4.7642071706917144e-07	9.612390864012725e-06	2.3439760451480645e-07	-2.3283194812264614e-08	-3.8456386514378154e-05	-7.292733361104593e-08	-1.2707949503856981e-05	-1.3349704779818706e-05	-1.4930341683556951e-05	6.571953670653199e-06	3.3217977595315917e-06	-6.824720424175286e-05	-5.5189235053562704e-05	-3.647800884896274e-05	1.2158974883828513e-05	-3.087748979337535e-06	1.4943020259443563e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
-2.6866343419849656e-05	-6.590668926265968e-06	1.5354475952811894e-05	-1.8153220251153184e-06	-2.4000200712551933e-05	-1.2385558652989111e-06	-5.22442572599273e-07	-7.507753479040718e-05	4.461904055294923e-06	8.335082109260928e-06	-1.920165643848762e-05	-3.1205072944852785e-05	-2.9954392531870792e-05	-1.0584855226464809e-06	4.6305705082189416e-05	6.655752555225314e-05	1.661325145650885e-05	-6.802615072993624e-05	6.029942771089631e-06	-8.128871927934139e-07	4.889970923988819e-05	-2.53084857753888e-06	2.9037820733628945e-06	-6.52579255729868e-06	-2.077964302873105e-05	-2.4599368087385644e-05	2.768395383932827e-06	3.931859526313065e-06	-7.1463753769031145e-06	6.833703284982767e-07	-1.4059838881839441e-05	-1.3949041441744127e-06	-2.1726968107289106e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
-0.00010331528811047848	4.833157212595019e-05	0.0001105268475611498	9.770487021470891e-05	0.0001394761697774404	4.236940019059735e-05	-1.337284455992024e-05	2.10409334349591e-05	-9.331298942983715e-07	0.00012017963437410437	2.0234157755568357e-05	7.16162402067694e-05	6.280759724424532e-06	1.3148004025698445e-06	-0.00012221528930593618	6.356617608923053e-05	1.661325145650885e-05	-4.658312495636937e-05	5.5147832007274244e-06	-7.723946800764319e-07	3.3793015989150406e-05	2.6280850223536066e-06	-8.556269686421642e-05	-1.484243557849496e-05	-6.611172845383052e-05	-0.0001492846551195408	1.134613220571369e-05	2.8624697131177735e-05	1.8616608124705592e-06	1.6645305008750005e-05	3.965595582057279e-06	-2.410611045272286e-06	-4.0061962290655446e-05	-1.2151697550359611e-05	5.5128005083197736e-05
-1.5945065606902517e-05	0.00014902234738834656	0.00025645781736060116	0.00028476597229511923	0.0005689673413092013	0.00010721937607784511	-8.120611406676201e-05	6.109029519552833e-05	-4.6704718482065735e-06	0.0001601241173258342	-4.861360367921813e-06	-2.5107529955628704e-06	2.415676817086457e-07	-1.0917115255995076e-07	-0.00011470161439691148	4.8609428774117464e-05	1.2002728388097512e-05	-1.774595236433119e-05	-3.7580890657922944e-06	1.3868685605566344e-07	6.86369323783521e-06	-2.2607473419424147e-06	-7.515487581273648e-05	-1.0150995925512443e-05	-3.101592038278581e-05	-5.3173079698921305e-05	-2.5593476365503898e-05	0.00010270320994577169	4.6901841759338926e-05	3.185902400086491e-05	-1.0782487161130947e-05	-2.410611045272286e-06	5.775523167760393e-06	-1.2151697550359611e-05	5.5128005083197736e-05
3.866132345783241e-05	-0.0003086629947134549	-0.00030823158751553704	0.0002497496083588848	0.00013044964822921524	0.00019376093835372167	-4.314364470497266e-06	4.807425262334333e-05	-2.8922204346534777e-06	3.762770294052948e-05	-4.861360367921813e-06	0.0001050929468142743	8.479025627973107e-05	8.401432175265793e-07	-1.8633913774381275e-05	-4.1131055116560936e-05	-1.5660410022370507e-05	-5.175902772929932e-05	3.969304489640805e-06	-6.509171419254859e-07	-2.597694426376868e-05	3.2447261432203376e-05	7.055461890798237e-05	-8.658265126836188e-06	3.478871975042308e-05	0.00012865963055630516	-1.7154090137622727e-05	0.00012169770041105225	3.789380556996525e-05	5.671474916076937e-06	2.1991030045954e-05	-3.791972430765394e-07	-3.391973923922774e-06	2.582235729451418e-05	5.5128005083197736e-05
-0.00010331528811047848	2.087045159984219e-05	-4.809377178608004e-05	-1.748053747027283e-05	-3.7129686600879555e-05	-1.0904236846760445e-05	1.1274647776416687e-05	-2.488066599375377e-06	1.2369396273257469e-06	4.2953634000760115e-05	1.6649083737926907e-05	-1.685791297020783e-05	3.2611637030665886e-06	1.3148004025698445e-06	3.664526591344338e-05	3.6644030922027014e-05	-7.207784396949723e-06	1.4788293636942662e-05	6.802682126632941e-06	-8.331334491519049e-07	-9.556625512966737e-06	4.788894907125328e-06	4.453506627928257e-05	-2.465180939836749e-05	2.601476773266187e-05	0.00012865963055630516	1.5496650022704427e-05	-3.785601949730403e-05	-3.417048394502414e-05	-1.627618526926916e-05	1.3797650744182761e-05	3.006492427249705e-06	0.00010661799117627524	2.582235729451418e-05	5.5128005083197736e-05
7.142515689667325e-05	3.002415844187819e-05	-2.2714472690523357e-05	-5.526135119094684e-05	-8.764966491031413e-05	-2.9898423891725568e-05	-3.486040198134217e-05	1.3031061082845238e-05	-3.6758566507955197e-06	-3.959829743281481e-05	6.610876488530839e-06	-2.164029962842281e-05	-5.797624361007242e-06	-5.838283376032158e-07	-4.1711629566385726e-05	4.262672984807224e-05	1.0465887365293735e-05	-0.0001434464482783438	-5.818727347241122e-06	-3.067307838311387e-07	5.546783674020897e-05	2.357983786757141e-06	2.9037820733628945e-06	-2.900589189084918e-06	-1.6392667019850498e-05	8.190264791924703e-05	-1.1054212452585332e-06	-9.364283799383276e-06	4.864339542261784e-06	1.2904226568066007e-05	2.3269197217030314e-06	-7.177662101091639e-07	5.775523167760393e-06	-1.2151697550359611e-05	-5.9722005506797555e-05
6.05038790837263e-05	0.00014902234738834656	0.0001041820227872605	1.6614343204481762e-05	7.457797730225575e-05	-4.722696684197834e-06	1.6751868295602668e-05	4.156623133725083e-05	-1.5660668381054057e-06	-4.9797455413156255e-06	8.747580603045169e-07	2.6183566953727045e-05	3.043752789528808e-05	2.264114772656374e-06	1.9471151835672603e-05	7.852292340434361e-05	1.661325145650885e-05	1.4048878955095532e-05	5.9011528784990785e-06	-7.319021673594498e-07	6.86369323783521e-06	-9.102411639600885e-07	6.014679785650245e-05	-2.422531488445999e-05	3.478871975042308e-05	-6.416097061862928e-06	8.302419139920472e-06	3.622249331728991e-05	1.9877733191217906e-05	2.3878056660739042e-05	-2.5891078593597105e-06	5.376475196478076e-06	0.00013412048245132474	-1.2151697550359611e-05	5.5128005083197736e-05
-4.870889904574354e-05	0.00014902234738834656	0.00026280264213449035	3.78084582185184e-05	0.00011364533341018717	4.156242822028465e-06	4.533453291264705e-06	1.553414619288081e-05	-8.427103308973657e-07	-4.9797455413156255e-06	1.1629980113228873e-05	4.66282699175961e-06	2.1378739831214247e-05	8.401432175265793e-07	1.571431438116023e-05	9.94623696455019e-05	2.7371138616135303e-05	-2.661892854649678e-05	7.189051804404595e-06	-8.938722182273778e-07	-6.272561762806347e-06	-4.664648338750956e-06	2.9964116807210625e-05	-1.228346849504995e-05	-3.3940571055372806e-05	-9.733245218947629e-05	-2.7253683492300187e-05	2.2926349991593572e-05	1.3872375731635458e-05	1.9388762531918255e-05	6.88243861348784e-07	-1.0563351771417882e-06	-4.0061962290655446e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
6.05038790837263e-05	2.56303791577003e-06	9.149237323948217e-05	-6.631915032870509e-05	-0.00010737957169358908	-3.4394089464498374e-05	-2.0746026028055217e-05	-6.206149221822214e-05	2.5028135149398158e-06	2.164990975983754e-05	3.0258024708893865e-06	-1.2075526311992844e-05	6.280759724424532e-06	2.264114772656374e-06	6.723665661447252e-05	1.2713235217846106e-05	5.0869437854805085e-06	4.362546622898085e-05	7.189051804404595e-06	-8.736259618688869e-07	4.233158173956741e-05	2.357983786757141e-06	-1.791186002959694e-05	-1.3136457522864954e-05	-1.3468016347263397e-05	-1.4208927501372697e-05	-8.161301534142787e-06	-5.305161186952845e-05	-1.3151732836485563e-05	-6.549381323490795e-06	1.7075002464891255e-05	-8.1662834848269e-06	-2.1726968107289106e-05	-1.2151697550359611e-05	5.5128005083197736e-05
5.897490018991377e-06	0.0001307149337042745	-3.6799983688557327e-06	-4.328206879170874e-05	-4.255273511997142e-05	-2.8886899137851692e-05	8.325375189162693e-06	-0.00010511455611083411	6.571693867985036e-06	-1.2968642131661591e-05	9.478935702644004e-06	-2.8813879615745293e-05	-1.4856412425081072e-05	8.401432175265793e-07	-4.1711629566385726e-05	2.4678633069936557e-05	-9.51304593115539e-06	-2.1443025773566855e-05	3.631874971053584e-07	-2.6623827111415676e-07	-4.568132676473102e-05	-5.474952045540352e-06	4.453506627928257e-05	-1.697490814803247e-05	1.1391514369726562e-05	-3.758741881990177e-05	1.4943247647105662e-05	-2.4559876171607692e-05	-1.0149054106694338e-05	-1.5527969581132367e-05	-9.504319990054631e-07	1.3136475920865827e-06	0.00013412048245132474	2.582235729451418e-05	5.5128005083197736e-05
-8.147273248458458e-05	7.579269265205834e-05	-1.6369647916634073e-05	0.0002313199431292877	0.0003657814115971745	0.00010025109444004725	3.6908039806207078e-06	-5.455223688811542e-05	2.1109954068687943e-06	-0.00011416133227604379	-3.42733076086523e-06	-4.901946324670363e-06	3.2611637030665886e-06	2.264114772656374e-06	9.0314372406477e-05	-1.1217560486334798e-05	-8.744625419753502e-06	-3.7710148774203775e-05	-1.6974507843434683e-06	-1.8525324568019264e-07	-1.2840689263127126e-05	-3.692283890603681e-06	4.9738976805022526e-05	7.548526401648868e-06	4.063802109559718e-05	4.553610586820181e-05	-2.8775540025196806e-05	0.00014828998706244492	-4.14369664711189e-06	3.185902400086491e-05	-2.5891078593597105e-06	1.3136475920865827e-06	-0.00016840692157421978	2.582235729451418e-05	-5.9722005506797555e-05
-5.96301768586905e-05	-7.066661682051811e-05	-0.00013692131862052886	-5.98687674983461e-05	-0.00010905643538041352	-2.8324940941255083e-05	1.0431998465772686e-05	-6.706766243829332e-05	4.070085947223901e-06	-4.758719402316078e-05	8.747580603045169e-07	5.966027356123195e-05	6.969227617294135e-05	-4.381085817949336e-06	-5.727567044936548e-05	7.254022447829837e-05	4.7642071706917144e-07	2.5879513864649658e-05	-5.192550889465861e-05	7.872756784999229e-06	-3.6453107626780337e-06	-3.430285692075115e-07	0.000117389813639642	-2.1666347801014984e-05	7.427150383034843e-05	0.0001858070537793765	2.2275829123789302e-05	-0.00011573343040495413	-1.6154411566276788e-05	-6.540901545691897e-05	1.5436326604537007e-05	-4.103455880435409e-06	5.161300862617623e-05	2.582235729451418e-05	5.5128005083197736e-05
-0.00014700039936226648	0.0001947908815985267	0.00035797501374282823	-2.116647051619225e-05	3.040867423228403e-05	-2.326731717188568e-05	2.665299769566964e-05	5.9588444129506995e-05	-1.6263465470394092e-06	2.9638806350183507e-05	-5.578375171450104e-06	-3.5987459603067775e-05	-1.7876008446439016e-05	3.213429142742904e-06	0.0001155388524582028	1.8695934143891333e-05	5.8553642968823965e-06	-5.6934930502229244e-05	5.5147832007274244e-06	-7.926409364349228e-07	-6.272561762806347e-06	4.017215677026228e-05	6.535070838224241e-05	6.055795602972613e-06	6.257290114000013e-05	0.00017022139290035697	1.784861011899918e-05	5.5216983782570416e-05	1.9877733191217906e-05	1.6894710238128924e-05	-7.505135440422452e-06	-2.072042078239662e-06	-3.391973923922774e-06	-1.2151697550359611e-05	5.5128005083197736e-05
-0.00014700039936226648	-9.812773734662628e-05	-0.00011788684429886124	6.545295606291403e-05	2.833935308684109e-05	4.338092494447122e-05	2.0965114848822655e-05	4.006438027122947e-05	-1.867465382775422e-06	-6.090202167373739e-05	-4.144345564393522e-06	-1.2075526311992844e-05	-1.4856412425081072e-05	-1.0917115255995076e-07	1.9471151835672603e-05	-0.00015480233471142023	-2.180777411358562e-05	6.50684920025477e-05	6.931472019223492e-06	-7.521484237179409e-07	-1.2840689263127126e-05	-5.745053281136817e-06	8.616635048520225e-05	9.041257200325123e-06	6.695987714888079e-05	0.00017022139290035697	-8.287200574591565e-07	-6.824720424175286e-05	-4.317852013439781e-05	-2.9245257196973685e-05	6.88243861348784e-07	-4.103455880435409e-06	-0.00016840692157421978	2.582235729451418e-05	5.5128005083197736e-05
-3.7787621232796605e-05	0.0003046353637029591	0.00021838886871726603	1.937879298892133e-05	0.0002587475592466776	-1.67486020913651e-05	1.4645245018992672e-05	-1.0497938951489237e-05	5.437229745847094e-07	-7.95427803845446e-05	-1.3465538010261298e-05	-1.4466719641100334e-05	4.8555104023435744e-05	3.213429142742904e-06	-5.727567044936548e-05	-5.907915189469661e-05	-1.7197251045174284e-05	5.915317454777059e-06	-6.205097025012777e-06	6.853357777349206e-07	-2.597694426376868e-05	-1.9636359827863024e-06	0.0001330015452168619	-5.886050786437429e-06	9.474405853845784e-05	0.00022477120597692488	8.71747092161955e-06	-5.874995900911261e-05	-2.215976902585924e-05	-2.0516074168711027e-05	3.0184409347725232e-05	-2.410611045272286e-06	2.4110517351126726e-05	2.582235729451418e-05	-5.9722005506797555e-05
0.00010418899033551428	-6.151290997848212e-05	-2.9059297464412413e-05	0.00029305932164843795	0.00031254990902819405	0.00016262845426227	-2.875119447917319e-05	-2.0510279391631516e-05	-1.4949367815632821e-07	5.6268461651336696e-05	-7.729419582034969e-06	7.054020320867102e-06	2.4398335852572193e-05	-1.0917115255995076e-07	-8.973474605635239e-06	1.2713235217846106e-05	-1.028146644255728e-05	5.101961304745218e-05	-7.806985709054062e-05	1.76112060934334e-05	-3.6453107626780337e-06	2.8441660108307796e-06	0.00012259372416538198	1.5865169422845146e-05	8.889475719328373e-05	0.00016762378275385378	-2.7656283720548304e-06	0.00011220045517841193	6.191523540829505e-05	4.8070363910495554e-05	-3.863997678715315e-05	9.777871767902193e-06	0.00011578548826795842	2.582235729451418e-05	5.5128005083197736e-05
-9.239401029753153e-05	-0.0002903555810293829	-0.00013692131862052886	-3.406723617691021e-05	-0.00010673736857948608	-2.5872555371307554e-06	-8.310207501571101e-05	-6.493002775432307e-06	-1.4153675657703968e-06	5.6268461651336696e-05	3.7428172744176776e-06	-2.164029962842281e-05	-2.3915200489154904e-05	-3.4317714478628057e-06	2.3227989290184972e-05	1.8695934143891333e-05	6.623784808284286e-06	6.654732136624202e-06	-1.7152237895209663e-05	2.021588697395327e-06	-3.6453107626780337e-06	-6.285255752329748e-06	-0.00013760180212161598	-2.742402373876625e-05	-0.00010851916320634289	-0.00021422490878212166	4.428602510729124e-06	1.5328553805481396e-05	7.867018272053009e-06	3.7595344276580356e-05	-1.7337190602547936e-05	4.360768295380203e-06	-4.0061962290655446e-05	-1.2151697550359611e-05	5.5128005083197736e-05
-5.023787793955569e-06	0.00010325381317816651	0.0001105268475611498	-8.265704855474288e-06	6.111989748721205e-06	-1.1915761600634334e-05	-5.571597241978111e-05	-2.488066599375377e-06	-1.083829166633379e-06	7.224625483202863e-05	8.747580603045169e-07	7.054020320867102e-06	-5.797624361007242e-06	-2.9571142628195407e-06	2.9131591004418635e-05	2.4678633069936557e-05	8.929046342489955e-06	-4.066780750159233e-05	5.772362985908527e-06	-7.926409364349228e-07	2.6568075738797545e-05	4.40265014022238e-07	-0.00011158224949291621	5.629301089065112e-06	-0.00011144381387893	-0.00018045597687757963	-1.3695325290130444e-05	9.700486280618752e-05	4.0896484299756476e-05	5.5552520791863545e-05	-9.504319990054631e-07	-1.3949041441744127e-06	-9.506694484075444e-05	-1.2151697550359611e-05	5.5128005083197736e-05
6.05038790837263e-05	0.00013986864054631057	0.0003516301889689391	2.39862092963206e-05	8.185627926208959e-05	-7.8898930802163e-07	-1.1544295555822761e-06	-2.0510279391631516e-05	1.8698765711327812e-06	7.757218589225928e-05	-2.7103159573369394e-06	2.140118029551206e-05	-2.778028339649298e-06	8.401432175265793e-07	9.62179741207107e-05	5.1600778237140076e-05	1.3539569410901292e-05	-4.362546622898085e-05	6.158732663680182e-06	-8.128871927934139e-07	8.17731873789936e-06	-2.53084857753888e-06	6.014679785650245e-05	-1.1856973981142449e-05	3.1864069077836074e-05	2.9950444989182275e-05	8.855821515519237e-06	-3.66593665979911e-06	-1.1410179173206653e-06	1.9303964753929418e-06	2.526838176666249e-05	-7.489145550761653e-06	-3.089446519897228e-05	-1.2151697550359611e-05	5.5128005083197736e-05
3.866132345783241e-05	-0.00013474256471477042	-0.00012423166907275028	3.7135775437638177e-06	-4.876069855630023e-05	1.123691609914564e-05	-1.1055558955649239e-05	-2.8520151743745378e-05	1.4780584630617604e-06	5.6268461651336696e-05	-1.2762863502803567e-06	-1.685791297020783e-05	-2.9954392531870792e-05	8.401432175265793e-07	-5.727567044936548e-05	-4.7113754042606154e-05	-3.3656818399402757e-06	6.654732136624202e-06	5.1284135229557696e-06	-6.306708855669949e-07	-3.2545071764089464e-05	-3.2061016665300427e-06	-2.3115770555336902e-05	1.5225427651983896e-05	-1.7694136569151932e-06	-2.9794588380392005e-05	-1.037491103653785e-05	1.5328553805481396e-05	4.864339542261784e-06	1.1906605650550263e-05	-9.504319990054631e-07	-5.457731748565905e-06	-7.67319506573881e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
-1.5945065606902517e-05	0.00024055941580870685	0.00018666474484782007	2.9515108865199734e-05	0.00018649970891009208	-7.644879306500157e-06	2.3493062780754645e-05	-6.493002775432307e-06	2.3521142426048075e-06	5.094253059110605e-05	4.459832077945968e-06	1.900998696640457e-05	6.280759724424532e-06	-1.0917115255995076e-07	1.9471151835672603e-05	4.561807931109486e-05	9.697466853891844e-06	-6.654732136624197e-06	-4.1493527594823926e-05	4.187938127753865e-06	4.236442237706897e-06	-2.53084857753888e-06	8.107692599102855e-06	-3.753578216899921e-06	1.8703141051194217e-05	4.29384957216984e-05	2.020057021529393e-05	7.23120252013229e-05	1.687505446142668e-05	4.424448769182273e-06	-9.143811300776699e-06	7.407888998673824e-06	5.161300862617623e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
-2.6866343419849656e-05	2.087045159984219e-05	2.664826405033437e-06	7.282482215475287e-05	8.774314114136688e-05	3.360285232369036e-05	-9.15959800670025e-06	-7.494236819446518e-06	3.930237022497017e-07	5.6268461651336696e-05	6.610876488530839e-06	1.661879363729707e-05	-1.1836816403723128e-05	1.3148004025698445e-06	1.9471151835672603e-05	-2.243512097266959e-06	3.550102762676729e-06	-0.00013161581336878963	-5.818727347241122e-06	-2.6623827111415676e-07	7.520505987867284e-06	-2.2067270948231214e-06	-3.872750213255678e-05	4.7763120612501084e-06	-4.2714523073134006e-05	-4.0185028966404954e-05	-1.0098209848738474e-05	-1.5062630938967441e-05	-1.0149054106694338e-05	-1.053986499355371e-05	7.242947302765772e-06	-6.473438649663779e-06	-7.67319506573881e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
2.774004564488527e-05	-0.0004368148905019594	-0.00044147290776720997	-3.406723617691021e-05	-0.00011836838053490677	5.167767575902345e-06	1.6751868295602668e-05	-5.80565560421652e-05	5.245540271436965e-06	6.425735824168266e-05	-3.42733076086523e-06	-4.555223291949774e-05	-2.9954392531870792e-05	2.7387719576996392e-06	-8.572029689067331e-05	5.4592127700162695e-05	1.0465887365293735e-05	-4.5843710274522243e-05	2.4238257785541845e-06	-5.496858601330308e-07	-6.272561762806347e-06	-3.160184456478642e-07	1.8515513650582772e-05	7.97502091555637e-06	1.8703141051194217e-05	9.229308850525997e-05	-3.0574097745892776e-05	-4.9252713776472364e-05	-1.0149054106694338e-05	-5.636558183963883e-07	-5.866459580068204e-06	1.3136475920865827e-06	0.00012495298535964157	-1.2151697550359611e-05	-5.9722005506797555e-05
-4.870889904574354e-05	-0.00017135739208291444	-0.0005366452793755479	-0.00010686441383381865	-0.0001669617495020324	-5.305110159150553e-05	2.0965114848822655e-05	-2.701830067772406e-05	-1.0235494576993758e-06	-0.0003431763678659613	-7.012404778506678e-06	-2.8813879615745293e-05	-2.089560446779696e-05	-1.0917115255995076e-07	-1.8633913774381275e-05	-5.234861560289572e-06	-2.9199979433271794e-07	6.432907732070056e-05	7.060261911814044e-06	-7.723946800764319e-07	-1.2840689263127126e-05	-5.474952045540352e-06	1.8515513650582772e-05	-7.805276099021185e-06	1.4316165042313663e-05	0.0001858070537793765	1.9382918205346723e-06	-9.483949089314555e-05	-3.417048394502414e-05	-3.548038793144701e-05	-1.0782487161130947e-05	1.990785526151832e-06	9.745049408459207e-05	-1.2151697550359611e-05	-5.9722005506797555e-05
-5.023787793955569e-06	0.00024055941580870685	0.00015494062097837409	-7.369101642054392e-05	-6.324594657440082e-05	-4.50712951998338e-05	2.749564700631363e-05	5.608412497545719e-05	-1.083829166633379e-06	5.094253059110605e-05	5.893861685002547e-06	7.054020320867102e-06	-8.817220382365186e-06	-1.0584855226464809e-06	-8.572029689067331e-05	4.561807931109486e-05	8.160625831088066e-06	-5.6934930502229244e-05	4.355674167412459e-06	-7.116559110009589e-07	-2.597694426376868e-05	-5.474952045540352e-06	1.8515513650582772e-05	1.5438674908937646e-05	3.332639441412952e-05	1.436478411016297e-05	-2.5040073989905136e-05	3.931859526313065e-06	1.3872375731635458e-05	6.9185010629716024e-06	-2.5891078593597105e-06	1.3136475920865827e-06	0.00011578548826795842	-1.2151697550359611e-05	5.5128005083197736e-05
3.866132345783241e-05	0.00014902234738834656	0.00015494062097837409	-5.501255071034721e-06	3.379807955671644e-05	-1.3938811108382097e-05	1.1628560486887135e-06	5.608412497545719e-05	-2.95250014358748e-06	4.2953634000760115e-05	-4.861360367921813e-06	2.140118029551206e-05	1.5339547788498362e-05	8.401432175265793e-07	-6.854618281290254e-05	2.4678633069936557e-05	-7.207784396949723e-06	5.249844241114644e-05	7.189051804404595e-06	-8.331334491519049e-07	-6.929374512838424e-06	-5.501962169099998e-06	7.055461890798237e-05	-5.6728035294836775e-06	4.063802109559718e-05	6.37193768937243e-05	3.0450965717322035e-06	3.812194236381799e-05	4.864339542261784e-06	-2.201250554498463e-05	1.8713678325245503e-05	-3.087748979337535e-06	5.775523167760393e-06	2.582235729451418e-05	-5.9722005506797555e-05
5.897490018991377e-06	-0.00031781670155549106	-0.0002891971131938694	-3.7753169222829606e-05	-0.00011230312890171193	-3.7111719303239534e-06	2.328240045309365e-05	-1.4002258105539018e-05	1.7191772987977733e-06	-4.758719402316078e-05	-7.012404778506678e-06	-2.4031492957530303e-05	-2.3915200489154904e-05	-1.0584855226464809e-06	3.8792030173164725e-05	-4.7113754042606154e-05	-4.1341023513421646e-06	2.6618928546496788e-05	2.4238257785541845e-06	-1.650069893217017e-07	7.2544968241043e-05	-6.0691747638525745e-06	-1.791186002959694e-05	-3.4162210563990896e-07	8.466863697139563e-06	-4.538024925941154e-05	-1.5078831229127352e-05	2.2926349991593572e-05	-1.1410179173206653e-06	1.4400657944339592e-05	-2.553056990431917e-05	9.43930280086957e-06	-3.391973923922774e-06	-1.2151697550359611e-05	5.5128005083197736e-05
