HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
3.108923750752241e-05	0.07582410219651377	0.10183982800221404	-0.006818329908389435	0.019019367409247614	-1.0752882772477096e-05	7.901241702805214e-06	-5.501781071858196e-06	7.840380808682691e-07	-0.0005567557596696385	-3.0544830630305167e-06	-1.0401690981617596e-05	-2.939073460788395e-06	2.8004773917552643e-07	0.0008474582899254856	1.2214676974009003e-05	2.2079282694280956e-06	-4.140722218343333e-05	1.494821353334337e-06	-2.574648933588106e-07	2.1992280246907405e-05	-4.7447783719779076e-07	0.0016151029449446143	-7.2221159336716615e-06	2.3348461202820036e-06	0.030731351667774114	1.1714144785486865e-05	-1.0719224119239955e-05	-4.383910945495188e-06	-5.5916652426756774e-06	5.691667488297085e-06	-9.163933374349702e-07	0.0456435994123691	-4.050565850119871e-06	1.8376001694399244e-05
-2.3517151557212484e-05	-0.10273900020393044	-0.10332495605101037	-0.0007214626281604183	-0.06372847732371222	5.5813688085974445e-06	3.1739790700923954e-07	-3.186761089756629e-05	1.5877675333216463e-06	-0.008893205637076481	5.305909546109346e-07	7.572112208840387e-07	-5.958669482146339e-06	2.8004773917552643e-07	-0.0022283738853674665	2.1188725363076842e-05	6.562311167372135e-06	-6.654732136624198e-06	-9.521866058861443e-07	1.9233943540566498e-08	-1.2151035875593446e-06	4.771788495537553e-08	-0.0022313978501073924	4.932977712692132e-06	-2.3499568154237026e-05	-0.08998780828690926	-1.291226092865819e-05	4.246534918353334e-05	1.263126852332175e-05	1.0952214972793548e-05	-5.779063534182645e-06	-3.521117257139294e-07	-0.04483243496621623	-4.050565850119871e-06	-1.990733516893252e-05
9.246681881628423e-06	-0.05502613012580046	-0.12566954571854907	0.014811032585756298	0.053479837863344336	2.0979023395344317e-05	-1.3094770287407713e-05	-3.2873851111800563e-07	-9.138403874394898e-07	-0.0005567557596696385	-1.8642384891735522e-07	-8.0104976525101e-06	-5.958669482146339e-06	1.3875811709431449e-06	-0.0008587285146899188	-2.742070341104062e-06	-3.93943582178702e-06	7.1476752578556216e-06	7.650119619878777e-07	-6.175108189339754e-08	1.3234776913146368e-05	-1.554882779583652e-06	0.009308104535048633	-6.114509681053882e-07	3.694321241253333e-05	0.0026329265059081845	-4.145906130527405e-07	1.0807865074744608e-05	-4.383910945495188e-06	2.3061670209905337e-06	1.868090480803842e-06	8.893078200723601e-07	0.001965513850293387	8.607452431504727e-06	1.8376001694399244e-05
-4.900013312073333e-05	-0.1420319520329786	-0.15439830386252726	-0.003915059774947037	-0.08014870149249537	3.5208554210765705e-06	-6.283355026368738e-06	-1.467975980865533e-05	3.9221997279724785e-07	-0.001449946817963254	1.7256156271580867e-06	-4.822239880366778e-06	-1.9325414536690807e-06	9.129239858998797e-07	-0.0003265234563694979	1.8197375900054233e-05	-8.657537761794621e-07	8.872976182165596e-06	1.6236112459248887e-06	-1.7647986792484663e-07	1.564309032993065e-05	-1.1947477987883648e-06	0.002469880899400601	3.83702897678782e-07	1.5008332368159277e-05	0.009917703399725326	-9.679929886515063e-07	1.0174715392568582e-05	-1.2391054224938454e-05	-5.9242055485142584e-06	6.784118061866583e-06	4.3788253069552757e-07	0.001965513850293387	8.607452431504727e-06	1.8376001694399244e-05
1.2887107819277471e-05	-0.06344604837488226	-0.10013287181279062	-0.015092649788700221	-0.1057090504421969	-1.5548259383434762e-05	-9.465760589567576e-07	-5.168036390520126e-06	3.620801183302464e-07	0.004802390590091853	1.486610692648656e-06	-8.0104976525101e-06	-4.952137475027024e-06	-5.110475692299152e-07	0.001066601549233902	-3.739186828778266e-06	1.588069056897238e-07	3.2041302880042416e-06	7.813253483826882e-08	-7.761064937421538e-09	-1.281879550479272e-05	-2.4309111203681978e-08	-0.0005218419411953856	-4.449901593272902e-06	-4.976780561185651e-06	0.0026329265059081845	1.107265919843864e-06	-2.2749068080584287e-05	-1.83964116845209e-05	-1.215933628298758e-05	4.052991627942837e-06	-1.0292496597791783e-06	0.005085377104727381	-4.050565850119871e-06	-1.990733516893252e-05
-8.955447806616553e-06	-0.008016429046446288	0.023930453856491937	-0.0002859721081440718	0.011859269659644248	-4.1285195509963706e-07	-1.7414752419975766e-07	-2.5025844930135726e-05	1.4873013517649744e-06	0.0009318960041529537	-6.4005521461625406e-06	-1.0401690981617596e-05	-9.984797510623597e-06	-3.5282850754882695e-07	0.0006752743004688964	2.2185841850751048e-05	5.53775048550295e-06	-2.2675383576645414e-05	2.0099809236965437e-06	-2.709623975978046e-07	1.629990307996273e-05	-8.4361619251296e-07	0.00011924152464658763	-2.1752641857662266e-06	-6.926547676243683e-06	-0.009855262454921129	9.227984613109424e-07	1.310619842104355e-06	-2.3821251256343714e-06	2.2779010949942556e-07	-4.6866129606131466e-06	-4.6496804805813756e-07	-0.00739407591300853	-4.050565850119871e-06	-1.990733516893252e-05
-3.443842937013333e-05	0.01909774411838385	0.071811717429789	0.01539168661244477	0.10350052074535014	1.4123133396865784e-05	-4.457614853306747e-06	7.0136444783197e-06	-3.110432980994572e-07	0.0134365708202632	6.74471925185612e-06	2.3872080068923135e-05	2.0935865748081774e-06	4.382668008566148e-07	-0.0017822608217753666	2.1188725363076842e-05	5.53775048550295e-06	-1.552770831878979e-05	1.8382610669091413e-06	-2.574648933588106e-07	1.1264338663050136e-05	8.760283407845355e-07	-0.0035135647817914058	-4.947478526164987e-06	-2.2037242817943506e-05	-0.05980801829823837	3.78204406857123e-06	9.541565710392577e-06	6.205536041568531e-07	5.548435002916668e-06	1.321865194019093e-06	-8.035370150907619e-07	-0.013633802421876486	-4.050565850119871e-06	1.8376001694399244e-05
-5.315021868967506e-06	0.05898426569835027	0.14972109157551117	0.04485987846688497	0.34426380764402503	3.5739792025933334e-05	-2.706870468892067e-05	2.0363431731842775e-05	-1.5568239494021912e-06	0.017902526111731102	-1.6204534559739376e-06	-8.369176651876234e-07	8.052256056954856e-08	-3.6390384186650255e-08	-0.0016726891921211666	1.620314292470582e-05	4.0009094626991705e-06	-5.915317454777063e-06	-1.2526963552640982e-06	4.622895201855448e-08	2.28789774594507e-06	-7.535824473141382e-07	-0.003086175804563378	-3.383665308504148e-06	-1.0338640127595268e-05	-0.021302769002348038	-8.531158788501298e-06	3.4234403315233334e-05	1.5633947253112975e-05	1.0619674666954969e-05	-3.5941623870436496e-06	-8.035370150907619e-07	0.001965513850293387	-4.050565850119871e-06	1.8376001694399244e-05
1.2887107819277471e-05	-0.11115891845301216	-0.19589539895938476	0.039343665213344405	0.09844045166532321	6.458697945123333e-05	-1.4381214901657553e-06	1.6024750874447778e-05	-9.64073478217826e-07	0.004206929884562776	-1.6204534559739376e-06	3.50309822714e-05	2.8263418759910357e-05	2.8004773917552643e-07	-0.00027173764154239373	-1.3710351705520313e-05	-5.2201366741235025e-06	-1.7253009243099774e-05	1.323101496546935e-06	-2.1697238064182862e-07	-8.658981421256226e-06	1.0815753810734459e-05	0.002897269876628628	-2.8860883756120627e-06	1.1596239916807694e-05	0.051544999935823003	-5.718030045874242e-06	4.0565900137e-05	1.263126852332175e-05	1.8904916386923123e-06	7.330343348651333e-06	-1.2639908102551313e-07	-0.001154349404140541	8.607452431504727e-06	1.8376001694399244e-05
-3.443842937013333e-05	0.00040348920263544725	-0.00799038852570609	-0.002753751721570091	-0.034028555487061664	-3.6347456155868148e-06	3.7582159254722297e-06	-8.293555331251257e-07	4.123132091085823e-07	0.004802390590091853	5.549694579308969e-06	-5.61930432340261e-06	1.0870545676888629e-06	4.382668008566148e-07	0.0005343964909134811	1.2214676974009003e-05	-2.402594798983241e-06	4.92943121231422e-06	2.267560708877647e-06	-2.7771114971730165e-07	-3.185541837655579e-06	1.5962983023751094e-06	0.0018287974335585943	-8.21726979945583e-06	8.671589244220624e-06	0.051544999935823003	5.165550007568142e-06	-1.261867316576801e-05	-1.1390161315008046e-05	-5.425395089756386e-06	4.599216914727586e-06	1.0021641424165683e-06	0.03628400964906713	8.607452431504727e-06	1.8376001694399244e-05
2.380838563222442e-05	0.013484465285662694	0.004777948427173091	-0.008705455495126982	-0.06788853411677787	-9.966141297241855e-06	-1.1620133993780724e-05	4.343687027615079e-06	-1.2252855502651734e-06	-0.004427250345608538	2.203625496176946e-06	-7.213433209474271e-06	-1.9325414536690807e-06	-1.946094458677386e-07	-0.0006082790754803287	1.4208909949357412e-05	3.488629121764579e-06	-4.781548275943333e-05	-1.9395757824137075e-06	-1.0224359461037957e-07	1.848927891340299e-05	7.859945955857137e-07	0.00011924152464658763	-9.668630630283059e-07	-5.464222339950166e-06	0.03281271649457904	-3.6847374841951107e-07	-3.1214279331277587e-06	1.6214465140872613e-06	4.3014088560220025e-06	7.756399072343438e-07	-2.392554033697213e-07	0.001965513850293387	-4.050565850119871e-06	-1.990733516893252e-05
2.016795969457543e-05	0.05898426569835027	0.06861963319156913	0.002617298025298294	0.06712002407906925	-1.5742322280659446e-06	5.583956098534223e-06	1.3855410445750277e-05	-5.220222793684685e-07	-0.0005567557596696385	2.915860201015056e-07	8.727855651242349e-06	1.0145842631762694e-05	7.547049242187914e-07	0.0002839470517038909	2.617430780144787e-05	5.53775048550295e-06	4.682959651698511e-06	1.967050959499693e-06	-2.439673891198166e-07	2.28789774594507e-06	-3.0341372132002947e-07	0.002469880899400601	-8.075104961486664e-06	1.1596239916807694e-05	-0.002570485561103988	2.7674730466401575e-06	1.2074164439096637e-05	6.625911063739301e-06	7.959352220246346e-06	-8.630359531199035e-07	1.7921583988260253e-06	0.0456435994123691	-4.050565850119871e-06	1.8376001694399244e-05
-1.6236299681914513e-05	0.05898426569835027	0.1529131758137309	0.0059560586787570395	0.08902032306179465	1.3854142740094885e-06	1.5111510970882352e-06	5.17804873096027e-06	-2.8090344363245523e-07	-0.0005567557596696385	3.8766600377429574e-06	1.55427566391987e-06	7.126246610404749e-06	2.8004773917552643e-07	0.00022916123687678674	3.31541232151673e-05	9.123712872045102e-06	-8.872976182165593e-06	2.396350601468198e-06	-2.979574060757926e-07	-2.090853920935449e-06	-1.554882779583652e-06	0.0012304528654394035	-4.094489498349983e-06	-1.1313523685124269e-05	-0.038994370030189594	-9.084561164100063e-06	7.642116663864523e-06	4.624125243878486e-06	6.46292084397275e-06	2.2941462044959468e-07	-3.521117257139294e-07	-0.013633802421876486	-4.050565850119871e-06	-1.990733516893252e-05
2.016795969457543e-05	-0.005209789630085743	0.062235464715129564	-0.010447417575192401	-0.07894868510988029	-1.1464696488166124e-05	-6.915342009351739e-06	-2.0687164072740715e-05	8.342711716466054e-07	0.0024205477679756127	1.0086008236297956e-06	-4.025175437330948e-06	2.0935865748081774e-06	7.547049242187914e-07	0.0009805095545055908	4.237745072615369e-06	1.695647928493503e-06	1.4541822076326949e-05	2.396350601468198e-06	-2.912086539562956e-07	1.411052724652247e-05	7.859945955857137e-07	-0.0007355364298093657	-4.378819174288318e-06	-4.489338782421132e-06	-0.005692532801311358	-2.7204338447142624e-06	-1.768387062317615e-05	-4.383910945495188e-06	-2.183127107830265e-06	5.691667488297085e-06	-2.7220944949423003e-06	-0.00739407591300853	-4.050565850119871e-06	1.8376001694399244e-05
1.965830006330459e-06	0.05337098686562907	0.014354201141832515	-0.006818329908389435	-0.04260818898968658	-9.628966379283896e-06	2.7751250630542307e-06	-3.503818537026667e-05	2.1905646226616785e-06	-0.001449946817963254	3.159645234214668e-06	-9.604626538581765e-06	-4.952137475027024e-06	2.8004773917552643e-07	-0.0006082790754803287	8.226211023312188e-06	-3.1710153103851303e-06	-7.147675257855617e-06	1.2106249903511945e-07	-8.874609037138561e-08	-1.5227108921577007e-05	-1.8249840151801171e-06	0.0018287974335585943	-5.658302716010823e-06	3.797171456575521e-06	-0.015058674521933333	4.98108254903522e-06	-8.186625390535896e-06	-3.3830180355647795e-06	-5.175989860377456e-06	-3.168106663351544e-07	4.3788253069552757e-07	0.0456435994123691	8.607452431504727e-06	1.8376001694399244e-05
-2.7157577494861526e-05	0.03653115036746562	0.007970032665392954	0.03644039507990203	0.23036225266080912	3.341703148e-05	1.230267993540236e-06	-1.818407896270514e-05	7.036651356229314e-07	-0.012763700223015333	-1.1424435869550766e-06	-1.6339821082234545e-06	1.0870545676888629e-06	7.547049242187914e-07	0.0013170509884435258	-3.739186828778266e-06	-2.914875139917834e-06	-1.2570049591401259e-05	-5.658169281144895e-07	-6.175108189339754e-08	-4.2802297543757085e-06	-1.2307612968678936e-06	0.0020424919221726074	2.5161754672162892e-06	1.3546007031865726e-05	0.018243162706944867	-9.591846675065604e-06	4.942999568746667e-05	-1.3812322157039632e-06	1.0619674666954969e-05	-8.630359531199035e-07	4.3788253069552757e-07	-0.057311887983952196	8.607452431504727e-06	-1.990733516893252e-05
-1.98767256195635e-05	-0.03818629362763701	-0.10970912452745006	-0.009431273028487583	-0.0798886979429288	-9.441646980418362e-06	3.4773328219242287e-06	-2.2355887479431106e-05	1.3566953157413003e-06	-0.00532044140390212	2.915860201015056e-07	1.9886757853743982e-05	2.3230758724313784e-05	-1.4603619393164453e-06	-0.0008352488797640219	2.4180074826099458e-05	1.588069056897238e-07	8.626504621549885e-06	-1.7308502964886205e-05	2.6242522616664095e-06	-1.2151035875593446e-06	-1.1434285640250384e-07	0.0048205202741546	-7.2221159336716615e-06	2.4757167943449478e-05	0.07444001303067684	7.425276374596435e-06	-3.8577810134966666e-05	-5.384803855425596e-06	-2.1803005152306324e-05	5.1454422015123355e-06	-1.3678186268118028e-06	0.01756483012246329	8.607452431504727e-06	1.8376001694399244e-05
-4.900013312073333e-05	0.07301746278015316	0.200794439387028	-0.0033344057482585635	0.04235968605111116	-7.755772390628559e-06	8.884332565223214e-06	1.9862814709835667e-05	-5.42115515679803e-07	0.0033137388262691942	-1.8594583904833678e-06	-1.1995819867689258e-05	-5.958669482146339e-06	1.071143047580968e-06	0.0016848986022826333	6.231978047963777e-06	1.9517880989607987e-06	-1.897831016740975e-05	1.8382610669091413e-06	-2.642136454783076e-07	-2.090853920935449e-06	1.339071892342076e-05	0.002683575388014614	2.0185985343242044e-06	2.0857633713333376e-05	0.0681959185502621	5.94953670633306e-06	1.8405661260856805e-05	6.625911063739301e-06	5.631570079376308e-06	-2.5017118134741505e-06	-6.906806927465539e-07	-0.001154349404140541	-4.050565850119871e-06	1.8376001694399244e-05
-4.900013312073333e-05	-0.04660621187671878	-0.10013287181279062	0.010310963878920604	0.04119967021458325	1.446030831482374e-05	6.988371616274217e-06	1.3354793423743157e-05	-6.224884609251406e-07	-0.00680909316772478	-1.3814485214645073e-06	-4.025175437330948e-06	-4.952137475027024e-06	-3.6390384186650255e-08	0.0002839470517038909	-5.1600778237133334e-05	-7.269258037861874e-06	2.168949733418257e-05	2.3104906730744975e-06	-2.5071614123931364e-07	-4.2802297543757085e-06	-1.9150177603789387e-06	0.003538353342470634	3.0137524001083744e-06	2.231995904962693e-05	0.0681959185502621	-2.7624001915305214e-07	-2.2749068080584287e-05	-1.4392840044799271e-05	-9.748419065657894e-06	2.2941462044959468e-07	-1.3678186268118028e-06	-0.057311887983952196	8.607452431504727e-06	1.8376001694399244e-05
-1.2595873744265535e-05	0.10669713577648017	0.1305685861461923	0.00305278854531464	0.17036143353005442	-5.582867363788366e-06	4.881748339664224e-06	-3.4993129838297453e-06	1.8124099152823645e-07	-0.008893205637076481	-4.4885126700870994e-06	-4.822239880366778e-06	1.618503467447858e-05	1.071143047580968e-06	-0.0008352488797640219	-1.9693050631565536e-05	-5.7324170150580945e-06	1.9717724849256864e-06	-2.068365675004259e-06	2.2844525924497354e-07	-8.658981421256226e-06	-6.545453275954341e-07	0.0054616037399966	-1.9620169288124766e-06	3.158135284615261e-05	0.09005024923171344	2.90582364053985e-06	-1.9583319669704202e-05	-7.386589675286414e-06	-6.838691389570342e-06	1.0061469782575077e-05	-8.035370150907619e-07	0.008205240359161344	8.607452431504727e-06	-1.990733516893252e-05
3.472966344516666e-05	-0.03537965421127643	0.0015858641889533616	0.04616635002693403	0.20052184527978045	5.420948475406666e-05	-9.58373149305773e-06	-6.836759797210506e-06	-4.9831226052109405e-08	0.006291042353914479	-2.5764731940116562e-06	2.3513401069557008e-06	8.132778617524065e-06	-3.6390384186650255e-08	-0.00013085983198701174	4.237745072615369e-06	-3.4271554808524267e-06	1.700653768248406e-05	-2.602328569684687e-05	5.8704020311444666e-06	-1.2151035875593446e-06	9.480553369435934e-07	0.0050342147627685995	5.2883898076150484e-06	2.963158573109458e-05	0.06715523613685971	-9.218761240182768e-07	3.7400151726133333e-05	2.0638411802765015e-05	1.6023454636831853e-05	-1.2879992262384383e-05	3.2592905893007305e-06	0.039403872903501135	8.607452431504727e-06	1.8376001694399244e-05
-3.079800343251051e-05	-0.10554563962029101	-0.10970912452745006	-0.005366694841668237	-0.07858868019509577	-8.624185123769186e-07	-2.770069167190367e-05	-2.1643342584774358e-06	-4.717891885901323e-07	0.006291042353914479	1.2476057581392258e-06	-7.213433209474271e-06	-7.971733496384969e-06	-1.1439238159542687e-06	0.00033873286653099497	6.231978047963777e-06	2.2079282694280956e-06	2.218244045541401e-06	-5.717412631736555e-06	6.738628991317757e-07	-1.2151035875593446e-06	-2.0950852507765824e-06	-0.0056505096679314	-9.141341246255416e-06	-3.61730544021e-05	-0.08582507863329947	1.4762008369097079e-06	5.109517935160466e-06	2.6223394240176697e-06	1.2531781425526788e-05	-5.779063534182645e-06	1.453589431793401e-06	-0.013633802421876486	-4.050565850119871e-06	1.8376001694399244e-05
-1.6745959313185231e-06	0.04495106861654737	0.071811717429789	-0.0013021166548488913	0.028739500108429836	-3.9719205335447784e-06	-1.8571990806593704e-05	-8.293555331251257e-07	-3.6127638887779304e-07	0.008077424470501677	2.915860201015056e-07	2.3513401069557008e-06	-1.9325414536690807e-06	-9.857047542731802e-07	0.0004248248612592728	8.226211023312188e-06	2.9763487808299853e-06	-1.355593583386411e-05	1.9241209953028426e-06	-2.642136454783076e-07	8.856025246265849e-06	1.4675500467407934e-07	-0.0045820372248614	1.8764336963550372e-06	-3.714793795963333e-05	-0.0722962072590677	-4.565108430043482e-06	3.2334954268729174e-05	1.3632161433252162e-05	1.851750693062118e-05	-3.168106663351544e-07	-4.6496804805813756e-07	-0.03235298194848035	-4.050565850119871e-06	1.8376001694399244e-05
2.016795969457543e-05	0.0561776262819897	0.19760235514880822	0.0037786060786752403	0.07120007977996055	-2.6299643600721e-07	-3.8480985186075864e-07	-6.836759797210506e-06	6.232921903775936e-07	0.00867288517603072	-9.034386524456465e-07	7.133726765170687e-06	-9.260094465497661e-07	2.8004773917552643e-07	0.0014031429831718367	1.7200259412380026e-05	4.513189803633764e-06	-1.4541822076326949e-05	2.052910887893394e-06	-2.709623975978046e-07	2.72577291263312e-06	-8.4361619251296e-07	0.002469880899400601	-3.952324660380816e-06	1.0621356359278692e-05	0.011999068226530163	2.9519405051730793e-06	-1.2219788865997033e-06	-3.8033930577355506e-07	6.434654917976473e-07	8.422793922220829e-06	-2.4963818502538845e-06	-0.01051393916744249	-4.050565850119871e-06	1.8376001694399244e-05
1.2887107819277471e-05	-0.05783276954216111	-0.10332495605101037	0.0005850089318886213	-0.04608823649927033	3.745638699715213e-06	-3.685186318549747e-06	-9.506717247915125e-06	4.926861543539201e-07	0.006291042353914479	-4.2542878342678565e-07	-5.61930432340261e-06	-9.984797510623597e-06	2.8004773917552643e-07	-0.0008352488797640219	-1.570458468086872e-05	-1.1218939466467586e-06	2.218244045541401e-06	1.7094711743185898e-06	-2.1022362852233162e-07	-1.0848357254696488e-05	-1.0687005555100142e-06	-0.0009492309184233788	5.075142550661298e-06	-5.898045523050644e-07	-0.011936627281725965	-3.45830367884595e-06	5.109517935160466e-06	1.6214465140872613e-06	3.9688685501834215e-06	-3.168106663351544e-07	-1.819243916188635e-06	-0.026113255439612394	-4.050565850119871e-06	-1.990733516893252e-05
-5.315021868967506e-06	0.08705065986195609	0.1146081649550933	0.004649587118707966	0.129860880616795	-2.548293102166719e-06	7.831020926918215e-06	-2.1643342584774358e-06	7.840380808682691e-07	0.005695581648385436	1.486610692648656e-06	6.336662322134856e-06	2.0935865748081774e-06	-3.6390384186650255e-08	0.0002839470517038909	1.5206026437031619e-05	3.2324889512972813e-06	-2.218244045541399e-06	-1.3831175864941308e-05	1.3959793759179551e-06	1.4121474125689656e-06	-8.4361619251296e-07	0.000332936013260601	-1.2511927389666402e-06	6.2343803503980725e-06	0.017202480293542367	6.733523405097977e-06	2.410400840044097e-05	5.625018153808894e-06	1.474816256394091e-06	-3.0479371002589003e-06	2.469296332891275e-06	0.01756483012246329	-4.050565850119871e-06	-1.990733516893252e-05
-8.955447806616553e-06	0.00040348920263544725	0.01754628538005228	0.01147227193229755	0.07450012483215206	1.1200950774563453e-05	-3.05319933556675e-06	-2.4980789398155057e-06	1.3100790074990057e-07	0.006291042353914479	2.203625496176946e-06	5.539597879099024e-06	-3.94560546790771e-06	4.382668008566148e-07	0.0002839470517038909	-7.47837365755653e-07	1.1833675875589096e-06	-4.3871937789566665e-05	-1.9395757824137075e-06	-8.874609037138561e-08	2.5068353292890945e-06	-7.355756982743737e-07	-0.0015903143842653856	1.5921040204167029e-06	-1.4238174357711335e-05	-0.016099356935335766	-3.3660699495794912e-06	-5.020876979655813e-06	-3.3830180355647795e-06	-3.5132883311845698e-06	2.414315767588591e-06	-2.1578128832212596e-06	-0.026113255439612394	-4.050565850119871e-06	-1.990733516893252e-05
9.246681881628423e-06	-0.1504518702820603	-0.2629291679620006	-0.005366694841668237	-0.08510876920730448	1.7225891919674483e-06	5.583956098534223e-06	-1.93521853473884e-05	1.7485134238123217e-06	0.00718423341220806	-1.1424435869550766e-06	-1.518407763983258e-05	-9.984797510623597e-06	9.129239858998797e-07	-0.0012500557634549578	1.8197375900054233e-05	3.488629121764579e-06	-1.528123675817408e-05	8.079419261847282e-07	-1.832286200443436e-07	-2.090853920935449e-06	-1.0533948188262139e-07	0.0007603249904885942	2.6583403051854566e-06	6.2343803503980725e-06	0.036975446148188824	-1.0191365915297592e-05	-1.6417571258824125e-05	-3.3830180355647795e-06	-1.878852727987961e-07	-1.955486526689401e-06	4.3788253069552757e-07	0.04252373615793514	-4.050565850119871e-06	-1.990733516893252e-05
-1.6236299681914513e-05	-0.0690593272076034	-0.31081043153529764	-0.01683461186876563	-0.11234914109266708	-1.7683700530501842e-05	6.988371616274217e-06	-9.00610022590802e-06	-3.411831525664586e-07	-0.03836851056076484	-2.337468259502226e-06	-9.604626538581765e-06	-6.965201489265653e-06	-3.6390384186650255e-08	-0.00027173764154239373	-1.7449538534298572e-06	-9.733326477757267e-08	2.1443025773566852e-05	2.353420637271348e-06	-2.574648933588106e-07	-4.2802297543757085e-06	-1.8249840151801171e-06	0.0007603249904885942	-2.6017586996737283e-06	4.7720550141045545e-06	0.07444001303067684	6.460972735115574e-07	-3.161316363104852e-05	-1.1390161315008046e-05	-1.1826795977149003e-05	-3.5941623870436496e-06	6.635951753839439e-07	0.0331641463946332	-4.050565850119871e-06	-1.990733516893252e-05
-1.6745959313185231e-06	0.08705065986195609	0.09864774376399427	-0.01160872562856935	-0.0542083473549658	-1.5023765066611267e-05	9.16521566877121e-06	1.8694708325152395e-05	-3.6127638887779304e-07	0.005695581648385436	1.964620561667516e-06	2.3513401069557008e-06	-2.939073460788395e-06	-3.5282850754882695e-07	-0.0012500557634549578	1.5206026437031619e-05	2.720208610362689e-06	-1.897831016740975e-05	1.4518913891374864e-06	-2.3721863700031963e-07	-8.658981421256226e-06	-1.8249840151801171e-06	0.0007603249904885942	5.146224969645882e-06	1.1108798138043174e-05	0.00575497374611552	-8.34669132996838e-06	1.310619842104355e-06	4.624125243878486e-06	2.3061670209905337e-06	-8.630359531199035e-07	4.3788253069552757e-07	0.039403872903501135	-4.050565850119871e-06	1.8376001694399244e-05
1.2887107819277471e-05	0.05898426569835027	0.09864774376399427	-0.000866626134832545	0.04425971199025174	-4.646270369460698e-06	3.8761868289623784e-07	1.8694708325152395e-05	-9.8416671452916e-07	0.004802390590091853	-1.6204534559739376e-06	7.133726765170687e-06	5.1131825961661205e-06	2.8004773917552643e-07	-0.000999606324245334	8.226211023312188e-06	-2.402594798983241e-06	1.749948080371548e-05	2.396350601468198e-06	-2.7771114971730165e-07	-2.3097915042794747e-06	-1.8339873896999993e-06	0.002897269876628628	-1.8909345098278924e-06	1.3546007031865726e-05	0.02552793960076191	1.015032190577401e-06	1.2707314121272664e-05	1.6214465140872613e-06	-7.33750184832821e-06	6.237892775081834e-06	-1.0292496597791783e-06	0.001965513850293387	8.607452431504727e-06	-1.990733516893252e-05
1.965830006330459e-06	-0.11396555786937278	-0.18631914624472534	-0.00594734886835671	-0.08170872278989504	-1.2370573101079845e-06	7.760800151031216e-06	-4.667419368513006e-06	5.730590995992577e-07	-0.00532044140390212	-2.337468259502226e-06	-8.0104976525101e-06	-7.971733496384969e-06	-3.5282850754882695e-07	0.0005657026708146883	-1.570458468086872e-05	-1.3780341171140549e-06	8.872976182165596e-06	8.079419261847282e-07	-5.500232977390056e-08	2.4181656080347664e-05	-2.0230582546175253e-06	-0.0007355364298093657	-1.13874035213303e-07	2.822287899046521e-06	-0.018180721762140705	-5.026277076375784e-06	7.642116663864523e-06	-3.8033930577355506e-07	4.800219314779864e-06	-8.51018996810639e-06	3.1464342669565235e-06	-0.001154349404140541	-4.050565850119871e-06	1.8376001694399244e-05
-5.315021868967506e-06	0.08705065986195609	0.062235464715129564	0.001310826465249221	0.10112048825316351	-5.09583692673798e-06	2.8453458389412308e-06	-7.3373768192176275e-06	3.9221997279724785e-07	-0.0059159021094311965	1.486610692648656e-06	2.7857402284102288e-05	1.2158906646001323e-05	-8.27485692592092e-07	0.0002839470517038909	-1.6701701168542923e-05	-1.1218939466467586e-06	-1.0844748667091285e-05	1.7094711743185898e-06	-2.439673891198166e-07	-6.469605587815969e-06	-9.876701848310748e-07	-0.002017703361493379	-3.4547477274887305e-06	-1.4725616136475855e-05	-0.04836051175081157	4.10486212100384e-06	7.642116663864523e-06	5.625018153808894e-06	3.386923014965908e-06	-3.5941623870436496e-06	-6.906806927465539e-07	-0.029233118694046392	-4.050565850119871e-06	-1.990733516893252e-05
2.7448811569873427e-05	0.07863074161287432	0.1305685861461923	-0.01160872562856935	-0.05998842626456185	-1.4761517908199523e-05	6.07550152974322e-06	-5.168036390520126e-06	6.031989540662593e-07	-0.002045407523492297	1.2476057581392258e-06	-6.416368766438441e-06	-4.952137475027024e-06	-3.5282850754882695e-07	0.000870937924851416	9.22332751098639e-06	2.4640684398953916e-06	-1.1830634909554126e-05	2.353420637271348e-06	-2.979574060757926e-07	-1.0848357254696488e-05	-2.0680751272169355e-06	-0.0011629254070373923	1.0945270875246179e-06	-1.6675383251533887e-05	-0.035872322789982224	7.517510103862893e-06	1.943769524280381e-06	-5.384803855425596e-06	-1.0192360373952394e-06	2.2941462044959468e-07	9.931356366290318e-08	-0.0042742126585745355	-4.050565850119871e-06	1.8376001694399244e-05
