HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
0.09445612010956062	0.17475991913366656	0.646867857687912	-0.04908972275586457	-0.05994448547254053	-0.03886304182187873	0.022648187528783562	0.07353228417992184	0.00446049730822999	-0.19168177386379953	-0.0215422584190298	-0.019077522393940873	-0.016339880835167714	-0.015078758263272414	0.05663601437251254	0.050012102939378265	0.009330798661801231	0.05414079892238766	-0.008266580371636032	0.0033908176597872855	-0.04623562456368481	-0.016602898472787977	-0.10968841005569048	-0.005472954119015294	-0.04871552523413449	-0.12489676219282018	0.06520174564437724	-0.047664114568911814	0.012979061350657062	0.007300654868823705	0.010810044873238604	-0.03909113251896525	-0.08039828227945782	0.008548726734098495	-0.10977318512464364
-0.02204573581304741	-0.23315635402845444	0.08486984483893276	2.6312161562910987e-05	-0.07516380953283582	0.01620017925311723	-0.11286734475906705	-0.041326016632202284	0.0016716138430996569	0.1398189502905006	-0.0012193731180582883	-0.037919519820055314	-0.016339880835167714	-0.027077770143860536	-0.046247308147337414	0.013937799179826729	0.006523699184725049	2.8362796674872204e-18	0.025794929579569387	-0.009875807935006227	-0.05792604796790347	-0.004540595482698114	-0.1632181622789425	-0.027865219965096832	-0.08843396126338288	-0.28489261448146064	-0.1350781083054123	0.14590730150168085	0.06675970230641837	0.04940969520810967	0.006660315555296721	-0.03650574015659983	-0.27503099543270765	0.008548726734098495	0.1013290939612095
0.049647713985480624	-0.3297681029352726	-0.6807506364335896	-0.030671209661829263	-0.12220155559830889	-0.0021103177072283145	0.00978390422967681	-0.2281621859532574	-0.012315709382015547	-0.09254137037840135	-0.04186514372000131	-0.03320902046352671	-0.011617371923269528	-0.023078099516997828	-0.1497579679996255	0.010658317019867499	-0.007511798200655865	0.03961521872369829	0.02386971379971865	-0.01869275786446527	-0.00648818498934136	-0.01324268549697723	0.22933335402490582	-0.014358773899206381	0.1878682024183444	0.428422226972062	0.03537283122632347	-0.15697503187936412	-0.05872845992369135	-0.06244244319311868	-0.0016391430805870436	0.09534927032403695	0.0543474422112536	-0.018166044309959304	0.1013290939612095
0.09445612010956062	0.26063702927306037	0.5491290728446113	-0.0026049039947278526	0.10696634323267597	-0.02107946563737047	0.016656603526459868	0.08118950423406344	0.0022293905361257253	0.04997295963185853	0.012850316705691213	-0.037919519820055314	-0.009256117467320435	-0.027077770143860536	-0.0889062467531289	0.0664095137391744	0.009892218557216469	0.035653696851328465	-0.007674206285528112	0.0031436134561575926	-0.011164354351028827	-0.007728489844364723	0.03900534612000966	0.036468115243486636	-0.007270200681875426	-0.06823156450725998	-0.03706881807466423	-0.03627756068240637	-0.00494781896793004	0.007300654868823705	-0.002676575410072514	0.01520210709070871	0.0693191893768882	0.008548726734098495	0.1013290939612095
-0.08477750438675934	0.0566788926919999	-0.061738332426018235	-0.04908972275586457	-0.0921810207760781	-0.033857294451424554	-0.003256602128321818	0.022228909817173053	0.0007705899543652423	0.07475806050320806	0.01128701783638572	-0.05205101788964115	-0.021062389747065903	0.008919265497903839	0.022759798420854613	-0.028695468899643264	-0.0013361793510882627	-0.033012682269748586	-0.0026390265536107883	0.0020723952404289236	-0.02285477775524749	-0.013759641339409653	-0.038315407091354406	0.0076780591556675154	-0.03317352852703736	-0.028232601435099796	0.05667919866779044	-0.061327979232718294	-0.019289323222799724	-0.012437957790216593	0.0035480185668403104	-0.02874956306950355	-0.005539546451284807	0.008548726734098495	-0.10977318512464364
-0.08477750438675934	-0.28682954786557563	-0.045448534952134835	-0.01049855246360013	-0.09519143652426836	0.011721352658500333	-0.12661274335263317	-0.17839025560133695	-0.003005129198426592	0.07475806050320806	-0.0246688561576408	-0.028498521106998097	-0.006894863011371344	-0.01907842889013512	0.11246903695950429	-0.13035941585837937	-0.0080732180960711	0.0554613062131776	-0.007674206285528112	0.0028140078513180025	-0.00648818498934136	0.02449509100058963	0.02116209537892564	-0.03959450207494907	0.039355789439415985	0.11509701624014096	-0.0051092669124637785	-0.05221873612351398	0.016564437414374484	0.00809019937518531	0.0014731539078693685	-0.04167652488133068	-0.09537002944509242	0.008548726734098495	0.1013290939612095
-0.02204573581304741	-0.039932856214818076	0.01971065494339904	-0.014883912724084725	-0.05743580568238196	-0.007642985853519773	-0.015768439309644826	-0.0811435609137386	-0.002318634807009894	-0.02128420537327141	-0.0340486493734738	0.04686946859745967	0.023801444915966863	-0.007079417009546996	0.08988489299173233	0.020496763499745187	-0.005827538514410156	0.06470485724870721	-0.00678564515636623	0.0012483812283299483	-0.00648818498934136	-0.008245445686797142	0.13416935007245775	-0.054167246514462454	0.11361199592888026	0.09176428778138077	-0.027694016400418776	-0.056773357678116136	-0.03721620354138682	-0.04112474152135515	-0.0006017107511015728	-0.008066424170580132	-0.03548304078255401	-0.018166044309959304	0.1013290939612095
0.06757107643511263	0.20696383543593927	0.7771862374789796	-0.07891017252715982	-0.12090540437339364	-0.054934125484915816	0.026877540942188527	-0.11483532915196171	-0.006566318853900709	-0.19168177386379953	0.030046604268051724	-0.019077522393940873	0.00491140926837412	0.0009199242441784213	-0.030563874836384675	0.020496763499745187	0.0031551798122336295	0.016506341134874293	-0.00811848685010905	0.00355562046220708	-0.1385899694570122	-0.016602898472787977	0.00926659488486963	0.024383400342426764	-0.03490041705004818	-0.06156507066189981	0.0562530713189611	-0.07954646545112702	0.016564437414374484	0.022038818987573778	0.0035480185668403104	-0.015822601257676417	0.0693191893768882	0.008548726734098495	-0.10977318512464364
-0.05789246071231128	-0.09360605005193925	0.01971065494339904	-0.06926237995409372	-0.14657756089268292	-0.041234185313146494	0.0013251974028668854	-0.049748958691758	-0.0033483763941349405	0.04377668441402114	0.01910351218291322	0.013895973101759397	-0.006894863011371344	0.0369169598859428	-0.12278246270478682	-0.05165184401935787	-0.002459019141918736	-0.008583297390134631	0.0037289948720493553	-0.0006468509994976968	0.012216492457408494	-0.010313269056526835	-0.03236765684432641	-0.006183819701430581	-0.008997089204886247	-0.07156481142993992	0.0132142090871978	0.059369491964239365	0.009393685286939641	0.023354726498176468	0.006660315555296721	-0.0028956394458492787	-0.11034177661072703	0.008548726734098495	0.1013290939612095
0.049647713985480624	-0.21168707649360602	0.04414535115422413	-0.03856485813070154	-0.11873121522192288	-0.014492955939404445	0.0007965282261912689	-0.08497217094080939	-0.004335212081796443	-0.02128420537327141	0.04724289183041223	-0.037919519820055314	-0.0021723540994731576	-0.015078758263272414	0.036561219734493014	0.007378834859908269	-0.00526611861899492	0.048858769759227885	-0.00782229980705509	0.003061212054947695	0.0706686094785018	-0.01539666817377899	0.04495309636703766	-0.031774980668380914	0.028994458301351302	0.0284325962504604	-0.04047783686529894	-0.13875654566095538	-0.06589921205112619	-0.0590210836655517	0.02325923282706425	-0.07787201795444668	-0.2001722596045346	-0.018166044309959304	-0.10977318512464364
0.022762670311032573	-0.12580996635421204	-0.11875262358461026	-0.01926927298456932	-0.08143550900823224	-0.00514011216829268	0.009079011994109317	-0.033668796578060635	-0.001546328616666111	-0.08634509516056395	-0.04968163806652882	-0.019077522393940873	-0.009256117467320435	-0.011079087636409706	0.011467726436968657	0.04017365645950057	0.005400859393894575	-0.02707039946119383	-0.006933738677893211	0.00322601485736749	0.05897818607428313	-0.005402188553418819	-0.038315407091354406	0.003768298452383437	-0.03835419409606982	0.031765843173140636	-0.0004218660753410329	0.01154596564091654	0.012979061350657062	0.019143822464247885	-0.0057888723985289265	0.020372891815439567	0.09926268370815741	0.008548726734098495	-0.10977318512464364
-0.04893077948749531	-0.00772893991254548	-0.23278120590179463	-0.03154828171392618	-0.07633452676824316	-0.020157354279655225	0.018418834115378604	0.05974928808246694	0.002014861038808006	-0.036774893417864885	0.022230109921524216	-0.04734051853311253	-0.006894863011371344	0.008919265497903839	-0.04436529615002313	0.036894174299541345	0.004839439498479339	-0.11158286607175016	0.016020757158788704	-0.0006468509994976968	0.0706686094785018	0.009848008798337653	0.033057595872981654	0.004123731243591081	0.0514440091004916	0.1017640285494209	0.058383708063107796	0.07531066740534706	0.02373518954180932	0.03361880508087744	-0.002676575410072514	0.02812906890253585	0.1292061780394266	0.008548726734098495	0.1013290939612095
-0.12062422928602336	-0.06140213374966667	-0.15947711726931887	0.0035346003699505907	-0.034941310230626854	0.005925224124290239	0.012779696230838656	-0.05128040270258637	-0.004335212081796443	0.01899158354267157	-0.013725764072502287	-0.009656523680883657	0.019078936004068677	-0.003079746382684287	0.06102737569957932	0.050012102939378265	-0.004704698723579683	0.0059422828085547484	-0.007081832199420191	0.0031436134561575926	0.0706686094785018	-0.008073127072653003	0.06874409735514969	-0.004406655745392364	0.058351563192534754	0.2150944239205413	0.06520174564437724	0.050260248855035036	0.02373518954180932	-0.015069772811421966	0.010810044873238604	-0.0003102470834838515	0.26395190253013806	-0.018166044309959304	0.1013290939612095
-0.08477750438675934	-0.039932856214818076	-0.045448534952134835	0.12018518329884086	0.1502828809427472	0.07982586293546902	0.013660811525298024	0.01380596775761733	-0.0016750463150567408	0.08405247332996416	-0.026232155026946303	-0.023788021750469488	-0.011617371923269528	-0.007079417009546996	0.04534394238862658	0.07296847805909287	0.011015058348046941	0.01914735571645418	0.010985577426871382	-0.00600294207814104	0.04728776267006447	-0.013156526189905161	0.00926659488486963	0.00305743286996815	0.0030911304561893724	0.09176428778138077	-0.06263645900442458	0.1163022613967666	0.03449131773296159	0.023091544996055945	-0.002676575410072514	-0.0028956394458492787	0.08429093654252282	0.008548726734098495	-0.10977318512464364
0.058609395210296594	0.4538605270866968	0.41066579431660183	0.035986266297536595	0.699391075678621	-0.02173811660716706	0.004144766345136862	-0.03749740660513142	-0.002318634807009894	-0.005793517328677929	0.034736500875968225	0.12223745830191744	0.06394277066710145	-0.007079417009546996	0.08549353166466557	-0.015577540259806342	-0.00021333956025778984	-0.004621775517764805	-0.00782229980705509	0.0033908176597872855	0.08937328692525165	-0.008073127072653003	-0.020472156350270398	0.010166088694121021	-0.05734996784918847	0.09509753470406071	-0.07669866151579277	0.12996612606057317	0.04883282198783127	0.04414606516569893	0.0045854508963257806	-0.02874956306950355	0.039375695045619	0.008548726734098495	0.1013290939612095
0.06757107643511263	0.21769847420336355	-0.004724041267426203	0.1596534256432022	0.48017427334859836	0.060988445199286194	0.0020300896384343797	0.027588963855072198	0.0011138371500735913	0.03448227158726505	0.0034705234898582096	0.32007843127611907	0.13005789543367605	0.008919265497903839	0.022759798420854613	0.050012102939378265	-0.004704698723579683	-0.04951902340462287	-0.00456424233346153	0.0028140078513180025	0.09404945628693911	-0.013156526189905161	0.0746918476021777	0.026160564298464976	0.015179350117264867	0.12176351008550085	0.0562530713189611	0.10491570751026115	0.02373518954180932	0.0046688398476183324	0.0014731539078693685	0.02812906890253585	0.24898015536450346	-0.018166044309959304	-0.10977318512464364
0.058609395210296594	0.23916775173821203	0.29663721199941767	0.07808572479818873	0.3027688008545519	0.018703052938344324	0.007845450581866201	0.03371473989838549	0.0009851194516829614	0.01899158354267157	-0.026232155026946303	0.13165845701497464	0.05685900729925417	0.008919265497903839	0.06792808635639849	0.02377624565970442	-0.005827538514410156	0.034993443205933485	-0.008266580371636032	0.00355562046220708	0.023906915861627152	-0.013156526189905161	0.0865873480962337	0.026160564298464976	0.020360015686297327	0.0017666208690202722	0.08011620285340408	0.20739469248881018	0.06317432624270095	0.0757278454201634	0.02325923282706425	-0.04167652488133068	0.009432200714349796	-0.018166044309959304	0.1013290939612095
0.0765327576599286	0.18549455790109087	0.0034208574695154944	-0.02014634503666624	0.01117658657845476	-0.024636180874272117	0.014718149878649264	-0.003805638366908396	-0.0014605168177390239	-0.015087930155434017	0.01597691444430222	0.013895973101759397	0.0119951726362214	-0.011079087636409706	0.0139770757667211	0.0434531386194598	-0.003581858932749209	0.04357674059606812	-0.00782229980705509	0.0031436134561575926	0.0706686094785018	-0.005057551325130537	0.03900534612000966	-0.022889160888189826	0.015179350117264867	0.09176428778138077	0.05412243457481438	0.08897453206915355	0.02732056560552674	0.017827914953645198	0.006660315555296721	-0.026164170707138126	0.039375695045619	-0.018166044309959304	-0.10977318512464364
-0.12958591051083931	0.0566788926919999	0.12559433852364138	-0.0017278319426309368	-0.00696953057035884	-0.006062223526007926	0.019476172468729847	0.01380596775761733	-0.001546328616666111	0.025187858760508962	0.040989696353190226	-0.023788021750469488	-0.016339880835167714	-0.011079087636409706	-0.02868186283907039	-0.11068252289862403	-0.008634637991486338	0.0554613062131776	-0.007229925720947171	0.002319599444058617	0.05897818607428313	-0.015568986787923136	-0.020472156350270398	0.019762774056727394	-0.007270200681875426	-0.0448988360484998	0.04006023206344618	0.12996612606057317	0.03449131773296159	0.0467778801869043	0.0014731539078693685	-0.015822601257676417	0.1441779252050612	0.008548726734098495	0.1013290939612095
-0.05789246071231128	0.1318213640639697	0.45139028800131054	0.183334371049819	0.40830059736055546	0.08865178593074349	-0.008367070836186145	-0.013760024437292474	-0.001117269622030675	0.10573943659239497	0.012850316705691213	-0.05205101788964115	-0.023423644203014994	-0.023078099516997828	0.12376110894339025	-0.08116718345899095	-0.00526611861899492	-0.009243551035529601	-0.007229925720947171	0.00322601485736749	0.08235903288272044	0.021393355945995094	0.015214345131897636	0.0019911344963452196	0.01863312716328651	-0.03823234220313962	-0.057096803469643166	0.10491570751026115	0.04883282198783127	0.0652005853353419	0.0035480185668403104	-0.03392034779423441	-0.06542653511382322	0.008548726734098495	-0.10977318512464364
0.004839307861400643	0.2928409455753332	-0.004724041267426203	0.03335505014124583	0.2487485627064708	-0.007511255659560455	-0.0016705945982949605	0.026057519844243916	0.0008993076527558739	0.06546364767645196	-0.026232155026946303	-0.019077522393940873	-0.0021723540994731576	0.028917618632217378	0.08988489299173233	0.053291585099337485	0.005962279289309812	0.014525580198689372	-0.00634136459178529	0.0026492050488982075	-0.011164354351028827	-0.004540595482698114	-0.00262890560918638	0.02331710196880383	-0.02799286295800502	-0.07156481142993992	-0.0357904360281762	0.06392411351884161	0.03807669379667901	0.009932469890029078	0.0004357215783838978	0.020372891815439567	0.27892364969577266	0.008548726734098495	0.1013290939612095
0.049647713985480624	0.16402528036624237	0.2640576170516509	0.10702910251738708	0.2826157398736114	0.042809678432899956	-0.006252394129483663	0.04979490201208286	0.0031304144248601395	0.04377668441402114	-0.0356119482427793	0.2871049357804188	0.13005789543367605	0.008919265497903839	0.00017565445308264743	-0.04509287969943942	-0.0013361793510882627	0.0019807609361849102	-0.00663755163483925	0.0029788106537377975	-0.04623562456368481	0.0557709194677512	-0.00262890560918638	0.028293161045710842	-0.02453908591198338	-0.028232601435099796	-0.0498526385395444	0.03431907341392743	0.012979061350657062	0.019933366970609486	0.0004357215783838978	0.020372891815439567	-0.15525701810763082	0.008548726734098495	-0.10977318512464364
0.0317243515358487	-0.21168707649360602	-0.061738332426018235	-0.03330242581812003	-0.11229227042718257	-0.01054105012062482	0.0016776435206506323	-0.06736056481628373	-1.716235978540828e-06	-0.2691352140867669	0.005033822359163711	0.018606472458288007	0.007272663724323214	-0.01907842889013512	0.10995968762975186	0.09592485317880749	0.002593759916818393	0.008583297390134626	-0.00648945811331227	0.0028964092525279	0.012216492457408494	-0.00023263012909459125	0.05090084661406567	0.00021397054030700222	0.056624674669523936	0.19509494238446107	0.06520174564437724	-0.029445628350503083	-0.02287469928651714	-0.019017495343230023	0.0025105862373548393	0.020372891815439567	0.09926268370815741	-0.018166044309959304	0.1013290939612095
0.01380098908621661	-0.00772893991254548	0.3780861993688349	-0.06312287558941528	-0.12734434916813395	-0.03991688337355329	0.005906996934055596	0.07736089420699263	0.002872979028078878	0.07475806050320806	0.023793408790829716	0.013895973101759397	0.009633918180272307	0.016918606751629255	-0.048756657477089856	-0.05821080833927634	-0.0013361793510882627	-0.08517272025595134	-0.0026390265536107883	0.0025668036476883095	-0.11637816498899678	0.011829672860995271	-0.1632181622789425	-0.008316416448676442	-0.05216930228015613	-0.17156221911034025	-0.1393393817937057	-0.020336385241298757	0.005808309223222221	0.017827914953645198	-0.002676575410072514	-0.03909113251896525	-0.24508750110143845	0.008548726734098495	-0.10977318512464364
0.0765327576599286	0.23916775173821203	0.20704332589305868	-0.041196074286992304	-0.013157607386083315	-0.037809200270204166	0.019828618586513587	-0.025245854518504845	-0.0033483763941349405	-0.005793517328677929	-0.019978959549724295	-0.06147201660269837	-0.006894863011371344	-0.007079417009546996	0.06792808635639849	0.04017365645950057	0.004839439498479339	-0.1109226124263552	-0.00515661641956945	0.0031436134561575926	0.11743030309537644	-0.004540595482698114	0.04495309636703766	0.036112682452279	0.00827179602522171	0.09843078162674065	0.1082406078761405	-0.03855487145970741	-0.015703947159082302	-0.017701587832627336	0.010810044873238604	-0.02099338598240727	0.21903666103323424	0.008548726734098495	0.1013290939612095
-0.05789246071231128	-0.3297681029352726	-0.15947711726931887	-0.004359048098921685	-0.09402071928886103	0.01962516429605957	0.0007965282261912689	-0.14622993137394222	-0.006780848351218427	-0.09254137037840135	0.0034705234898582096	0.004474974388702175	-0.013978626379218623	-0.007079417009546996	-0.17861548529177862	0.06968899589913365	0.01438357772053836	-0.017826848425664232	0.0032847143074684155	-0.00023484399344820859	-0.00648818498934136	0.0004566443274819733	-0.062106408079466435	-0.02466632484422805	-0.08325329569435042	-0.2882258614041406	-0.1193113963987267	0.15273923383358404	0.045247445924113845	0.034671531089359595	-0.01097603404595628	-0.008066424170580132	-0.2151440067701692	0.008548726734098495	-0.10977318512464364
0.022762670311032573	-0.14727924388906044	-0.2164914084279112	0.08948766147544869	0.058883313921303464	0.0737662740133403	-0.03286207602215653	-0.0015084723506658944	0.0039027206152039244	-0.005793517328677929	-0.0012193731180582883	-0.04734051853311253	-0.013978626379218623	-0.03507711139758595	-0.06883145211510938	-0.009018575939887882	-0.008634637991486338	0.01914735571645418	-0.0026390265536107883	0.0007539728210705626	0.0706686094785018	-0.014879712331346572	0.25907210526004587	0.00305743286996815	0.13088088115898822	0.008433114714380453	-0.003830884865975751	0.0388736949685296	-0.015703947159082302	0.007300654868823705	0.0035480185668403104	0.020372891815439567	0.009432200714349796	-0.018166044309959304	0.1013290939612095
-0.12062422928602336	-0.4800530456792119	-0.28979549706038665	-0.023654633245053916	-0.12834782108419737	0.012380003628296934	-0.015768439309644826	-0.06736056481628373	-0.0016750463150567408	-0.015087930155434017	0.01128701783638572	-0.028498521106998097	-0.0045336085554222505	-0.023078099516997828	-0.02617251350931795	0.05985054941925595	-0.0018975992465034997	0.023769131234218973	-0.00560089698415039	0.002154796641638822	0.08352807522314232	-0.01143334004846375	0.06874409735514969	-0.001918626206938859	0.05317089762350242	0.031765843173140636	-0.008944413051927827	0.03659638419122847	-0.04438695566882167	-0.0187543138411095	0.012884909532209545	0.010031322365977858	0.009432200714349796	-0.018166044309959304	0.1013290939612095
0.0317243515358487	-0.17948316019133323	-0.15133221853237733	-0.09118918125651669	-0.18178270061457483	-0.05467066509699719	-0.0023754868338624544	-0.023714410507676555	-0.001546328616666111	0.04997295963185853	0.009723718967080216	-0.04734051853311253	-0.011617371923269528	0.012918936124766545	0.08549353166466557	-0.012298058099847112	0.0003480803351574467	0.008583297390134626	-0.0002695302091791066	9.476161139138204e-05	-0.06844742903170024	-0.00023263012909459125	-0.01452440610324239	0.0222508035951809	-0.017631531819940226	0.008433114714380453	0.010231317645392448	-0.08182377622842815	-0.06589921205112619	-0.03849292650014978	0.007697747884782192	-0.023578778344772695	0.0244039478799844	0.008548726734098495	-0.10977318512464364
-0.02204573581304741	-0.00772893991254548	0.01971065494339904	-0.0017278319426309368	-0.028126063467362742	-0.0014516667374317141	-0.00043703318605184144	-0.11483532915196171	-0.0063517893565829915	0.009697170715915481	-0.04186514372000131	-0.06147201660269837	-0.023423644203014994	0.008919265497903839	0.05412666504276009	0.07296847805909287	0.012137898138877414	-0.06074333537633739	-0.006933738677893211	0.003308416258577388	0.08703520224440792	-0.008073127072653003	0.0033188446378416238	0.010876954276536305	-0.02453908591198338	-0.03156584835777974	0.008526808250075093	0.004714033309013255	-0.008533195031647461	0.0007211173158102724	-0.008901169386985338	-0.01065181653294556	-0.03548304078255401	0.008548726734098495	-0.10977318512464364
