HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
0.039369852036621134	0.15936852107272964	0.5393416508244129	-0.026437752733572132	-0.14797685836188498	-0.014951627478016033	0.007549395842927833	0.024510761393307268	0.0014868324360766334	-0.0874144725575003	-0.007180752806343266	-0.0063591741313136	-0.0054466269450559	-0.0050262527544241336	0.035527448897335535	0.02031502614055367	0.0031102662206004	0.0180469329741292	-0.0027555267905453335	0.0011302725532624	-0.023648744521228268	-0.0055342994909293	-0.04897032417272693	-0.0018243180396717332	-0.017995659989266867	-0.09752629001503339	0.0217339152147924	-0.015888038189637268	0.004326353783552333	0.0024335516229412333	0.0036033482910795334	-0.013030377506321732	-0.045600162180847205	0.0028495755780328	-0.036832245057651765
-0.009188788995264534	-0.22441411695125027	0.09400892632238367	1.4170673253658525e-05	-0.15763100570921448	0.0062326321850939	-0.037622448253022335	-0.013775338877400733	0.0005572046143665334	0.0637629731133019	-0.00040645770601940005	-0.012639839940018433	-0.0054466269450559	-0.009025923381286834	-0.039254726522281506	0.0056615646621215	0.002174566394908333	9.454265558290735e-19	0.008598309859856433	-0.0032919359783354	-0.027545552322634465	-0.0015135318275660333	-0.0728686496013433	-0.009288406655032267	-0.0326677684526891	-0.18213771891072597	-0.045026036101804105	0.04863576716722693	0.022253234102139433	0.0164698984027032	0.0022201051850989	-0.012168580052199932	-0.1391299739159832	0.0028495755780328	0.0339989954378324
0.020693451639742035	-0.27774359358850875	-0.5713312792794144	-0.016518281456012432	-0.18746868638433986	-0.0008118943535957334	0.0032613014098922667	-0.07605406198441914	-0.004105236460671833	-0.042202526188662236	-0.0139550479066671	-0.011069673487842234	-0.0038724573077565	-0.007692699838999267	-0.08132738877372557	0.004329431800445834	-0.0025039327335519336	0.0132050729078994	0.007956571266572867	-0.006230919288155067	-0.0103995979964471	-0.0044142284989923996	0.10238573687517656	-0.0047862579664021	0.06939907303198686	0.29842843824923687	0.011790943742107799	-0.0523250106264547	-0.0195761533078971	-0.020814147731039533	-0.0005463810268623333	0.0317830901080123	0.0191512459434777	-0.006055348103319767	0.0339989954378324
0.039369852036621134	0.20677250030584818	0.48279153989652385	-0.0014028966521119667	0.23381100053153792	-0.008109821127490067	0.0055522011754866	0.027063168078021133	0.0007431301787085668	0.022789646716542402	0.004283438901897067	-0.012639839940018433	-0.0030853724891068	-0.009025923381286834	-0.056593763086513	0.026975690448931933	0.0032974061857388	0.011884565617109467	-0.0025580687618426998	0.0010478711520525	-0.011958321117009599	-0.0025761632814549	0.017413913128985065	0.012156038414495534	-0.0026856337665655	-0.06755974228114227	-0.012356272691554733	-0.012092520227468767	-0.0016492729893099998	0.0024335516229412333	-0.0008921918033575	0.005067369030236233	0.026345846846180465	0.0028495755780328	0.0339989954378324
-0.03533574955089523	0.056688376293858235	0.0091837599305501	-0.026437752733572132	-0.16842561551790433	-0.013025785690460567	-0.0010855340427739335	0.007409636605724333	0.0002568633181217333	0.0340926333087519	0.0037623392787952334	-0.017350339296547033	-0.0070207965823552996	0.002973088499301267	0.021758213978681135	-0.011656162539661933	-0.0004453931170294	-0.011004227423249502	-0.0008796755178702333	0.0006907984134763	-0.0158551289184158	-0.004586547113136534	-0.017105890267905165	0.0025593530518891665	-0.012254400155753867	-0.0464068850572191	0.0188930662225968	-0.020442659744239398	-0.0064297744075999	-0.0041459859300721665	0.0011826728556134332	-0.0095831876898345	-0.009627157667333333	0.0028495755780328	-0.036832245057651765
-0.03533574955089523	-0.2540416039719494	0.0186087784185316	-0.005654098628208999	-0.1703352270811123	0.0045095105857022	-0.04220424778421103	-0.05946341853377896	-0.0010017097328088333	0.0340926333087519	-0.008222952052546932	-0.009499507035666	-0.0022982876704571	-0.0063594762967117	0.058221187929932604	-0.052952281251607135	-0.002691072698690367	0.018487102071059202	-0.0025580687618426998	0.0009380026171059999	-0.0103995979964471	0.008165030333529867	0.009447804652779635	-0.013198167358316333	0.014538145733973468	0.1327310566618389	-0.0017030889708212335	-0.017406245374504633	0.0055214791381248	0.0026967331250617667	0.0004910513026231	-0.013892174960443532	-0.05279476308354997	0.0028495755780328	0.0339989954378324
-0.009188788995264534	-0.025865511010066733	0.05630885237045763	-0.008015877503818434	-0.14638551539254493	-0.0029404563293148997	-0.005256146436548267	-0.02704785363791287	-0.0007728782690032667	-0.0097064397360599	-0.011349549791157933	0.0156231561991532	0.007933814971988933	-0.0023598056698489666	0.049041697984163	0.008325830385472766	-0.0019425128381367	0.021568285749569066	-0.0022618817187887333	0.00041612707610996666	-0.0103995979964471	-0.0027484818955990334	0.05989982500208083	-0.018055748838154133	0.0419686093829802	0.08957985994788366	-0.009231338800139566	-0.018924452559372033	-0.012405401180462267	-0.013708247173785033	-0.00020057025036716665	-0.002688808056860033	-0.024016359472738866	-0.006055348103319767	0.0339989954378324
0.028164011798493666	0.1771450132851491	0.614741798728265	-0.042497849087716366	-0.1866464925168476	-0.021134593217009834	0.008959180314062834	-0.0382784430506539	-0.0021887729513002333	-0.0874144725575003	0.010015534756017233	-0.0063591741313136	0.0016371364227913668	0.00030664141472613334	-0.03288008072660817	0.008325830385472766	0.0010517266040778667	0.005502113711624733	-0.0027061622833696665	0.0011852068207356666	-0.0544335261523374	-0.0055342994909293	0.004137065668642667	0.008127800114142233	-0.0128923179150331	-0.06403426607715502	0.018751023772987034	-0.026515488483708997	0.0055214791381248	0.0073462729958579005	0.0011826728556134332	-0.0052742004192254666	0.026345846846180465	0.0028495755780328	-0.036832245057651765
-0.024129909312767733	-0.14738265069743253	0.05630885237045763	-0.0373019355613756	-0.20293123556976048	-0.0158638683247528	0.00044173246762226667	-0.016582986230586	-0.0011161254647116335	0.019963900068490033	0.0063678373943044	0.0046319910339197665	-0.0022982876704571	0.012305653295314266	-0.07036299800516743	-0.02098109257139147	-0.0008196730473062334	-0.0028610991300448666	0.0012429982906831001	-0.00021561699983253333	-0.004164705514197201	-0.0034377563521756	-0.014450520775836667	-0.0020612732338101667	-0.0033235515258447333	-0.06932248038313586	0.004404736362399267	0.019789830654746435	0.0031312284289798666	0.007784908832725466	0.0022201051850989	-0.0009652131486164	-0.059989363986252736	0.0028495755780328	0.0339989954378324
0.020693451639742035	-0.21256312214297068	0.07044638010242986	-0.020769483432109465	-0.1852673286100862	-0.005575818775443434	0.0002655094087304	-0.02832405698026977	-0.0014450706939321334	-0.0097064397360599	0.0157476306101374	-0.012639839940018433	-0.0007241180331576999	-0.0050262527544241336	0.027367902278873663	0.002997298938770167	-0.0017553728729983	0.016286256586409267	-0.0026074332690183334	0.0010204040183158668	0.048833475159500594	-0.005132222724592967	0.020069282621053567	-0.010591660222793634	0.010710639178298198	-0.016440337323328034	-0.013492612288432966	-0.0462521818869851	-0.021966404017042033	-0.0196736945551839	0.0077530776090214	-0.025957339318148868	-0.10315696940246936	-0.006055348103319767	-0.036832245057651765
0.009487611401614533	-0.16515914290985206	-0.058609864110718536	-0.0103776563794279	-0.1616093631325645	-0.0019775354355371665	0.0030263373313697667	-0.011222932192686866	-0.0005154428722220333	-0.039376779540609835	-0.016560546022176267	-0.0063591741313136	-0.0030853724891068	-0.003693029212136567	0.0171684690057963	0.0163186275555267	0.0018002864646315	-0.0090234664870646	-0.0023112462259644	0.0010753382857891334	0.044936667358094366	-0.0018007295178062667	-0.017105890267905165	0.0012560994841278	-0.014168153433591601	-0.01467759922133433	-0.00014062202511366668	0.0038486552136388335	0.004326353783552333	0.006381274154749267	-0.0019296241328429665	0.0067909639384798335	0.04073504865158603	0.0028495755780328	-0.036832245057651765
-0.020394629233391966	-0.0080890187976473	-0.3121432708599226	-0.016990637231134333	-0.1583736324282398	-0.007755060798203533	0.006139611371792867	0.0199164293608223	0.0006716203462693334	-0.016770806356190833	0.007410036640508066	-0.015780172844370832	-0.0022982876704571	0.002973088499301267	-0.038489769026800735	0.014986494693851068	0.0016131464994930999	-0.03719428869058337	0.0053402523862629	-0.00021561699983253333	0.048833475159500594	0.0032826695994458664	0.0147585436369166	0.001374577081197	0.0190035700489281	0.12568010425386453	0.0194612360210359	0.025103555801782335	0.007911729847269766	0.011206268360292466	-0.0008921918033575	0.009376356300845266	0.08147157845699157	0.0028495755780328	0.0339989954378324
-0.05027686986839853	-0.03771650581834643	-0.2697306876640056	0.0019035937737411667	-0.0514273334341294	0.0022795885159011334	0.004259898743612866	-0.017093467567528765	-0.0014450706939321334	0.0086609134762805	-0.004575254690834067	-0.0032188412269612	0.006359645334689534	-0.0010265821275613999	0.037312349720124066	0.02031502614055367	-0.0015682329078598666	0.0019807609361849	-0.0023606107331400335	0.0010478711520525	0.048833475159500594	-0.002691042357551	0.030690760589327497	-0.0014688852484640998	0.021555241086044966	0.1856131997216468	0.0217339152147924	0.016753416285011667	0.007911729847269766	-0.0050232576038073	0.0036033482910795334	-0.0001034156944946	0.1462229865813165	-0.006055348103319767	0.0339989954378324
-0.03533574955089523	-0.025865511010066733	0.0186087784185316	0.0647269118649525	0.26128818913547575	0.030711094905864534	0.004553603841766	0.0046019892525391	-0.0005583487716855666	0.038331253280830466	-0.008744051675648767	-0.0079293405834898	-0.0038724573077565	-0.0023598056698489666	0.03093770392445073	0.029639956172283235	0.0036716861160156333	0.006382451905484699	0.0036618591422904333	-0.0020009806927136667	0.04103985955668813	-0.004385508729968367	0.004137065668642667	0.0010191442899893665	0.0011418727891098	0.08957985994788366	-0.020878819668141497	0.03876742046558886	0.011497105910987166	0.007697181665351966	-0.0008921918033575	-0.0009652131486164	0.033540447748883234	0.0028495755780328	-0.036832245057651765
0.0244287317191178	0.3134314535803651	0.40267888274868074	0.019380757453251064	0.6096066427411848	-0.008363221362694732	0.0013815887817122665	-0.0124991355350438	-0.0007728782690032667	-0.002642073115928933	0.011578833625322733	0.040745819433972465	0.021314256889033798	-0.0023598056698489666	0.047256797161374466	-0.0063276310929593	-7.111318675256667e-05	-0.0015405918392549331	-0.0026074332690183334	0.0011302725532624	0.05506836764175053	-0.002691042357551	-0.009139781791699667	0.003388696231373667	-0.021185248785663	0.12215462804987726	-0.025566220505264234	0.04332204202019103	0.016277607329277067	0.014715355055232965	0.0015284836321085666	-0.0095831876898345	0.011956645040774932	0.0028495755780328	0.0339989954378324
0.028164011798493666	0.18307051068928895	0.042171324638485365	0.08598292174543753	0.47054978960368893	0.023463848179011097	0.0006766965461447666	0.009196321285024034	0.00037127905002449997	0.015725280096411432	0.0011568411632860668	0.106692810425373	0.04335263181122533	0.002973088499301267	0.021758213978681135	0.02031502614055367	-0.0015682329078598666	-0.01650634113487427	-0.0015214141111538333	0.0009380026171059999	0.05662709076231304	-0.004385508729968367	0.033346130081396	0.0087201880994883	0.005607297104064333	0.13625653286582604	0.018751023772987034	0.03497190250342037	0.007911729847269766	0.0015562799492061	0.0004910513026231	0.009376356300845266	0.13902838567861373	-0.006055348103319767	-0.036832245057651765
0.0244287317191178	0.19492150549756862	0.30186179999947677	0.042053834659101806	0.35801531928852687	0.007195553078871633	0.0026151501939554	0.011238246632795134	0.0003283731505609667	0.0086609134762805	-0.008744051675648767	0.04388615233832487	0.0189530024330847	0.002973088499301267	0.0401171938702203	0.009657963247148467	-0.0019425128381367	0.011664481068644468	-0.0027555267905453335	0.0011852068207356666	-0.00026789771279096705	-0.004385508729968367	0.038656869065532964	0.0087201880994883	0.007521050381902067	-0.030542242139276834	0.026705400951134665	0.0691315641629367	0.02105810874756697	0.025242615140054468	0.0077530776090214	-0.013892174960443532	-0.002432556764630634	-0.006055348103319767	0.0339989954378324
0.0318992918778695	0.1652940184768695	0.04688383388247607	-0.010850012154549768	0.139703088152238	-0.009478182397595266	0.004906049959549733	-0.0012685461223027666	-0.00048683893924633334	-0.0068806930880075	0.005325638148100734	0.0046319910339197665	0.003998390878740467	-0.003693029212136567	0.01818841233310407	0.017650760417202368	-0.0011939529775830667	0.014525580198689367	-0.0026074332690183334	0.0010478711520525	0.048833475159500594	-0.0016858504417101667	0.017413913128985065	-0.007629720296063267	0.005607297104064333	0.08957985994788366	0.0180408115249381	0.0296581773563845	0.009106855201842233	0.0059426383178817	0.0022201051850989	-0.0087213902357127	0.011956645040774932	-0.006055348103319767	-0.036832245057651765
-0.05401214994777436	0.056688376293858235	0.11757147254233746	-0.0009305408769901	0.12819237400734523	-0.0023322957648237	0.0064920574895766005	0.0046019892525391	-0.0005154428722220333	0.011486660124332866	0.013663232117730066	-0.0079293405834898	-0.0054466269450559	-0.003693029212136567	-0.03211512323112737	-0.04495948408155323	-0.0028782126638287665	0.018487102071059202	-0.0024099752403157	0.0007731998146862	0.044936667358094366	-0.005189662262641033	-0.009139781791699667	0.006587591352242433	-0.0026856337665655	-0.05522057556718707	0.013353410687815365	0.04332204202019103	0.011497105910987166	0.0155926267289681	0.0004910513026231	-0.0052742004192254666	0.08866617935969434	0.0028495755780328	0.0339989954378324
-0.024129909312767733	0.13566653145617039	0.42624142896863465	0.09873652767372854	0.4249578135320971	0.034106658057607035	-0.0027890236120620333	-0.0045866748124307995	-0.00037242320734353333	0.0482213665490138	0.004283438901897067	-0.017350339296547033	-0.007807881401004967	-0.007692699838999267	0.0628109329028174	-0.03297028832647237	-0.0017553728729983	-0.0030811836785098663	-0.0024099752403157	0.0010753382857891334	0.052730282960906795	0.007131118648665	0.006792435160711166	0.0006637114987817334	0.0068831326226228345	-0.0516950993631998	-0.019032267823214367	0.03497190250342037	0.016277607329277067	0.021733528445113965	0.0011826728556134332	-0.011306782598078132	-0.038405561278144436	0.0028495755780328	-0.036832245057651765
0.0020170512428629	0.22454899251826776	0.042171324638485365	0.017963690127885432	0.32374840068207167	-0.0028897762822739665	-0.0005568648660983	0.0086858399480813	0.00029976921758526667	0.02985401333667333	-0.008744051675648767	-0.0063591741313136	-0.0007241180331576999	0.009639206210739099	0.049041697984163	0.0216471590022293	0.0019874264297699332	0.004841860066229767	-0.0021137881972617335	0.0008830683496327333	-0.011958321117009599	-0.0015135318275660333	-0.0011736733154942332	0.007772367322934601	-0.010340646877916233	-0.06932248038313586	-0.0119301453427254	0.021308037839613866	0.012692231265559668	0.0033108232966763333	0.00014524052612793333	0.0067909639384798335	0.15341758748401926	0.0028495755780328	0.0339989954378324
0.020693451639742035	0.15344302366858983	0.28301176302351383	0.05764157523812417	0.34523153076816193	0.016470001687362366	-0.0020841313764945334	0.016598300670694267	0.0010434714749533666	0.019963900068490033	-0.011870649414259768	0.09570164526013959	0.04335263181122533	0.002973088499301267	0.012578724032911515	-0.0183168268480402	-0.0004453931170294	0.0006602536453949666	-0.0022125172116130667	0.0009929368845792332	-0.023648744521228268	0.0185903064892504	-0.0011736733154942332	0.0094310536819036	-0.009064811359357734	-0.0464068850572191	-0.016617546179848133	0.0114396911379758	0.004326353783552333	0.0066444556568697995	0.00014524052612793333	0.0067909639384798335	-0.08157316669436103	0.0028495755780328	-0.036832245057651765
0.013222891480990434	-0.21256312214297068	0.0091837599305501	-0.017935348781378133	-0.1811828816554468	-0.004055417364215433	0.0005592145068835333	-0.022453521605427903	-5.720786595136093e-07	-0.12273630565815503	0.0016779407863879	0.006202157486096	0.0024242212414410666	-0.0063594762967117	0.05720124460262487	0.03896488620401277	0.0008645866389394332	0.0028610991300448666	-0.0021631527044374	0.0009654697508426333	-0.004164705514197201	-7.754337636483334e-05	0.022724652113122034	7.132351343566667e-05	0.02091732332676573	0.1750367711096851	0.0217339152147924	-0.009815209450167667	-0.007624899762172367	-0.00633916511441	0.0008368620791182666	0.0067909639384798335	0.04073504865158603	-0.006055348103319767	0.0339989954378324
0.0057523313222387325	-0.0080890187976473	0.38382884577271775	-0.033995445135522336	-0.19073093947148692	-0.015357067854343468	0.0019689989780185	0.025786964735664202	0.0009576596760262667	0.0340926333087519	0.0079311362636099	0.0046319910339197665	0.0032113060600907667	0.0056395355838764	-0.04027466984958924	-0.0236453582947428	-0.0004453931170294	-0.028390906751983764	-0.0008796755178702333	0.0008556012158961	-0.04702959132966556	0.0039432242869984	-0.0728686496013433	-0.0027721388162254665	-0.019271495507825368	-0.1222046234429437	-0.0464464605979019	-0.006778795080432901	0.0019361030744074	0.0059426383178817	-0.0008921918033575	-0.013030377506321732	-0.12474077211057766	0.0028495755780328	-0.036832245057651765
0.0318992918778695	0.19492150549756862	0.25002419831557837	-0.022186550757475134	0.12426706134963979	-0.014546187101688535	0.006609539528837833	-0.0084152848395016	-0.0011161254647116335	-0.002642073115928933	-0.0066596531832414	-0.020490672200899434	-0.0022982876704571	-0.0023598056698489666	0.0401171938702203	0.0163186275555267	0.0016131464994930999	-0.036974204142118404	-0.0017188721398564667	0.0010478711520525	0.06442070636512547	-0.0015135318275660333	0.020069282621053567	0.012037560817426332	0.0030556260669474668	0.12391736615187081	0.03608020262538016	-0.012851623819902467	-0.005234649053027433	-0.005900529277542434	0.0036033482910795334	-0.006997795327469067	0.1246391838732082	0.0028495755780328	0.0339989954378324
-0.024129909312767733	-0.27774359358850875	-0.2697306876640056	-0.0023476082023557335	-0.16959260036208698	0.0075503134081581665	0.0002655094087304	-0.04874331045798073	-0.0022602827837394667	-0.042202526188662236	0.0011568411632860668	0.0014916581295673665	-0.0046595421264062	-0.0023598056698489666	-0.09305673703776453	0.028307823310607567	0.0047945259068461	-0.005942282808554734	0.0010949047691561334	-7.82813311494e-05	-0.0103995979964471	0.00015221477582730002	-0.027727368236179068	-0.008222108281409334	-0.030754015174851403	-0.18390045701271954	-0.03977046546624224	0.050913077944528005	0.015082481974704598	0.0115571770297865	-0.003658678015318733	-0.002688808056860033	-0.11035157030517213	0.0028495755780328	-0.036832245057651765
0.009487611401614533	-0.17701013771813168	-0.3027182523719411	0.04819445973568637	0.2033102602858541	0.028379812741981633	-0.010954025340718834	-0.0005028241168886001	0.0013009068717346334	-0.002642073115928933	-0.00040645770601940005	-0.015780172844370832	-0.0046595421264062	-0.011692370465861968	-0.0484342164680511	-0.003663365369608	-0.0028782126638287665	0.006382451905484699	-0.0008796755178702333	0.00025132427369016665	0.048833475159500594	-0.0049599041104488335	0.11566258433551897	0.0010191442899893665	0.04834778697577247	-0.027016765935289566	-0.0012769616219919001	0.012957898322843199	-0.005234649053027433	0.0024335516229412333	0.0011826728556134332	0.0067909639384798335	-0.002432556764630634	-0.006055348103319767	0.0339989954378324
-0.05027686986839853	-0.3607005572464663	-0.3451308355678579	-0.012739435255037332	-0.19136747665922293	0.004762910820906866	-0.005256146436548267	-0.022453521605427903	-0.0005583487716855666	-0.0068806930880075	0.0037623392787952334	-0.009499507035666	-0.0015112028518074001	-0.007692699838999267	-0.031095179903819634	0.024311424725580632	-0.0006325330821678	0.007923043744739634	-0.0018669656613834332	0.0007182655472129333	0.05311996374104744	-0.0038111133494879	0.030690760589327497	-0.0006395420689796	0.019641487808207334	-0.01467759922133433	-0.0029814710173092667	0.012198794730409466	-0.0147956518896072	-0.0062514379470365	0.004294969844069833	0.0033437741219926004	-0.002432556764630634	-0.006055348103319767	0.0339989954378324
0.013222891480990434	-0.19478662993055118	-0.265018178420015	-0.049110829939422805	-0.2252630819061655	-0.02103323312292797	-0.0007918289446208	-0.007904803502558833	-0.0005154428722220333	0.022789646716542402	0.0032412396556934	-0.015780172844370832	-0.0038724573077565	0.004306312041588834	0.047256797161374466	-0.004995498231283667	0.0001160267783858	0.0028610991300448666	-8.984340305970001e-05	3.158720379712735e-05	-0.031052679343900064	-7.754337636483334e-05	-0.0064844122996312	0.007416934531726967	-0.006513140322240867	-0.027016765935289566	0.0034104392151308	-0.0272745920761427	-0.021966404017042033	-0.0128309755000499	0.0025659159615940333	-0.007859592781590867	0.004762044138072166	0.0028495755780328	-0.036832245057651765
-0.009188788995264534	-0.0080890187976473	0.05630885237045763	-0.0009305408769901	0.11477204829924433	-0.0005584941183910667	-0.00014567772868393335	-0.0382784430506539	-0.002117263118860967	0.0044222935042019	-0.0139550479066671	-0.020490672200899434	-0.007807881401004967	0.002973088499301267	0.03450750557002777	0.029639956172283235	0.004045966046292467	-0.0202477784587791	-0.0023112462259644	0.0011028054195257667	0.054289006081469304	-0.002691042357551	0.0014816961765742	0.0036256514255121	-0.009064811359357734	-0.048169623159212666	0.0028422694166916665	0.0015713444363377332	-0.002844398343882467	0.0002403724386034	-0.0029670564623284334	-0.0035506055109818333	-0.024016359472738866	0.0028495755780328	-0.036832245057651765
