HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
-0.0109865669103385	-0.16245908497104286	0.03698235850334313	-0.02503235167647133	-0.3663307900606168	-0.028937719664669532	0.00033312654562446666	-0.019040010283923867	0.005837194546420634	0.035452516259401795	0.003148393531314433	0.004147305856437533	0.0023470685917052667	-3.123139640788338e-05	-0.06955715890201809	-0.0292938996934458	-0.0018105949626283666	-0.0066496353842237675	0.004853058105647067	0.0021465342327480334	-0.019307717244493202	-0.008058609974218967	-0.010718206111144634	-0.0029339698211696998	-0.0033128782582897	-0.15214193421071828	0.0062783389122762	0.0159105482181934	-2.35179610508452e-05	0.006120607616421167	0.005847745391742066	-0.0007236679364567333	-0.11565450318182464	0.009191959437164833	0.0680602036355538
0.0094219165144389	-0.2295994750339029	0.06491420788765266	-0.013937856188608868	-0.3293451305583874	-0.010171004784061499	0.00020023031731683332	-0.03252070095747316	0.007557536352772167	-0.0172369983511741	0.007785961744379934	-0.011317224455702499	0.0007394873645098667	1.27564858567411e-05	0.020712197122468867	0.0041848428133494	-0.0038774841893730997	0.03785177064865836	-0.010180243413037299	-0.010158439075998634	0.0923786979333703	-0.012030690078470635	0.014885740865128866	-0.015075930226056466	0.010676242985927899	0.03661179287629667	-0.0192318417696587	-0.03718564261352223	0.00016498478019636668	-0.015467742439245168	0.020421565682688065	-0.019461498433997866	-0.19395363630135629	-0.0195329138039753	-0.07373188727184997
0.004319795658244533	-0.180770100442732	-0.262516961341078	-0.0069641733105239335	-0.17228830179564159	-0.0036072769194153667	0.0022822712274699667	-0.0128857819329557	0.0026957008130830333	-0.06992651296175002	-0.008187884322845633	-0.005693758887651567	0.0031508592053029996	9.372802605616141e-06	0.006496550504439434	0.022784144206013397	0.003976694872256833	-0.0209719269810134	-0.009023835603907734	-0.0107053267786096	0.0888154448977976	-0.004221176653162333	-0.012687740493934932	0.0017879036696195668	-0.014122653765185135	0.040333651634753005	-0.00020043713392946664	0.003094226293296533	-3.249428206261818e-05	0.0050170497860995665	-0.0050826198264674	0.0050915208386422	0.06704347409708243	0.009191959437164833	-0.07373188727184997
-0.0092858599582737	0.037864176286794636	-0.3928655918011898	-0.0114019715056689	-0.1655131509558939	-0.014146220251382432	0.004630104594238367	0.022867354201240267	-0.0035124891837508	-0.029782120877501695	0.0036636788883217335	-0.014128957239727966	0.0023470685917052667	-7.545613650008661e-06	-0.025133263220676067	0.020924214066746997	0.0035633170269079	-0.086445259994909	0.02085003279860617	0.0021465342327480334	0.0923786979333703	0.007695063659592567	0.010946672099548332	0.001956542008576333	0.018942541902965532	0.2128518212289969	0.027739284565332565	0.020182655526492368	-5.942324509793333e-05	0.008810529827830099	-0.0023500285219150334	0.0070299170970084994	0.1731243731369263	0.009191959437164833	0.0680602036355538
-0.022891515574792035	0.007345817167312839	-0.3090700436482607	0.001277451909031	-0.11053446791203926	0.0041582602725603	0.0032125448256234666	-0.019626127269730367	0.007557536352772167	0.015380320217277602	-0.0022621027172619332	-0.0028820261036261	-0.0064946281578694325	2.605436103366221e-06	0.0345724525750476	0.028363934623812603	-0.0034641063440241336	0.004603593727539533	-0.009216570238762666	-0.010431882927304133	0.0923786979333703	-0.006308201792684366	0.022763878396289964	-0.0020907781263859	0.021486018492823302	0.33939501901650276	0.0309786725884354	0.013469344042022567	-5.942324509793333e-05	-0.003949357585263433	0.009491200464478567	-7.753585033463334e-05	0.29057307281622374	-0.0195329138039753	0.0680602036355538
-0.016088687766532866	0.019553160815105605	-0.0375025731881492	0.04343653476290826	0.3660122218700577	0.056020955090398235	0.0034340385394695666	0.005283844627045501	0.002920093222607133	0.06806983482785357	-0.004323244145291033	-0.0070996252796643	0.0039546498189007	5.989119354491181e-06	0.025687673438779198	0.0413834455986774	0.0081104733257463	0.0148338020109607	0.0142970552135386	0.019920384567604366	0.0852521918622249	-0.010280281896936	0.003068534568387233	0.0014506269917060333	0.0011382057739613334	0.10732710928696189	-0.02975985284474293	0.031168074319261097	-8.635220813323333e-05	0.006051635252026066	-0.0023500285219150334	-0.0007236679364567333	0.05399361857716047	0.009191959437164833	-0.07373188727184997
0.0111226234665037	0.3003220647143382	0.5972424919856304	0.013005918567628434	1.095340549561919	-0.015255582707378965	0.0010419064299319334	-0.014351074397471934	0.0040420552702277	-0.004691875824846466	0.005724820316350833	0.03648223287273043	-0.021766649816225832	5.989119354491181e-06	0.0484327080276263	-0.0088346681615154	-0.00015708358123256666	-0.0035805728991974	-0.010180243413037299	-0.011252214481220567	0.09807990279028662	-0.006308201792684366	-0.0067791373455641	0.004823393770841233	-0.0211172143872939	0.1110489680454179	-0.036441090642392565	0.03482988058351737	-0.00012225749218033332	0.0115694244036341	0.0040260178553738	-0.0071849887976777995	0.014844052017394667	0.009191959437164833	0.0680602036355538
0.012823330418568467	0.16604128458861822	0.009050509119033502	0.0577008861044457	0.8041756655225961	0.042801052489772895	0.0005103215167013333	0.010558897499303934	-0.001941742317082	0.0279254427436052	0.0005719667462780667	0.09552862133726531	-0.0442727869969616	-7.545613650008661e-06	0.0128935914825527	0.028363934623812603	-0.0034641063440241336	-0.038363281062829435	-0.0059400814462289	-0.0093381075220822	0.09950520400451573	-0.010280281896936	0.02473341277908023	0.012412119023895466	0.005589289806212366	0.23518297377973307	0.026726975808112934	0.028116569099047566	-5.942324509793333e-05	0.0012235697443690667	0.0012934265508214333	0.0070299170970084994	0.2775232172963018	-0.0195329138039753	-0.07373188727184997
0.0111226234665037	0.17824862823641097	0.46689386152551876	0.028221226665268367	0.5685448047598939	0.013125606791865634	0.0019721800280854333	0.0129033654425299	-0.0017173499075578667	0.015380320217277602	-0.004323244145291033	0.0392939656567559	-0.019355277975432735	-7.545613650008661e-06	0.0384817553950057	0.0134844935096814	-0.004290862034722033	0.027110051951066135	-0.0107584473176021	-0.011799102183831534	-0.015744464208920502	-0.010280281896936	0.028672481544660764	0.012412119023895466	0.0074968972486057	0.006836922808648199	0.03806483388897287	0.055580116080969466	-0.00015816277622743332	0.019846108131046133	0.020421565682688065	-0.010415649228288366	-0.011255659022449202	-0.0195329138039753	0.0680602036355538
0.014524037370633265	0.14773026911692913	0.01836112558046993	-0.007281158895891433	0.18125052642874015	-0.017289413876705934	0.0036998309960848334	-0.0014565007097291334	0.0025461058734002665	-0.012218949340643034	0.0026331081743071667	0.004147305856437533	-0.0040832563170763335	9.372802605616141e-06	0.007918115166242367	0.024644074345279803	-0.0026373506533262665	0.0337596873352899	-0.010180243413037299	-0.010431882927304133	0.0923786979333703	-0.003951883086772367	0.0129162064823386	-0.010859971752137433	0.005589289806212366	0.10732710928696189	0.02571466705089327	0.023844461790748634	-6.83995661097e-05	0.0046721879641240666	0.005847745391742066	-0.0065388567115557	0.014844052017394667	-0.0195329138039753	-0.07373188727184997
-0.0245922225268568	0.0744862072301727	0.15802037250201809	-0.0006244616031739667	0.15714876032668681	-0.004254405018746667	0.0048958970508536665	0.005283844627045501	0.0026957008130830333	0.020398369227808667	0.0067553910303654	-0.0070996252796643	0.0055622310460961	9.372802605616141e-06	-0.016248484084407634	-0.062772642200241	-0.006357751261466767	0.04296687479036896	-0.0094093048736176	-0.0076974444142493	0.0888154448977976	-0.0121653368616656	-0.0067791373455641	0.009376628922673767	-0.0026770091108252667	-0.12236706414306976	0.019033429253243635	0.03482988058351737	-8.635220813323333e-05	0.0122591480475851	0.0012934265508214333	-0.003954328367067266	0.18617422865684827	0.009191959437164833	0.0680602036355538
-0.0109865669103385	0.11721190999744731	0.6437955742928132	0.06625949690936814	0.7087126795100849	0.062214895469712234	-0.0021033043066823335	-0.0052662611174713	0.0019477261146693002	0.0856330063647122	0.0021178228172999	-0.0155348236317407	0.007973602886889234	1.9523852358991018e-05	0.07011156912012123	-0.046033270946843396	-0.0038774841893730997	-0.0071611457983948	-0.0094093048736176	-0.0107053267786096	0.095941950968943	0.0167163981336556	0.0050380689511775	0.0009447119748357667	0.006861028101141267	-0.11492334662615748	-0.0271278500759719	0.028116569099047566	-0.00012225749218033332	0.0170872135552421	0.0031151540871897	-0.008477252969922034	-0.07650493662205883	0.009191959437164833	-0.07373188727184997
0.0009183817541149666	0.20876698735589275	0.009050509119033502	0.012054961811525933	0.49679484668649976	-0.005271320603410166	-0.00041995208145213336	0.009972780513497466	-0.0015677549678751333	0.05301568779626043	-0.004323244145291033	-0.005693758887651567	0.0007394873645098667	-2.446402990563346e-05	0.05092044618578146	0.030223864763079002	0.0043900727176058	0.011253229111763298	-0.008252897064488033	-0.008791219819471233	-0.026434223315638602	-0.003547942737187467	-0.0008705341971933	0.011063012312241367	-0.010307438880398501	-0.15214193421071828	-0.0170047625037755	0.017131150306278833	-9.5328529145e-05	0.0026030170322710665	0.0003825627826373	0.0050915208386422	0.3036229283361457	0.009191959437164833	0.0680602036355538
0.0094219165144389	0.13552292546913638	0.42965139567977273	0.0386817509823958	0.5417774055405625	0.030043384245812734	-0.0015717193934517333	0.019057593793498067	-0.005457223399626467	0.035452516259401795	-0.005869100216312866	0.08568755659317613	-0.0442727869969616	-7.545613650008661e-06	9.950952632618484e-05	-0.025574039414913	-0.0009838392719304667	0.0015345312425131665	-0.0086383663341979	-0.009884995224693166	-0.0371239824223567	0.04357843138105227	-0.0008705341971933	0.013423949057636032	-0.009035700585469634	-0.10375777035078955	-0.023686000301425102	0.0091972367337236	-3.249428206261818e-05	0.005223966879284867	0.0003825627826373	0.0050915208386422	-0.15480406974159047	0.009191959437164833	-0.07373188727184997
0.006020502610309334	-0.2295994750339029	-0.05612380611102224	-0.012035942676403899	-0.3207928909737878	-0.007397598644070201	0.0004217240311629	-0.025780355620698536	2.9918987936532715e-06	-0.21795895877241586	0.0008296094247817	0.0055531722484503	-0.002475675089880933	1.6140169107866058e-05	0.06229296348020503	0.054402956573542195	0.0019098056455121	0.0066496353842237675	-0.008445631699342966	-0.009611551373387666	-0.019307717244493202	-0.0001817731573132	0.016855275247919133	0.00010152028005196666	0.020850149345358834	0.3170638664657663	0.0309786725884354	-0.0078911924994722	5.72689280551e-05	-0.004983943051189934	0.0022042903190055666	0.0050915208386422	0.06704347409708243	-0.0195329138039753	0.0680602036355538
0.0026190887061797665	0.037864176286794636	0.5600000261398842	-0.022813452578898833	-0.34078513935337124	-0.028013250951339105	0.0014848938576240665	0.029607699538014898	-0.0050084385805782335	0.06054276131205699	0.003921321566825367	0.004147305856437533	-0.0032794657034786335	-1.4312980152258579e-05	-0.027621001378831167	-0.0330137599719786	-0.0009838392719304667	-0.06598484342806667	-0.0034345311931148	-0.008517775968165766	-0.05850350063579293	0.009243501666334733	-0.054047962532530636	-0.0039457998549102665	-0.0192096069449006	-0.2637976969644	-0.06620296810465	-0.005449988323301367	-1.4541640039072225e-05	0.0046721879641240666	-0.0023500285219150334	-0.009769517142166234	-0.2331032028611221	0.009191959437164833	-0.07373188727184997
0.014524037370633265	0.17824862823641097	0.3644770804497169	-0.014888812944711366	0.1489297248817469	-0.02653410101001037	0.0049844945363921	-0.00966213851102	0.005837194546420634	-0.004691875824846466	-0.0032926734312765	-0.018346556415766168	0.0023470685917052667	5.989119354491181e-06	0.0384817553950057	0.022784144206013397	0.0035633170269079	-0.08593374958073796	-0.0067110199856485996	-0.010431882927304133	0.10663171007566113	-0.003547942737187467	0.014885740865128866	0.017133992514684768	0.0030458132163546335	0.20912996247054053	0.051427309484272134	-0.010332396675643033	3.931628603153333e-05	-0.004639081229214433	0.009491200464478567	-0.0052465925393114995	0.25142350625645793	0.009191959437164833	0.0680602036355538
-0.0109865669103385	-0.2967398650967629	-0.3090700436482607	-0.0015754183592764333	-0.1890040428019045	0.013772734891196936	0.00020023031731683332	-0.05596538038973283	0.011820992133730368	-0.0749445619722811	0.0005719667462780667	0.0013355730724120666	0.0047584404324984	5.989119354491181e-06	-0.10118697262713366	0.039523515459411	0.010590740397839965	-0.0138107811826186	0.0042748542010823	0.0007793149762206	-0.025008922101409498	0.0003568139754666667	-0.020565878025096	-0.011703163446921233	-0.030655251599260466	-0.39406275351036185	-0.05668726578678537	0.040932891023944463	-0.00011328117116856665	0.009086419285410501	-0.009636938667388033	-0.002015932108700967	-0.20700349182127822	0.009191959437164833	-0.07373188727184997
0.004319795658244533	-0.19297744409052467	-0.3742443588783167	0.03234203927504583	0.2446148469873645	0.0517683990090782	-0.008260829551603266	-0.0005773252310193667	-0.006803577856771167	-0.004691875824846466	-0.00020096128923283334	-0.014128957239727966	0.0047584404324984	2.96749021123659e-05	-0.03899351867325477	-0.0051148078829826	-0.006357751261466767	0.0148338020109607	-0.0034345311931148	-0.0025020112394451336	0.0923786979333703	-0.0116267497288857	0.08578897864557866	0.0014506269917060333	0.04819252268632963	0.0142806403255605	-0.0018201311454809	0.010417838821809034	3.931628603153333e-05	0.0019132933883200668	0.0031151540871897	0.0050915208386422	-0.011255659022449202	-0.0195329138039753	0.0680602036355538
-0.022891515574792035	-0.382191270631312	-0.45803990703124553	-0.0085491012373614	-0.3421179559120102	0.0086881569678795	-0.003963851502989367	-0.025780355620698536	0.002920093222607133	-0.012218949340643034	0.0018601801387962667	-0.008505491671677034	0.0015432779781075665	1.9523852358991018e-05	-0.0148269194226047	0.0339437250416118	-0.0013972171172794334	0.018414374910158134	-0.0072892238902134004	-0.007150556711638333	0.0962982762725003	-0.008933814064986301	0.022763878396289964	-0.0009103097536885666	0.01957841105043	0.040333651634753005	-0.004249672162808033	0.0098075377777663	0.00011112685412573334	-0.004914970686794833	0.0113129280008468	0.0025069924941537665	-0.011255659022449202	-0.0195329138039753	0.0680602036355538
0.006020502610309334	-0.2112884595622138	-0.2997594271868243	-0.03295699131065877	-0.4130904376595317	-0.03836730054064007	-0.000597147052529	-0.0090760215252135	0.0026957008130830333	0.04047056526993283	0.0016025374602926	-0.014128957239727966	0.0039546498189007	-1.0929296901133619e-05	0.0484327080276263	-0.006974738022249	0.00025629426411633336	0.0066496353842237675	-0.0003507770354359667	-0.0003144604290013	-0.04389416318994483	-0.0001817731573132	-0.004809602962773833	0.010557097295371099	-0.0064922239956118665	0.0142806403255605	0.004861106652168701	-0.021928116512454535	0.00016498478019636668	-0.010087898016427333	0.0067586091599261995	-0.0058927246254336	0.0017941964974727321	0.009191959437164833	-0.07373188727184997
-0.004183739102079367	0.037864176286794636	0.03698235850334313	-0.0006244616031739667	0.1290485445487166	-0.0010187645220901	-0.00010986088206763333	-0.043949982180699794	0.011073017435316634	0.007853246701481	-0.006899670930327433	-0.018346556415766168	0.007973602886889234	-7.545613650008661e-06	0.030663149755089502	0.0413834455986774	0.008937229016444167	-0.04705895810373747	-0.009023835603907734	-0.0109787706299151	0.0973672521831721	-0.006308201792684366	0.0010990001855969665	0.005160670448754767	-0.009035700585469634	-0.10747962910924554	0.0040512596463930005	0.0012633231611684	2.1363644008019688e-05	0.00018898427844256667	-0.007815211131019767	-0.0026620641948230665	-0.05040522558221497	0.009191959437164833	-0.07373188727184997
