HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
-0.12516816709134093	0.23719453036223848	1.5756322928889706	0.18923497168149273	-0.18140313907746847	-0.39100412278283175	-0.08273009841248237	0.35734400411262013	-0.31151321245664637	-0.37791632626057337	-0.002718589165545789	-0.06931815785929146	0.2085876281816344	-0.08890507178397529	0.21321560537386844	0.3246445854122118	-0.2606263067862433	0.36503216022348595	-0.14724810066950916	0.10845041332206387	-0.04248520276821803	-0.08308910393624253	-0.3080689150288505	-0.0071183113687218295	0.16051488057106733	-0.44866527022665575	0.14153552276331427	-0.04894730538214638	-0.0600323667542191	0.012110897999390828	0.10222065141039414	-0.01920431084726977	-0.22067805169314395	0.1891065806952592	-0.21096080953488636
0.029213822679762757	-0.3164536363309472	0.20672486139389404	-0.00010143021530186738	-0.22745963847705866	0.16299127862461066	0.41228581879261367	-0.2008315724456745	-0.11674254287524949	0.2756645192199721	-0.0001538824055969312	-0.13778053599192502	0.2085876281816344	-0.15965181325663463	-0.17410560952770904	0.09047472052471475	-0.18221887393839636	1.912297776589868e-17	0.45947105293111956	-0.31586347598175835	-0.05322735264640211	-0.02272338234270878	-0.458411623805537	-0.03624245841570684	0.2913848647303924	-1.0234166171943482	-0.2932183867769622	0.14983534906039744	-0.3087852676694916	0.08196467160798969	0.06298047812425435	-0.01793418446848209	-0.7549079719931199	0.1891065806952592	0.19473305495527968
-0.06579047871783954	-0.4475808337056491	-1.6581635235414274	0.11823382097019473	-0.3698045885444735	-0.021232072561117775	-0.03573899053735622	-1.1087971769805	0.8601072768714484	-0.18245289583648497	-0.005283295925494647	-0.12066494145876663	0.14830218651064175	-0.13606956609908152	-0.5637885391542963	0.06918655098948776	0.2098182903008385	0.26709670260255075	0.4251782312058667	-0.5978609055190812	-0.005961893182392166	-0.0662729386351867	0.6441015738901646	-0.01867551257784287	-0.6190150250736062	1.5390164713699495	0.0767849404913582	-0.16120103965558286	0.2716381677994776	-0.10358441453985104	-0.015499868448025216	0.04684226084968977	0.14917343159145482	-0.4018514839774259	0.19473305495527968
-0.12516816709134093	0.3537520391397512	1.337561435237653	0.01004159131488358	0.3237000081839717	-0.2120821629981315	-0.06084382899119073	0.39455570921650646	-0.155696676791529	0.09852578539814207	0.0016216838128292005	-0.13778053599192502	0.11815946567514544	-0.15965181325663463	-0.33470221082836327	0.4310854330883468	-0.27630779335581274	0.2403870323422957	-0.1366964632155852	0.10054394333503612	-0.0102587531336658	-0.03867718019242842	0.10954972046194564	0.047431678338329473	0.023954897100467634	-0.24510750150893118	-0.08046647359767797	-0.037254208061996745	0.022885266884205068	0.012110897999390828	-0.02530991176956016	0.0074683431072715785	0.19026804084529914	0.1891065806952592	0.19473305495527968
0.11234258640266462	0.07692795579315834	-0.15038142508308217	0.18923497168149273	-0.27895687819033677	-0.3406409044730643	0.011895831144278505	0.1080255799165818	-0.05381663424125978	0.14739164300416413	0.0014243986774485201	-0.18912731959140017	0.26887306985262704	0.052588411161343454	0.08568301022334898	-0.18627148343323627	0.03732193803557515	-0.2225805855021257	-0.04700754485723138	0.06628257339124922	-0.02100090301184988	-0.06886004098919528	-0.10761196999326834	0.009986346420777309	0.1093048867695925	-0.10141966476700781	0.12303535639989824	-0.06297902216632588	0.0892193737949444	-0.020633058379639888	0.03355034815964952	-0.01412380533211904	-0.015205005423922405	0.1891065806952592	-0.21096080953488636
0.11234258640266462	-0.3893020793168927	-0.11070294880786269	0.04047065590543986	-0.2880669549946513	0.11792945171587133	0.4624954957002827	-0.8669210938052389	0.20987288765355436	0.14739164300416413	-0.003113159436307152	-0.10354934692560824	0.08801674483964915	-0.1124873189415284	0.4234082158997245	-0.8462047390252733	0.22549977687040787	0.373935383643571	-0.1366964632155852	0.09000198335233246	-0.005961893182392166	0.1225855332074403	0.059435484203050094	-0.051497964011746625	-0.12967508430395688	0.41346175022488457	-0.011090849734867902	-0.05362454431020622	-0.07661589348190392	0.013420656254552044	0.013930261516579626	-0.020474437226057456	-0.26177266094698826	0.1891065806952592	0.19473305495527968
0.029213822679762757	-0.05419924158154332	0.04801095629301586	0.05737569178908224	-0.1738114084072063	-0.0768966822719134	0.0575995114063875	-0.39433243898588316	0.16192933821813355	-0.04196355521917145	-0.004296870248591239	0.17030016560492592	-0.30383862602180295	-0.041740577468869035	0.3383864857993782	0.13305105959516877	0.16277383059213033	0.4362579475841662	-0.12086900703469923	0.039927673434490094	-0.005961893182392166	-0.041264282546437	0.37682564717605516	-0.07045177399470512	-0.3743450546887817	0.3296438454587623	-0.06011629059792037	-0.05830178323826604	0.17213700743336857	-0.06822094165049786	-0.005689825126490268	-0.003962794301817573	-0.097394223931611	-0.4018514839774259	0.19473305495527968
-0.08954155406724011	0.2809035961538057	1.8930601030907275	0.3041892156902608	-0.3658821943648381	-0.5526965605141905	-0.09817922976868823	-0.558063941442983	0.45858005034979954	-0.37791632626057337	0.003791820302016696	-0.06931815785929146	-0.06269685933783242	0.005423916846237208	-0.11506274140246855	0.13305105959516877	-0.08812995452098	0.11129029275106282	-0.14461019130602817	0.11372139331341569	-0.12734818680587226	-0.08308910393624253	0.026025993363786408	0.03171388469392487	0.11499488608086757	-0.2211595287186101	0.12211034808172745	-0.08168797787856531	-0.07661589348190392	0.036559718762400405	0.03355034815964952	-0.007773173438180624	0.19026804084529914	0.1891065806952592	-0.21096080953488636
0.0767159733785637	-0.1270476845674888	0.04801095629301586	0.2669981367462476	-0.4435709048905205	-0.4148603840874584	-0.004840727824944494	-0.2417644480599492	0.23384466237126472	0.08630932099663655	0.0024108243543519265	0.05049100387281722	0.08801674483964915	0.2176641412642153	-0.46223480597888267	-0.3352886701798253	0.06868491117471395	-0.057870952230552664	0.06642255777245139	-0.020688596466055947	0.011225546622702356	-0.05161269196247136	-0.09090722457363651	-0.008042887465451513	0.029644896411742706	-0.2570814879040912	0.028684507946476506	0.06096780942726015	-0.04344884002653426	0.03874264918766912	0.06298047812425435	-0.0014225415442422056	-0.30286727020083254	0.1891065806952592	0.19473305495527968
-0.06579047871783954	-0.28731425913656905	0.10752867070584506	0.14866288556075102	-0.3593026944506109	-0.14581477048527952	-0.0029095864054187745	-0.4129382915378262	0.3027635146846821	-0.04196355521917145	0.005961956791204191	-0.13778053599192502	0.02773130316865651	-0.08890507178397529	0.13764073417356054	0.047898381454260765	0.14709234402256094	0.32941926654314585	-0.1393343725790662	0.09790845333936021	0.06493629601362275	-0.07705253177688914	0.12625446588157746	-0.04132762694772011	-0.09553508843630724	0.10213810395071672	-0.08786654014304436	-0.14249208394334342	0.3048052212548472	-0.09790879543415239	0.2199411712688135	-0.038256206529085034	-0.5494349257238983	-0.4018514839774259	-0.21096080953488636
-0.030163865693738624	-0.17075675035905621	-0.28925609204635067	0.0742807276727246	-0.24643896515271402	-0.051715073117029615	-0.03316413531132191	-0.16361986734178804	0.10799284510328529	-0.1702364314349794	-0.006269721602398055	-0.06931815785929146	0.11815946567514544	-0.06532282462642217	0.043172145173175885	0.26078007680653076	-0.15085590079925756	-0.18251608011174297	-0.12350691639818023	0.10317943333071203	0.05419414613543866	-0.027035219599389763	-0.10761196999326834	0.004901177888764051	0.1263748847034177	0.1141120903458778	-0.0009157582349890645	0.011856800682631745	-0.0600323667542191	0.03175727182680926	-0.054740041734165	0.010008595864846946	0.27245725935298776	0.1891065806952592	-0.21096080953488636
0.06484043570386347	-0.01049017578997619	-0.5670054259728883	0.12161482814692319	-0.23100244612318102	-0.2028047280463322	-0.06728096705627651	0.29036293492562476	-0.1407143175929599	-0.07250471622293528	0.002805394625113289	-0.17201172505824175	0.08801674483964915	0.052588411161343454	-0.16702046535268034	0.23949190727130382	-0.13517441422968818	-0.7523223789971845	0.285369034941374	-0.020688596466055947	0.06493629601362275	0.04928429984386362	0.09284497504231379	0.005363465937128893	-0.169505079482882	0.3655658046442435	0.12673538967258144	0.0773381456754697	-0.10978294693727358	0.05576950650476512	-0.02530991176956016	0.013818975001209996	0.3546464778606763	0.1891065806952592	0.19473305495527968
0.15984473710146577	-0.08333861877592168	-0.3884522827343996	-0.013625458922215776	-0.10573889006385595	0.05961414630456167	-0.046682125248002034	-0.2492067890807267	0.3027635146846821	0.03744346339061439	-0.0017321634886423812	-0.03508696879297471	-0.2435531843508103	-0.01815833031131591	0.22974760844893583	0.3246445854122118	0.13141085745299155	0.040064505390382636	-0.12614482576166122	0.10054394333503612	0.06493629601362275	-0.040401915095100806	0.19307344756010486	-0.005731447223627305	-0.19226507672798185	0.7726813420796925	0.14153552276331427	0.051613331571140474	-0.10978294693727358	-0.024998919230177316	0.10222065141039414	-0.00015241516545452214	0.7244979611452752	-0.4018514839774259	0.19473305495527968
0.11234258640266462	-0.05419924158154332	-0.11070294880786269	-0.4632994134271029	0.45478389109049777	0.8031342902987607	-0.04990069428054492	0.06709270430230707	0.11698226062242661	0.16571633960642246	-0.003310444571687834	-0.08643375239244987	0.14830218651064175	-0.041740577468869035	0.17070474032369534	0.4736617721588008	-0.3076707664949515	0.12909673959123288	0.19568011658302017	-0.19199544618499037	0.04345199625725459	-0.0658417549095186	0.026025993363786408	0.003976601792034368	-0.010185098767182394	0.3296438454587623	-0.13596697268792599	0.11943329602800831	-0.15953352712032812	0.038306063102615404	-0.02530991176956016	-0.0014225415442422056	0.23136265009914345	0.1891065806952592	-0.21096080953488636
-0.07766601639253977	0.6160064338891551	1.000294386898286	-0.1387227244611693	2.116487205966373	-0.2187089022494166	-0.015140148729081742	-0.1822257198937311	0.16192933821813355	-0.011422394215407613	0.004383675708158739	0.4441496781354601	-0.8162648802252404	-0.041740577468869035	0.3218544827243109	-0.10111880529232825	0.005958964896436369	-0.031161281970297616	-0.1393343725790662	0.10845041332206387	0.08212373581871726	-0.040401915095100806	-0.057497733734372815	0.0132223627593312	0.18896487712744228	0.3416178318539223	-0.1664922471875624	0.1334650128121879	-0.2258676340310674	0.07323294990691484	0.043360391481184465	-0.01412380533211904	0.10807882233761051	0.1891065806952592	0.19473305495527968
-0.08954155406724011	0.29547328475099494	-0.011506758119813687	-0.6154447363798842	1.4530964742299672	0.613609547712004	-0.007415583050978806	0.1340737734893023	-0.07778840895897018	0.06798462439437823	0.0004379730005451124	1.1630046485281123	-1.660261063619137	0.052588411161343454	0.08568301022334898	0.3246445854122118	0.13141085745299155	-0.33387087825318845	-0.08130036658248432	0.09000198335233246	0.0864205957699909	-0.0658417549095186	0.2097781929797367	0.03402532493574907	-0.05001509394610709	0.43740972301520464	0.12211034808172745	0.10774019870785867	-0.10978294693727358	0.0077450371488534	0.013930261516579626	0.013818975001209996	0.6834033518914309	-0.4018514839774259	-0.21096080953488636
-0.07766601639253977	0.32461266194537314	0.722545052971749	-0.3010110689441361	0.9162345869979305	0.18817288777949445	-0.028658138665761865	0.16384313757241137	-0.06879899343982886	0.03744346339061439	-0.003310444571687834	0.4783808672017768	-0.7258367177187515	0.052588411161343454	0.2557264704240415	0.15433922913039577	0.16277383059213033	0.2359354206322531	-0.14724810066950916	0.11372139331341569	0.02196769650088643	-0.0658417549095186	0.24318768381900036	0.03402532493574907	-0.06708509187993231	0.00634621278943446	0.17391081389929225	0.21297807458920537	-0.2922017409418068	0.12562328011336396	0.2199411712688135	-0.020474437226057456	0.025889603829921906	-0.4018514839774259	0.19473305495527968
-0.10141709174194036	0.25176421895942763	0.008332480017796042	0.07766173484945307	0.0338224254244628	-0.2478665549550715	-0.05376297711959639	-0.01849421743663158	0.10199990142385769	-0.029747090817665914	0.0020162540835905636	0.05049100387281722	-0.1531250218443214	-0.06532282462642217	0.05261900407321438	0.2820682463417578	0.10004788431385274	0.2938063728628058	-0.1393343725790662	0.10054394333503612	0.06493629601362275	-0.025310484696717366	0.10954972046194564	-0.029770425738599067	-0.05001509394610709	0.3296438454587623	0.1174853064908734	0.09136986245964922	-0.1263664736649584	0.029574341401540548	0.06298047812425435	-0.012853678953331359	0.10807882233761051	-0.4018514839774259	-0.21096080953488636
0.17172027477616597	0.07692795579315834	0.30592105208194303	0.006660584138155117	-0.021091093090433194	-0.06099250806882893	-0.07114324989532798	0.06709270430230707	0.10799284510328529	0.04965992779211993	0.005172816249681466	-0.08643375239244987	0.2085876281816344	-0.06532282462642217	-0.10797759722743985	-0.7184757218139114	0.24118126343997728	0.373935383643571	-0.1287827351251422	0.07418904337827698	0.05419414613543866	-0.07791489922822536	-0.057497733734372815	0.02570414006518192	0.023954897100467634	-0.16128959674280896	0.08696003199123696	0.1334650128121879	-0.15953352712032812	0.07759881075745226	0.013930261516579626	-0.007773173438180624	0.39574108711452066	0.1891065806952592	0.19473305495527968
0.0767159733785637	0.17891577597348218	1.0994905775863353	-0.7067319301515529	1.2355933905269572	0.8919325962659823	0.03056353153302725	-0.06686943407168372	0.0780281267061473	0.20847396501169174	0.0016216838128292005	-0.18912731959140017	0.29901579068812334	-0.13606956609908152	0.4659190809498976	-0.5268821959968684	0.14709234402256094	-0.06232256394059516	-0.1287827351251422	0.10317943333071203	0.0756784458918068	0.10706291908338876	0.04273073878341826	0.0025897376469398432	-0.06139509256865724	-0.13734162395248786	-0.12394186455170558	0.10774019870785867	-0.2258676340310674	0.10815983671121424	0.03355034815964952	-0.016664058089694407	-0.17958344243929963	0.1891065806952592	-0.21096080953488636
-0.006412790344338155	0.3974611049313186	-0.011506758119813687	-0.12857970293098384	0.7527593198982861	-0.07557133442165641	0.006102406885701317	0.12663143246852523	-0.06280604976040123	0.12906694640190583	-0.003310444571687834	-0.06931815785929146	0.02773130316865651	0.17049964694910905	0.3383864857993782	0.3459327549474388	-0.16653738736882698	0.09793545762093525	-0.11295527894425625	0.08473100336098065	-0.0102587531336658	-0.02272338234270878	-0.00738349747547728	0.030327020548830335	0.09223488883576768	-0.2570814879040912	-0.07769144864316553	0.06564504835532008	-0.17611705384801293	0.016476758849928254	0.004120218195044679	0.010008595864846946	0.7655925703991194	0.1891065806952592	0.19473305495527968
-0.06579047871783954	0.22262484176504943	0.6431881004213099	-0.41258430577617583	0.8552476839468247	0.43071154437653253	0.02283896585492431	0.24198771829057258	-0.21862258542551866	0.08630932099663655	-0.004494155383971921	1.0431954867960036	-1.660261063619137	0.052588411161343454	0.0006612801230026058	-0.2927123311093713	0.03732193803557515	0.013354835130127507	-0.11823109767121823	0.09527296334368429	-0.04248520276821803	0.27910522562495993	-0.00738349747547728	0.03679905322593812	0.08085489021321755	-0.10141966476700781	-0.10821672314280197	0.03524299532293101	-0.0600323667542191	0.033067030081970476	0.004120218195044679	0.010008595864846946	-0.42615109796236544	0.1891065806952592	-0.21096080953488636
-0.042039403368439074	-0.28731425913656905	-0.15038142508308217	0.1283768425003802	-0.3398172523969381	-0.10605433497756825	-0.006128155437961649	-0.3273513697988879	0.000119858873588488	-0.5306221312793924	0.0006352581359257939	0.0676065984059756	-0.09283958017332875	-0.1124873189415284	0.41396135699968606	0.6226789589053898	-0.0724484679514106	0.057870952230552636	-0.11559318830773724	0.09263747334800838	0.011225546622702356	-0.0011641960593038701	0.14295921130120934	0.0002782974051156357	-0.1865750774167068	0.7008374237087304	0.14153552276331427	-0.030238349669906947	0.10580290052262924	-0.031547710505983456	0.023740304838114575	0.010008595864846946	0.27245725935298776	-0.4018514839774259	0.19473305495527968
-0.018288328019038392	-0.01049017578997619	0.9209374343478468	0.2433310865091483	-0.3853676364185109	-0.4016069055848881	-0.021577286794167518	0.3759498566645632	-0.2006437543872359	0.14739164300416413	0.00300267976049397	0.05049100387281722	-0.12298230100882507	0.09975290547644969	-0.18355246842774753	-0.37786500925027927	0.03732193803557515	-0.5742579105954841	-0.04700754485723138	0.08209551336530473	-0.10693810203732251	0.05920152553422987	-0.458411623805537	-0.01081661575564056	0.17189487919361748	-0.6163010797588991	-0.3024684699586702	-0.020883871813787275	-0.02686531329884943	0.029574341401540548	-0.02530991176956016	-0.01920431084726977	-0.6727187534854313	0.1891065806952592	-0.21096080953488636
-0.10141709174194036	0.32461266194537314	0.5043134334580411	0.15880590709093648	-0.039817362077079824	-0.3804013399807754	-0.07243067750834511	-0.12268699172751299	0.23384466237126472	-0.011422394215407613	-0.002521304030165107	-0.22335850865771692	0.08801674483964915	-0.041740577468869035	0.2557264704240415	0.26078007680653076	-0.13517441422968818	-0.747870767287142	-0.09185200403640828	0.10054394333503612	0.10790489552635905	-0.02272338234270878	0.12625446588157746	0.046969390289964635	-0.027255096701007207	0.35359181824908237	0.23496136289856512	-0.03959282752602662	0.07263584706725956	-0.02936478008071474	0.10222065141039414	-0.01031342619575599	0.6012141333837423	0.1891065806952592	0.19473305495527968
0.0767159733785637	-0.4475808337056491	-0.3884522827343996	0.016803605668340504	-0.284524147348529	0.19745032273129376	-0.0029095864054187745	-0.7106319323689165	0.47356240954836853	-0.18245289583648497	0.0004379730005451124	0.01625981480650045	0.17844490734613808	-0.041740577468869035	-0.6724274165047389	0.4523736026235738	-0.4017596859123679	-0.12019351617114785	0.05850882968200841	-0.0075111464876763704	-0.005961893182392166	0.00228527374604092	-0.17443095167179573	-0.03208186598042328	0.2743148667965672	-1.0353906035895082	-0.25899307900464247	0.15685120745248715	-0.2092841073033826	0.05751585084498011	-0.10379025834183975	-0.003962794301817573	-0.5905295349777426	0.1891065806952592	-0.21096080953488636
-0.030163865693738624	-0.19989612755343428	-0.5273269496976688	-0.3449641622416063	0.17819183700394758	0.742168289186937	0.12003975063771948	-0.007330705905465591	-0.2725590785403671	-0.011422394215407613	-0.0001538824055969312	-0.17201172505824175	0.17844490734613808	-0.20681630757174088	-0.2591273396280554	-0.05854246622187425	0.24118126343997728	0.12909673959123288	-0.04700754485723138	0.024114733460434603	0.06493629601362275	-0.07446542942288056	0.7276253009883239	0.003976601792034368	-0.4312450478015316	0.030294185579755557	-0.008315824780355478	0.039920234250990845	0.07263584706725956	0.012110897999390828	0.03355034815964952	0.010008595864846946	0.025889603829921906	-0.4018514839774259	0.19473305495527968
0.15984473710146577	-0.6515564740662965	-0.7058800929361567	0.09118576355636698	-0.38840432868661573	0.12455619096715652	0.0575995114063875	-0.3273513697988879	0.11698226062242661	-0.029747090817665914	0.0014243986774485201	-0.10354934692560824	0.05787402400415283	-0.13606956609908152	-0.09853073832740138	0.3885090940178928	0.05300342460514456	0.16025802156153043	-0.09976573212685128	0.06891806338692516	0.07675266087962523	-0.05721808039615663	0.19307344756010486	-0.0024954308850734137	-0.17519507879415705	0.1141120903458778	-0.019415924598405097	0.037581614786960885	0.20530406088873826	-0.031111124420929736	0.12184073805346403	0.004928090349696212	0.025889603829921906	-0.4018514839774259	0.19473305495527968
-0.042039403368439074	-0.2436051933450017	-0.36861304459679023	0.3515233161644595	-0.550108191963199	-0.5500458648136765	0.008677262111735628	-0.11524465070673588	0.10799284510328529	0.09852578539814207	0.0012271135420678383	-0.17201172505824175	0.14830218651064175	0.07617065831889656	0.3218544827243109	-0.07983063575710125	-0.009722521673133025	0.057870952230552636	-0.0048009950415354614	0.0030308134950272955	-0.06289528753676776	-0.0011641960593038701	-0.04079298831474097	0.028940156403735814	0.05809489296811767	0.030294185579755557	0.02220944971928095	-0.08402659734259527	0.3048052212548472	-0.06385508079996043	0.0727905214457893	-0.011583552574543673	0.06698421308376622	0.1891065806952592	-0.21096080953488636
0.029213822679762757	-0.01049017578997619	0.04801095629301586	0.006660584138155117	-0.08511468840964381	-0.014605333309832599	0.0015964102401412556	-0.558063941442983	0.4435976911512306	0.01911876678835609	-0.005283295925494647	-0.22335850865771692	0.29901579068812334	0.052588411161343454	0.20376874647382992	0.4736617721588008	-0.33903373963409034	-0.40954827732391114	-0.12350691639818023	0.10581492332638795	0.07997530584308045	-0.040401915095100806	0.00932124794415456	0.01414693885606088	0.08085489021321755	-0.11339365116216782	0.018509416446597753	0.004840942290541948	0.0394687936118899	0.0011962458730472559	-0.08417017169876985	-0.0052329206806052565	-0.097394223931611	0.1891065806952592	-0.21096080953488636
0.11234258640266462	0.07692795579315834	0.3455995283571629	-0.35848819094852014	0.49464047710937376	0.4996296325898988	0.0408629524371645	0.15640079655163427	-0.09277076815753925	0.2756645192199721	0.005567386520442827	0.5126120562680935	-0.06269685933783242	-0.06532282462642217	-0.5378096771791904	0.4523736026235738	-0.33903373963409034	-0.2804515377326782	-0.11295527894425625	0.10054394333503612	0.05526836112325708	0.04195417650750594	-0.27465942418958683	0.032176172742289705	0.25724486886274234	-0.6881449981298603	0.07585993217318741	0.03524299532293101	-0.010281786571164596	0.029137755316486828	0.023740304838114575	-0.009043299816968307	-0.17958344243929963	0.1891065806952592	0.19473305495527968
