HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose
-0.0417227223637803	0.13264516305517163	0.9328435134240151	0.0630783238938309	-0.13973755858297046	-0.13033470759427723	-0.027576699470827432	0.11911466803754002	-0.10383773748554877	-0.1357981148343611	-0.0009061963885152333	-0.023106052619763798	0.06952920939387813	-0.029635023927991735	0.0722927597246228	0.1082148618040706	-0.08687543559541444	0.12167738674116196	-0.049082700223169705	0.03615013777402127	-0.014161734256072667	-0.0276963679787475	-0.10268963834295015	-0.0023727704562406	0.05350496019035577	-0.2068496355091978	0.047178507587771396	-0.016315768460715432	-0.020010788918073032	0.004036965999796934	0.034073550470131365	-0.0064014369490899	-0.09600674852770023	0.06303552689841974	-0.0731444225469687
0.009737940893254233	-0.1845553373807327	0.1475693020437954	-3.3810071767266666e-05	-0.16689157679532315	0.05433042620820353	0.13742860626420453	-0.06694385748189151	-0.03891418095841647	0.09905558303660443	-5.129413519896667e-05	-0.04592684533064167	0.06952920939387813	-0.053217271085544866	-0.05975188774256967	0.0301582401749049	-0.060739624646132105	6.374325921966226e-18	0.1531570176437065	-0.10528782532725277	-0.017742450882134032	-0.0075744607809028995	-0.15280387460184566	-0.012080819471902267	0.09712828824346413	-0.47014357584657374	-0.0977394622589874	0.049945116353465796	-0.1029284225564972	0.027321557202663202	0.020993492708084763	-0.005978061489494	-0.328425320382468	0.06303552689841974	0.06751792850489417
-0.021930159572613166	-0.2445556947208154	-1.0102022358944749	0.03941127365673157	-0.2508153968197648	-0.0070773575203725665	-0.0119129968457854	-0.36959905899350004	0.28670242562381615	-0.065561494910334	-0.0017610986418315332	-0.0402216471529222	0.0494340621702139	-0.04535652203302717	-0.18964619761809876	0.023062183663162567	0.0699394301002795	0.08903223420085023	0.14172607706862222	-0.1992869685063604	-0.0019872977274640333	-0.02209097954506223	0.21470052463005487	-0.006225170859280933	-0.20633834169120205	0.7080679831575618	0.025594980163786068	-0.053733679885194265	0.09054605593315919	-0.03452813817995033	-0.0051666228160084	0.015614086949896565	0.0648984166025236	-0.13395049465914197	0.06751792850489417
-0.0417227223637803	0.18597881402413396	0.7970669928361508	0.0033471971049611666	0.237084789339315	-0.0706940543327105	-0.0202812763303969	0.13151856973883547	-0.051898892263843	0.03540364623045487	0.0005405612709430667	-0.04592684533064167	0.0393864885583818	-0.053217271085544866	-0.11328408817612107	0.14369514436278227	-0.0921025977852709	0.08012901078076523	-0.0455654877385284	0.03351464777834537	-0.0034195843778886	-0.012892393397476132	0.0365165734873152	0.0158105594461098	0.007984965700155866	-0.11359969830637706	-0.026822157865892635	-0.012418069353998902	0.007628422294735	0.004036965999796934	-0.008436637256520033	0.0024894477024238336	0.08277676828365957	0.06303552689841974	0.06751792850489417
0.037447528800888204	0.05004997063951507	-0.060486233504667475	0.0630783238938309	-0.1972533499063878	-0.1135469681576881	0.003965277048092833	0.036008526638860595	-0.017938878080419902	0.052962801211461664	0.0004747995591495	-0.06304243986380004	0.08962435661754233	0.017529470387114467	0.029781894674449635	-0.0620904944777454	0.012440646011858366	-0.07419352850070857	-0.0156691816190771	0.0220941911304164	-0.007000301003949934	-0.022953346996398397	-0.03587065666442277	0.0033287821402591	0.03643496225653083	-0.047776213222032966	0.041011785466632734	-0.020993007388775266	0.02973979126498147	-0.0068776861265466005	0.011183449386549834	-0.004707935110706334	-0.0066149901220203	0.06303552689841974	-0.0731444225469687
0.037447528800888204	-0.2178888692363342	-0.03785681340669017	0.0134902186351466	-0.20262447438795209	0.039309817238623763	0.15416516523342758	-0.2889736979350796	0.06995762921785144	0.052962801211461664	-0.0010377198121023668	-0.034516448975202736	0.029338914946549697	-0.03749577298050947	0.1423569632332415	-0.28206824634175776	0.07516659229013593	0.12464512788119032	-0.0455654877385284	0.030000661117444132	-0.0019872977274640333	0.0408618444024801	0.01981182806768333	-0.01716598800391553	-0.04322502810131893	0.19245068333020018	-0.0036969499116226334	-0.017874848103402067	-0.025538631160634633	0.004473552084850667	0.0046434205055265335	-0.0068248124086858	-0.1138851002088362	0.06303552689841974	0.06751792850489417
0.009737940893254233	-0.0244567613005674	0.05266086698521933	0.019125230596360735	-0.13526162151500024	-0.025632227423971133	0.0191998371354625	-0.1314441463286277	0.05397644607271116	-0.015078924339939535	-0.0014322900828637334	0.05676672186830863	-0.10127954200726763	-0.013913525822956333	0.11401638653312607	0.044350353198389564	0.0542579435307101	0.14541931586138873	-0.0402896690115664	0.013309224478163335	-0.0019872977274640333	-0.013754760848812332	0.12560854905868504	-0.023483924664901703	-0.12478168489626057	0.15405365036433266	-0.0200387635326401	-0.019433927746088667	0.057379002477789494	-0.02274031388349927	-0.0018966083754967335	-0.0013209314339391667	-0.04237169348429227	-0.13395049465914197	0.06751792850489417
-0.02984718468908003	0.1526452821685325	1.113878874207834	0.10139640523008693	-0.24850282933464687	-0.1842321868380635	-0.03272640992289607	-0.18602131381432765	0.1528600167832665	-0.1357981148343611	0.0012639401006722	-0.023106052619763798	-0.020898953112610797	0.0018079722820790666	-0.040070931700822834	0.044350353198389564	-0.029376651506993336	0.03709676425035426	-0.04820339710200936	0.037907131104471865	-0.0424493956019574	-0.0276963679787475	0.008675331121262134	0.010571294897974932	0.0383316286936225	-0.10262911745898617	0.0407034493605758	-0.027229325959521766	-0.025538631160634633	0.012186572920800132	0.011183449386549834	-0.0025910578127268666	0.08277676828365957	0.06303552689841974	-0.0731444225469687
0.0255719911261879	-0.09788815455616888	0.05266086698521933	0.08899937891541587	-0.29430658533020876	-0.13828679469581948	-0.0016135759416481333	-0.0805881493533164	0.07794822079042156	0.031013857485203203	0.0008036081181173	0.0168303346242724	0.029338914946549697	0.07255471375473843	-0.1557949532262942	-0.11176289005994176	0.0228949703915713	-0.0192903174101842	0.022140852590817103	-0.006896198822018633	0.0037418488742341004	-0.0172042306541571	-0.030302408191212164	-0.0026809624884838335	0.009881632137247567	-0.1190849887300723	0.0095615026488255	0.020322603142420032	-0.0144829466755114	0.0129142163958897	0.020993492708084763	-0.00047418051474739997	-0.13176345188997216	0.06303552689841974	0.06751792850489417
-0.021930159572613166	-0.17122192463849217	0.0866049971321853	0.049554295186917	-0.24462368387573932	-0.04860492349509316	-0.0009698621351395667	-0.1376460971792754	0.1009211715615607	-0.015078924339939535	0.0019873189304013667	-0.04592684533064167	0.0092437677228855	-0.029635023927991735	0.047101135991186836	0.015966127151420234	0.04903078134085364	0.1098064221810486	-0.04644479085968873	0.032636151113120064	0.0216454320045409	-0.025684177258963034	0.0420848219605258	-0.013775875649240035	-0.03184502947876907	0.045473723980787695	-0.029288846714348102	-0.047497361314447796	0.1016017404182824	-0.03263626514471744	0.07331372375627117	-0.012752068843028333	-0.23903356197678804	-0.13395049465914197	-0.0731444225469687
-0.010054621897912867	-0.11788827366952981	-0.16486051584758823	0.024760242557574867	-0.17808141946524872	-0.017238357705676534	-0.011054711770440635	-0.054539955780596	0.0359976150344284	-0.0611717061650823	-0.0020899072007993335	-0.023106052619763798	0.0393864885583818	-0.021774274875474033	0.015611606324391935	0.08692669226884357	-0.05028530026641917	-0.06083869337058096	-0.04116897213272674	0.03439314444357067	0.018064715378479534	-0.009011739866463234	-0.03587065666442277	0.0016337259629213335	0.0421249615678059	0.050959014404483395	-0.00030525274499633334	0.003952266894210567	-0.020010788918073032	0.010585757275603068	-0.018246680578055	0.003336198621615633	0.11853347164593153	0.06303552689841974	-0.0731444225469687
0.021613478567954467	-0.0044566421872065665	-0.38789318320009675	0.04053827604897437	-0.1689803474270426	-0.06760157601544407	-0.022426989018758833	0.09678764497520824	-0.046904772530986634	-0.026053396203068763	0.0009351315417044	-0.057337241686080564	0.029338914946549697	0.017529470387114467	-0.0573901730175601	0.07983063575710127	-0.0450581380765627	-0.2507741263323948	0.09512301164712467	-0.006896198822018633	0.0216454320045409	0.016428099947954532	0.030948325014104567	0.0017878219790429335	-0.05650169316096066	0.17050952163541888	0.04224512989086047	0.025779381891823234	-0.03659431564575783	0.018589835501588367	-0.008436637256520033	0.0046063250004032994	0.1542901750082035	0.06303552689841974	0.06751792850489417
0.053281579033821906	-0.03779017404280803	-0.2860607927591983	-0.004541819640738566	-0.0852118228055339	0.01987138210152053	-0.015560708416000666	-0.08306892969357556	0.1009211715615607	0.013454702504196366	-0.0005773878295474333	-0.011695656264324901	-0.08118439478360344	-0.006052776770438633	0.07780342741631192	0.1082148618040706	0.04380361915099717	0.013354835130127534	-0.04204827525388707	0.03351464777834537	0.0216454320045409	-0.013467305031700266	0.06435781585336826	-0.0019104824078757666	-0.06408835890932726	0.35700939604106025	0.047178507587771396	0.017204443857046798	-0.03659431564575783	-0.008332973076725767	0.034073550470131365	-5.08050551515e-05	0.3151953401384274	-0.13395049465914197	0.06751792850489417
0.037447528800888204	-0.0244567613005674	-0.03785681340669017	-0.1544331378090343	0.31436930271293423	0.2677114300995869	-0.016633564760181633	0.022364234767435667	0.0389940868741422	0.0595474843293392	-0.0011034815238959333	-0.028811250797483267	0.0494340621702139	-0.013913525822956333	0.05812247137456509	0.15788725738626694	-0.10255692216498384	0.043032246530410934	0.06522670552767336	-0.06399848206166343	0.014483998752418167	-0.0219472516365062	0.008675331121262134	0.0013255339306781	-0.0033950329223941	0.15405365036433266	-0.04532232422930863	0.039811098676002764	-0.053177842373442696	0.012768687700871799	-0.008436637256520033	-0.00047418051474739997	0.10065511996479555	0.06303552689841974	-0.0731444225469687
-0.025888672130846568	0.3059795287042993	0.6047169220033429	-0.046240908153723094	1.2940773279404834	-0.0729029674164722	-0.0050467162430272335	-0.0607419066312437	0.05397644607271116	-0.0041044524768103	0.0014612252360529001	0.14804989271182004	-0.27208829340841345	-0.013913525822956333	0.10850571884143696	-0.033706268430776065	0.0019863216321454333	-0.0103870939900992	-0.04644479085968873	0.03615013777402127	0.027374578606239066	-0.013467305031700266	-0.019165911244790935	0.0044074542531104	0.06298829237581406	0.15953894078802786	-0.05549741572918746	0.04448833760406263	-0.07528921134368914	0.024410983302304932	0.014453463827061468	-0.004707935110706334	0.047020064921387605	0.06303552689841974	0.06751792850489417
-0.02984718468908003	0.15931198853965287	0.018716736838253263	-0.20514824545996138	0.9029550271510184	0.20453651590400135	-0.002471861016992933	0.04469125782976743	-0.025929469652990034	0.024429174367325637	0.0001459910001817	0.3876682161760375	-0.5534203545397124	0.017529470387114467	0.029781894674449635	0.1082148618040706	0.04380361915099717	-0.1112902927510628	-0.02710012219416143	0.030000661117444132	0.028806865256663632	-0.0219472516365062	0.0699260643265789	0.011341774978583	-0.016671697982035667	0.20342126417759063	0.0407034493605758	0.0359133995692862	-0.03659431564575783	0.0025816790496178	0.0046434205055265335	0.0046063250004032994	0.29731698845729143	-0.13395049465914197	-0.0731444225469687
-0.025888672130846568	0.17264540128189343	0.4463109813175014	-0.1003370229813787	0.5864316774943908	0.06272429592649813	-0.009552712888587266	0.05461437919080377	-0.022932997813276266	0.013454702504196366	-0.0011034815238959333	0.15946028906725893	-0.24194557257291716	0.017529470387114467	0.08646304807468051	0.051446409710131896	0.0542579435307101	0.07864514021075103	-0.049082700223169705	0.037907131104471865	0.007322565500295467	-0.0219472516365062	0.0810625612730001	0.011341774978583	-0.022361697293310764	0.0015914005912249334	0.057970271299764065	0.0709926915297351	-0.0974005803139356	0.04187442670445463	0.07331372375627117	-0.0068248124086858	0.011263361559115634	-0.13395049465914197	0.06751792850489417
-0.033805697247313436	0.13931186942629195	0.030031446887241835	0.02588724494981767	0.0661785922939853	-0.08262218498502384	-0.017920992373198767	-0.006164739145543833	0.03399996714128587	-0.010689135594687834	0.0006720846945301667	0.0168303346242724	-0.05104167394810713	-0.021774274875474033	0.018760559291071434	0.09402274878058593	0.03334929477128423	0.09793545762093527	-0.04644479085968873	0.03351464777834537	0.0216454320045409	-0.0084368282322391	0.0365165734873152	-0.009923475246199668	-0.016671697982035667	0.15405365036433266	0.039161768830291134	0.030456620819883068	-0.04212215788831947	0.0098581138005135	0.020993492708084763	-0.004284559651110433	0.047020064921387605	-0.13395049465914197	-0.0731444225469687
0.057240091592055294	0.05004997063951507	0.20414285228873882	0.0022201947127183665	0.03380264750233413	-0.02033083602294297	-0.023714416631775967	0.022364234767435667	0.0359976150344284	0.017844491249448098	0.0017242720832271333	-0.028811250797483267	0.06952920939387813	-0.021774274875474033	-0.03770921697581327	-0.2394919072713038	0.0803937544799924	0.12464512788119032	-0.042927578375047404	0.024729681126092303	0.018064715378479534	-0.0259716330760751	-0.019165911244790935	0.008568046688393966	0.007984965700155866	-0.07520266534050957	0.0289866773304123	0.04448833760406263	-0.053177842373442696	0.02586627025248407	0.0046434205055265335	-0.0025910578127268666	0.1721685266893395	0.06303552689841974	0.06751792850489417
0.0255719911261879	0.10597833757069049	0.6612904722482865	-0.23557731005051763	0.7747194301536715	0.2973108654219941	0.0101878438443424	-0.022289811357227903	0.026009375568715767	0.0749117449377201	0.0005405612709430667	-0.06304243986380004	0.09967193022937443	-0.04535652203302717	0.1565272515832992	-0.1756273986656228	0.04903078134085364	-0.020774187980198366	-0.042927578375047404	0.03439314444357067	0.02522614863060227	0.035687639694462904	0.014243579594472734	0.0008632458823132666	-0.020465030856219067	-0.06423208449311864	-0.0413139548505685	0.0359133995692862	-0.07528921134368914	0.036053278903738065	0.011183449386549834	-0.005554686029898133	-0.07812839684656424	0.06303552689841974	-0.0731444225469687
-0.0021375967814460336	0.2059789331374949	0.018716736838253263	-0.0428599009769946	0.49004983263076546	-0.025190444807218798	0.0020341356285671	0.0422104774895084	-0.020935349920133735	0.0463781180935841	-0.0011034815238959333	-0.023106052619763798	0.0092437677228855	0.056833215649703	0.11401638653312607	0.11531091831581293	-0.055512462456275634	0.03264515254031173	-0.0376517596480854	0.028243667786993536	-0.0034195843778886	-0.0075744607809028995	-0.002461165825159067	0.0101090068496101	0.030744962945255864	-0.1190849887300723	-0.025897149547721834	0.021881682785106663	-0.058705684616004304	0.005492252949976066	0.0013734060650148667	0.003336198621615633	0.33307369181956337	0.06303552689841974	0.06751792850489417
-0.021930159572613166	0.1259784566840514	0.4010521411215467	-0.13752810192539192	0.5504749830483634	0.1435705147921775	0.0076129886183081	0.08066257276352416	-0.07287419514183953	0.031013857485203203	-0.0014980517946573	0.3477318289320012	-0.5534203545397124	0.017529470387114467	0.0014413179743342	-0.0975707770364571	0.012440646011858366	0.0044516117100425	-0.039410365890406064	0.03175765444789473	-0.014161734256072667	0.09303507520831995	-0.002461165825159067	0.0122663510753127	0.0269516300710725	-0.047776213222032966	-0.03607224104760063	0.011747665107643667	-0.020010788918073032	0.0110223433606568	0.0013734060650148667	0.003336198621615633	-0.18539850693338011	0.06303552689841974	-0.0731444225469687
-0.014013134456146333	-0.17122192463849217	-0.060486233504667475	0.04279228083346007	-0.23313544540128248	-0.03535144499252273	-0.002042718479320533	-0.10911712326629597	3.99529578628e-05	-0.1906704741500073	0.00021175271197523336	0.02253553280199187	-0.0309465267244429	-0.03749577298050947	0.13920801026656202	0.20755965296846327	-0.02414948931713687	0.0192903174101842	-0.038531062769245734	0.030879157782669434	0.0037418488742341004	-0.0003880653531012667	0.047653070433736434	9.276580170520001e-05	-0.062191692472235605	0.32409765349888797	0.047178507587771396	-0.010079449889968966	0.03526763350754306	-0.010515903501994467	0.007913434946038167	0.003336198621615633	0.11853347164593153	-0.13395049465914197	0.06751792850489417
-0.006096109339679434	-0.0044566421872065665	0.5594580818073882	0.08111036216971611	-0.2599910678091038	-0.13386896852829602	-0.007192428931389167	0.12531661888818774	-0.06688125146241196	0.052962801211461664	0.0010008932534979666	0.0168303346242724	-0.040994100336275	0.03325096849214987	-0.06290084070924916	-0.12595500308342641	0.012440646011858366	-0.19141930353182804	-0.0156691816190771	0.02736517112176823	-0.03564603401244083	0.019733841844743267	-0.15280387460184566	-0.0036055385852134998	0.05729829306453913	-0.28364370144093237	-0.10082282331955673	-0.006961290604595733	-0.0089551044329498	0.0098581138005135	-0.008436637256520033	-0.0064014369490899	-0.29266861702019603	0.06303552689841974	-0.0731444225469687
-0.033805697247313436	0.17264540128189343	0.3218491707786258	0.052935302363645464	0.022762002734674196	-0.12680044666025847	-0.024143559169448367	-0.040895663909170966	0.07794822079042156	-0.0041044524768103	-0.0008404346767217	-0.07445283621923897	0.029338914946549697	-0.013913525822956333	0.08646304807468051	0.08692669226884357	-0.0450581380765627	-0.24929025576238065	-0.030617334678802732	0.03351464777834537	0.035968298508786335	-0.0075744607809028995	0.0420848219605258	0.0156564634299882	-0.009085032233669067	0.1650242312117231	0.0783204542995217	-0.0131976091753422	0.024211949022419837	-0.0097882600269049	0.034073550470131365	-0.0034378087319186334	0.2615602850950195	0.06303552689841974	0.06751792850489417
0.0255719911261879	-0.2445556947208154	-0.2860607927591983	0.005601201889446833	-0.20053570375623267	0.06581677424376457	-0.0009698621351395667	-0.23687731078963883	0.15785413651612282	-0.065561494910334	0.0001459910001817	0.005419938268833466	0.059481635782045995	-0.013913525822956333	-0.22585915673491297	0.1507912008745246	-0.13391989530412263	-0.0400645053903826	0.019502943227336134	-0.0025037154958921	-0.0019872977274640333	0.0007617579153469667	-0.05814365055726523	-0.010693955326807733	0.09143828893218907	-0.475628866270269	-0.08633102633488081	0.0522837358174957	-0.06976136910112753	0.019171950281660032	-0.034596752780613235	-0.0013209314339391667	-0.2569119136579241	0.06303552689841974	-0.0731444225469687
-0.010054621897912867	-0.13122168641177032	-0.36526376310211955	-0.11498805408053543	0.15129599553655237	0.247389429728979	0.04001325021257313	-0.002443568635155167	-0.09085302618012236	-0.0041044524768103	-5.129413519896667e-05	-0.057337241686080564	0.059481635782045995	-0.06893876919058027	-0.08809246444268513	-0.0195141554072914	0.0803937544799924	0.043032246530410934	-0.0156691816190771	0.008038244486811534	0.0216454320045409	-0.02482180980762683	0.24254176699610797	0.0013255339306781	-0.1437483492671772	0.012561981438615866	-0.0027719415934518	0.013306744750330267	0.024211949022419837	0.004036965999796934	0.011183449386549834	0.003336198621615633	0.011263361559115634	-0.13395049465914197	0.06751792850489417
0.053281579033821906	-0.3378895839164995	-0.4670961535430176	0.030395254518788967	-0.26178144263629183	0.041518730322385504	0.0191998371354625	-0.10911712326629597	0.0389940868741422	-0.010689135594687834	0.0004747995591495	-0.034516448975202736	0.0192913413347176	-0.04535652203302717	-0.03456026400913376	0.1295030313392976	0.017667808201714832	0.05341934052051014	-0.033255244042283735	0.0229726877956417	0.025584220293208403	-0.019072693465385534	0.06435781585336826	-0.0008318102950244667	-0.058398359598052334	0.050959014404483395	-0.006471974866135	0.012527204928986934	0.06843468696291273	-0.010370374806976567	0.040613579351154665	0.0016426967832320668	0.011263361559115634	-0.13395049465914197	0.06751792850489417
-0.014013134456146333	-0.1512218055251313	-0.2747460827102099	0.11717443872148649	-0.3571189021840577	-0.1833486216045588	0.0028924207039118664	-0.038414883568911935	0.0359976150344284	0.03540364623045487	0.00040903784735593337	-0.057337241686080564	0.0494340621702139	0.025390219439632166	0.10850571884143696	-0.026610211919033733	-0.0032408405577110003	0.0192903174101842	-0.0016003316805117999	0.0010102711650090666	-0.02096509584558923	-0.0003880653531012667	-0.013597662771580301	0.009646718801245267	0.019364964322705867	0.012561981438615866	0.007403149906426967	-0.028008865780865064	0.1016017404182824	-0.02128502693332013	0.024263507148596434	-0.0038611841915145335	0.029141713240251634	0.06303552689841974	-0.0731444225469687
0.009737940893254233	-0.0044566421872065665	0.05266086698521933	0.0022201947127183665	-0.003944421770881469	-0.004868444436610833	0.0005321367467137334	-0.18602131381432765	0.1478658970504102	0.0068700193863188335	-0.0017610986418315332	-0.07445283621923897	0.09967193022937443	0.017529470387114467	0.0691438067579433	0.15788725738626694	-0.11301124654469676	-0.1365160924413037	-0.04116897213272674	0.035271641108795965	0.026658435281026797	-0.013467305031700266	0.0031070826480515	0.0047156462853536	0.0269516300710725	-0.0532615036457282	0.006169805482199233	0.0016136474301806335	0.013156264537296633	0.0003987486243490666	-0.028056723899589932	-0.0017443068935350666	-0.04237169348429227	0.06303552689841974	-0.0731444225469687
